schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,1220,0.9540996253259776,0.009432838521758247,0.8,0.839790616134742,3.6355959999008505,28.900306606693746,200,20,205025,1.5650167490421443,,,
adaptive,1221,0.9541024368668943,0.009329826876221192,0.8,0.7938706198589787,7.193393625345807,32.4581042321387,200,20,205245,9.002839715591039,,,
adaptive,1222,0.954124329176864,0.009312327874049786,0.8,0.8190779630486108,4.6782731342026525,29.942983740995547,200,20,205465,4.342520050902319,,,
adaptive,1223,0.9541253955656619,0.009242819987599682,0.8,0.7709315426820456,4.750376557346249,30.015087164139146,200,20,205685,4.51718396156966,,,
adaptive,1224,0.9541087258486045,0.009221234692882163,0.8,0.7942832073020151,3.9356633265720284,29.200373933364926,200,20,205905,4.42701053932849,,,
adaptive,1225,0.9540542791722689,0.008988388996538643,0.8,0.7691664953480178,3.1044321704311897,28.369142777224084,200,20,206125,3.9829137024617824,,,
adaptive,1226,0.9540371393541425,0.00896238094111923,0.8,0.8007576233451769,6.621176748157284,31.885887354950178,200,20,206345,9.223531504174222,,,
adaptive,1227,0.9540670485567544,0.00887519859943986,0.8,0.7803527377824531,2.4414416099726663,27.706152216765563,200,20,206565,1.4527750077935728,,,
adaptive,1228,0.9540692388920239,0.008999394395434401,0.8,0.8002048897755412,2.2680549368877596,27.532765543680654,200,20,206785,1.3862085773352333,,,
adaptive,1229,0.9541002577009418,0.009004912680709798,0.8,0.7947424253597741,3.7909648251245853,29.055675431917482,200,20,207005,4.593964789153396,,,
adaptive,1230,0.9540942979934449,0.00914716827802764,0.8,0.8042906305710219,4.463658932877194,29.72836953967009,200,20,207225,4.288623338103117,,,
adaptive,1231,0.9540665682568654,0.009217639837943437,0.8,0.7940001689199784,4.203310777907007,29.468021384699902,200,20,207445,4.629081032306902,,,
adaptive,1232,0.9540562591703282,0.009307416970940618,0.8,0.8194032669074505,4.971109019161717,30.235819625954612,200,20,207665,4.516753467047324,,,
adaptive,1233,0.9540267366889744,0.009184272618659617,0.8,0.8069885463130732,2.3459113170751644,27.61062192386806,200,20,207885,1.216179003737789,,,
adaptive,1234,0.9540141167789747,0.009141939047269454,0.8,0.814688238533005,2.7427125625073243,28.00742316930022,200,20,208105,1.3089305513721623,,,
adaptive,1235,0.9540215699598196,0.008988710615333795,0.8,0.777682287288512,4.990896936416707,30.255607543209603,200,20,208325,9.052969754078793,,,
adaptive,1236,0.9540298098074397,0.008904592963493219,0.8,0.8144332843263603,3.7845544750210283,29.049265081813925,200,20,208545,4.665400400437123,,,
adaptive,1237,0.9540403438215097,0.009155072076898807,0.8,0.8557114354875719,2.365826913710908,27.630537520503804,200,20,208765,1.317282731351481,,,
adaptive,1238,0.9540882676058502,0.00911568221795478,0.8,0.7973730547761817,6.220849164035829,31.485559770828726,200,20,208985,8.152854458426646,,,
adaptive,1239,0.9540930762391179,0.008980785572037964,0.8,0.7788853872474006,4.218716891160993,29.48342749795389,200,20,209205,4.666911300034691,,,
adaptive,1240,0.9540801410333207,0.008790297004616643,0.8,0.7995396948788286,4.207264338725912,29.47197494551881,200,20,209425,4.443962638763072,,,
adaptive,1241,0.9540769555542542,0.008675536870877743,0.8,0.7802304321367319,3.5506242539188957,28.815334860711793,200,20,209645,4.30523759365867,,,
adaptive,1242,0.9540701414502663,0.008724853273279431,0.8,0.8142602606689266,5.265755730987244,30.53046633778014,200,20,209865,10.050776315125331,,,
adaptive,1243,0.9541025293965425,0.008667772810261765,0.8,0.7886891759298218,4.761357186669934,30.02606779346283,200,20,210085,4.542066134405551,,,
adaptive,1244,0.9540850612314316,0.008652546856242505,0.8,0.8001538187485796,4.405488100105866,29.670198706898763,200,20,210305,4.485681342066554,,,
