schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal32,1,0.5461179804110249,0.03810945169656266,0.0,-0.006050578016731994,3.365666287191949,25.1214982821598,32,25,57,3.3638309439087277,,,
audit_sweep_ncal32,2,0.5464647850943994,0.03764766658486729,0.0,-0.04865122070562079,2.153955140420377,23.909787135388225,32,25,114,1.230330632676891,,,
audit_sweep_ncal32,3,0.5468250767814424,0.03680325241447113,0.0,-0.06754610370791904,3.840132402671767,25.595964397639616,32,25,171,2.839275290480246,,,
audit_sweep_ncal32,4,0.5467569621824656,0.03670603981610143,0.0,0.05894605401696235,5.113009449361526,26.868841444329377,32,25,228,7.197782996214518,,,
audit_sweep_ncal32,5,0.5472491991706138,0.036247384321375864,0.0,-0.1393569110947002,2.1388203551744374,23.894652350142287,32,25,285,1.4111809573048713,,,
audit_sweep_ncal32,6,0.5471684496109581,0.03646828670557889,0.0,0.0457583526565707,1.981375699035867,23.737207694003715,32,25,342,1.2393399318046923,,,
audit_sweep_ncal32,7,0.546939119004341,0.03669060900899068,0.0,0.08692224868592278,3.6798791714826677,25.435711166450517,32,25,399,3.6647834387567904,,,
audit_sweep_ncal32,8,0.5469869112697768,0.036216558169007707,0.0,0.03148645641046103,3.587843300279101,25.34367529524695,32,25,456,3.363923570285984,,,
audit_sweep_ncal32,9,0.5469568072568639,0.036518502610155545,0.0,0.14294180525014671,2.2273109382873133,23.983142933255163,32,25,513,0.9466636077155559,,,
audit_sweep_ncal32,10,0.5474528110629812,0.035674436139368715,0.0,-0.09176243622218423,2.3214556204166383,24.07728761538449,32,25,570,0.8685906301115943,,,
audit_sweep_ncal32,11,0.5477329318742248,0.035283603834604715,0.0,-0.05350894006322183,1.9524690608321857,23.708301055800035,32,25,627,1.5689807838850225,,,
audit_sweep_ncal32,12,0.5480138878319921,0.034453828439964584,0.0,0.0050563246275833265,2.1305150672319675,23.886347062199818,32,25,684,1.079238677281391,,,
audit_sweep_ncal32,13,0.5480174706638105,0.03431409885883674,0.0,0.057533424330777704,2.0305899150728726,23.786421910040723,32,25,741,1.1433505540580544,,,
audit_sweep_ncal32,14,0.5478183856237009,0.03481572665310262,0.0,0.0402609947068051,3.607745466623115,25.363577461590964,32,25,798,3.866538800551656,,,
audit_sweep_ncal32,15,0.5477459229041883,0.035116796229920255,0.0,0.08671620125882228,5.263441078524761,27.01927307349261,32,25,855,6.785177296988629,,,
audit_sweep_ncal32,16,0.5482630577211475,0.03395474306525137,0.0,-0.13812194655749022,2.028456746161323,23.784288741129174,32,25,912,1.1860658255952028,,,
audit_sweep_ncal32,17,0.5484790200571845,0.033498951348993056,0.0,-0.05631541435301973,2.154751246608487,23.910583241576337,32,25,969,1.292954875038679,,,
audit_sweep_ncal32,18,0.5484820965018937,0.033492886537188515,0.0,0.04839767352951957,3.997116612654755,25.752948607622603,32,25,1026,3.8910971455881738,,,
audit_sweep_ncal32,19,0.548401939698427,0.033444756941294784,0.0,0.0702774958606482,5.403249316920119,27.159081311887967,32,25,1083,7.176246559677724,,,
audit_sweep_ncal32,20,0.5483443172886022,0.03330170066309346,0.0,0.09069153845264048,2.253712048358384,24.009544043326233,32,25,1140,1.1587589233119029,,,
audit_sweep_ncal32,21,0.5487967759494232,0.03257685038994418,0.0,-0.05330420224080625,2.155406423417207,23.911238418385057,32,25,1197,1.2998688134878735,,,
audit_sweep_ncal32,22,0.5493807638936462,0.03181937523017886,0.0,-0.11549021442863866,2.1151296345749757,23.870961629542826,32,25,1254,0.9465046120354983,,,
audit_sweep_ncal32,23,0.5493406524747904,0.03192689483283828,0.0,0.04149785740263964,2.4851237887774076,24.240955783745257,32,25,1311,1.177818400665659,,,
