schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,557,0.5682283801848788,0.006083094691657354,0.0,0.0787394920490699,2.651527871025602,24.407359865993453,250,25,153175,1.0366283118961008,,,
high,558,0.5682718599406477,0.0065690108698123195,0.0,0.059186827970333936,2.0293969026070897,23.78522889757494,250,25,153450,1.252114098493679,,,
high,559,0.5684475965939718,0.006866289532727388,0.0,0.016911342584766554,4.506893973701133,26.26272596866898,250,25,153725,3.8073154976182852,,,
high,560,0.5684382213906317,0.006964448000395529,0.0,0.0043546322196882595,2.9567364075409546,24.712568402508804,250,25,154000,3.341213768869485,,,
high,561,0.5684216913352952,0.006852380200706221,0.0,0.02718179130448945,3.653870361397695,25.409702356365543,250,25,154275,3.977414100859193,,,
high,562,0.5684446799310745,0.007169617977588194,0.0,-0.02306292608005086,1.8315691012779822,23.58740109624583,250,25,154550,1.4588809064291635,,,
high,563,0.568144630666162,0.006523519994879323,0.0,-0.027837623360005004,2.038234691707246,23.794066686675095,250,25,154825,1.248739237740607,,,
high,564,0.568072654923078,0.006745997073202226,0.0,0.02582697234734189,5.829780395777464,27.58561239074531,250,25,155100,7.118450098976658,,,
high,565,0.568169789681227,0.006662020047922712,0.0,-0.0015230052944177111,2.097576109817982,23.85340810478583,250,25,155375,1.390876293699659,,,
high,566,0.5682542605737204,0.006491187737369342,0.0,-0.05258533480781911,3.451607500388282,25.20743949535613,250,25,155650,3.749959048061563,,,
high,567,0.56824267666267,0.006120480329045663,0.0,-0.04915935154137854,3.744024634497073,25.499856629464922,250,25,155925,3.9113288737919514,,,
high,568,0.5681806515671223,0.0057146410079284005,0.0,0.025582392117477436,2.1239198932068497,23.8797518881747,250,25,156200,1.232159179064145,,,
high,569,0.5679225329247269,0.005419703023652023,0.0,-0.045371461969958095,2.4465715844220135,24.202403579389863,250,25,156475,0.9571922171441597,,,
high,570,0.5682437299796077,0.00553173304438459,0.0,0.015487634990950426,3.8440304838004353,25.599862478768284,250,25,156750,3.122096425613565,,,
high,571,0.5682459981664111,0.0053296197273615675,0.0,-0.05986101040073227,1.8290082954312885,23.58484029039914,250,25,157025,1.6028403751031197,,,
high,572,0.5681409482928353,0.005198993451614342,0.0,-0.013859902360812422,2.387236605448062,24.143068600415912,250,25,157300,1.0927947843180066,,,
high,573,0.5683653974876351,0.0051582879856786334,0.0,-0.00854334933415077,3.657908904233942,25.41374089920179,250,25,157575,3.271665771652134,,,
high,574,0.5684926301860111,0.005092903963311635,0.0,0.09626412451314316,2.7704578858302664,24.526289880798117,250,25,157850,1.1013981549954133,,,
high,575,0.5685694623762708,0.005137317189610191,0.0,0.008040978433612535,3.7074744260627184,25.463306421030566,250,25,158125,3.0237551635108666,,,
high,576,0.5686495832161896,0.00504856466414072,0.0,-0.012696280772235228,1.833021038833623,23.58885303380147,250,25,158400,1.1417122895053482,,,
high,577,0.5686664286091182,0.00527739791300863,0.0,-0.007648567542153014,3.487173726758948,25.243005721726796,250,25,158675,3.2700739862163815,,,
high,578,0.5685597439935374,0.005018677147543893,0.0,-0.01752307458837189,4.9444705866949885,26.70030258166284,250,25,158950,7.140338238585828,,,
high,579,0.5683938679160763,0.005208879035812575,0.0,0.036579254516265855,4.216364983010136,25.972196977977987,250,25,159225,3.3009639986956585,,,
high,580,0.5684581499547877,0.005202112293978378,0.0,0.001643435005180931,3.5406010301831135,25.29643302515096,250,25,159500,3.3718611362958066,,,
high,581,0.5684067652687201,0.005106665711662961,0.0,0.019433221992352492,4.269411010443763,26.02524300541161,250,25,159775,3.813310649767094,,,
high,582,0.5682978885605232,0.005229700422127559,0.0,0.06298981604807266,2.3582466537473756,24.114078648715225,250,25,160050,1.4016124462277588,,,
high,583,0.568370266331065,0.005157751484916928,0.0,0.008354380881122172,3.8754703296497706,25.63130232461762,250,25,160325,3.0564109376802557,,,
high,584,0.5684702780003185,0.005418470671955555,0.0,0.023131247014212,3.7871870296218635,25.54301902458971,250,25,160600,3.4814378627590696,,,
high,585,0.5682956041771526,0.005336565521223968,0.0,-0.01105414529926183,4.37693747915728,26.13276947412513,250,25,160875,6.956580941379279,,,
high,586,0.5684370561833586,0.004805148025438077,0.0,0.017637526471483877,1.9770363266670448,23.732868321634893,250,25,161150,1.1884547721017173,,,
high,587,0.5684384195508064,0.004466977536487393,0.0,-0.005102480062959108,2.5421824494833825,24.298014444451233,250,25,161425,3.1303986072144143,,,
