schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,36,0.5473117718253351,0.03727246772515602,0.0,-0.03350645097484816,3.5664705312562943,25.322302526224142,8,25,1188,3.398718696663324,,,
adaptive,37,0.5483902415652798,0.035680119393382004,0.0,-0.21127901589694897,3.8510642725262807,25.60689626749413,8,25,1221,3.993076076609797,,,
adaptive,38,0.549230732394784,0.0341001593293615,0.0,-0.24293711834674725,2.0364172930737854,23.792249288041635,8,25,1254,1.3605564611841618,,,
adaptive,39,0.5496031862004194,0.033406727602555586,0.0,-0.07376165448365149,1.9962515601870443,23.752083555154893,8,25,1287,0.5959063324951451,,,
adaptive,40,0.5496023586502073,0.03366338719164186,0.0,-0.01065287774045707,3.989526662150192,25.74535865711804,8,25,1320,3.507661978642536,,,
adaptive,41,0.550002005577695,0.03306027006502177,0.0,-0.0979800551661196,1.898466909631129,23.654298904598978,8,25,1353,0.9915700355497998,,,
adaptive,42,0.5506252164294856,0.031946855458258705,0.0,-0.2091843690140718,1.8578704868967377,23.613702481864586,8,25,1386,1.125825086952151,,,
adaptive,43,0.5512189703022953,0.030824835265458428,0.0,-0.15908859042971793,3.3332068870041933,25.089038881972044,8,25,1419,3.838693343800642,,,
adaptive,44,0.5513871674306238,0.03042908834858371,0.0,0.02060082893633394,5.2300960815151845,26.985928076483034,8,25,1452,7.335515936096179,,,
adaptive,45,0.5512060712304364,0.03093145351867088,0.0,0.13643162694939578,2.2232805937989344,23.97911258876678,8,25,1485,1.0831447757015982,,,
adaptive,46,0.5512290179988116,0.030814638374151992,0.0,0.0778463856569248,1.906445825404477,23.662277820372324,8,25,1518,1.1541434662305627,,,
adaptive,47,0.5511462871853786,0.030600455599418486,0.0,0.11053191872475224,3.49066862885617,25.24650062382402,8,25,1551,3.1277277700620596,,,
adaptive,48,0.5511453456282441,0.030679164422179328,0.0,0.01962506313227032,2.259112203792324,24.014944198760173,8,25,1584,1.328613424583489,,,
adaptive,49,0.5514306550485266,0.03029831321295884,0.0,-0.052632111653834336,4.04898463520806,25.80481663017591,8,25,1617,3.228477348302937,,,
adaptive,50,0.5521298876468506,0.029103370683965735,0.0,-0.2923665574571614,3.8641827585633615,25.620014753531212,8,25,1650,6.3703905430807986,,,
adaptive,51,0.5517083212426597,0.03004244755956853,0.0,0.23104712581109546,2.1388358435074046,23.894667838475254,8,25,1683,1.6906731261314372,,,
adaptive,52,0.5512857136383161,0.030742471611768463,0.0,0.15375344724514775,3.457798748433013,25.213630743400863,8,25,1716,3.6190338753227325,,,
adaptive,53,0.5515471710928613,0.030321764956132813,0.0,-0.07716275785480078,1.8323653559385573,23.588197350906405,8,25,1749,1.0987698177735559,,,
adaptive,54,0.5520796688858731,0.02940590422275835,0.0,-0.2314599322705703,2.202415683762291,23.95824767873014,8,25,1782,1.000731120377609,,,
adaptive,55,0.5520112092904698,0.02978847306046828,0.0,0.015470935465777495,2.3445478223693152,24.100379817337164,8,25,1815,1.1571058320903302,,,
adaptive,56,0.552551776433538,0.028796034857629826,0.0,-0.20458390602511725,3.9415604298628697,25.697392424830717,8,25,1848,3.8698982849608647,,,
adaptive,57,0.5521383325976219,0.02915953412623895,0.0,0.32245121136379945,3.7842390546950897,25.540071049662938,8,25,1881,3.7851646123701697,,,
adaptive,58,0.5516820945147363,0.029957099128159248,0.0,0.22762409599456065,2.2480365464347885,24.00386854140264,8,25,1914,1.4530717571453189,,,
adaptive,59,0.5524152709694407,0.028297212592433785,0.0,-0.25393511998945156,3.4417327002858573,25.197564695253707,8,25,1947,2.8557624927371608,,,
adaptive,60,0.5530911359072914,0.026911649301825102,0.0,-0.25603450723970783,3.6744276131613556,25.430259608129205,8,25,1980,2.45771747733313,,,
adaptive,61,0.5523049798316114,0.02841320434776551,0.0,0.4247893388277169,2.467490222472065,24.223322217439915,8,25,2013,1.9200428357843928,,,
adaptive,62,0.5513938662125027,0.030220592231504195,0.0,0.40914640640320266,5.519269213294827,27.275101208262676,8,25,2046,7.025570860249104,,,
adaptive,63,0.5513154271098504,0.030283006189352646,0.0,0.08686940372368795,3.3956534723284766,25.151485467296325,8,25,2079,3.6241708214008166,,,
adaptive,64,0.5513494204904014,0.030146162883867067,0.0,-0.03804461357533693,1.9125056521007984,23.668337647068647,8,25,2112,1.4532227461448892,,,
adaptive,65,0.5514158291785246,0.03009549659401567,0.0,-0.01252945851695709,3.6451902603927335,25.401022255360584,8,25,2145,2.9793733699393026,,,
adaptive,66,0.5511932810322535,0.03060116775117372,0.0,0.13534897248568042,1.7746484027183562,23.530480397686205,8,25,2178,1.3123252416780897,,,
adaptive,67,0.5507988107081403,0.031462730954660234,0.0,0.15696321457805204,2.331758036188664,24.087590031156513,8,25,2211,1.4489467133728064,,,
adaptive,68,0.5513194398826907,0.03059569749086566,0.0,-0.1079669207855372,2.075815045610306,23.831647040578154,8,25,2244,1.348995209513877,,,
adaptive,69,0.5514192336111032,0.030431823667014468,0.0,0.00039135484581734705,3.8382852704164043,25.594117265384252,8,25,2277,3.621426423804627,,,
adaptive,70,0.5518125423490234,0.02929197746265544,0.0,-0.10406227328670468,3.547723519380699,25.30355551434855,8,25,2310,3.6290172959970723,,,
adaptive,71,0.551548895206505,0.029717650898759662,0.0,0.09024294672328592,2.5282714014212884,24.28410339638914,8,25,2343,1.2856427852209609,,,
adaptive,72,0.5514390869317953,0.03000389581128171,0.0,0.0872049747666827,2.4656129151072004,24.22144491007505,8,25,2376,0.8427830027496349,,,
adaptive,73,0.5520354908961294,0.02923959187252645,0.0,-0.09863549790090458,5.163024392994187,26.918856387962038,8,25,2409,6.409882588214726,,,
adaptive,74,0.5519472020588454,0.029543441180358898,0.0,0.013318467752252547,2.339628244897013,24.095460239864863,8,25,2442,1.4194800000980665,,,
adaptive,75,0.5506847878752774,0.03203437274451304,0.0,0.4744702785101363,2.228475556182398,23.98430755115025,8,25,2475,2.2056634852059465,,,
adaptive,76,0.5518342190379694,0.02981402539086997,0.0,-0.318264801353123,1.9993074003229603,23.755139395290808,8,25,2508,3.0890640413674486,,,
adaptive,77,0.5513083062717021,0.030874481088080552,0.0,0.182420775887857,3.708669725969548,25.4645017209374,8,25,2541,3.7391386803343587,,,
adaptive,78,0.5514910461713046,0.030504180155467298,0.0,-0.043824589465578594,3.546839198502597,25.302671193470445,8,25,2574,4.162121262236002,,,
adaptive,79,0.5518073334574474,0.029853194649257175,0.0,-0.10368289585594775,2.1904859598282216,23.946317954796072,8,25,2607,1.086632358320497,,,
adaptive,80,0.5501985635494288,0.033135414948632036,0.0,0.5209658863613429,3.4233679575213065,25.179199952489157,8,25,2640,3.2630614362630994,,,
adaptive,81,0.5504977870540463,0.032709986513496325,0.0,0.012775076005769286,1.9638827504133,23.71971474538115,8,25,2673,1.2667672299060888,,,
adaptive,82,0.5501771107873571,0.03338976861025278,0.0,0.13081223233292308,4.002807844527445,25.758639839495295,8,25,2706,4.421168375913425,,,
adaptive,83,0.5505535882398133,0.032873731719236465,0.0,-0.059943832858465204,3.681409753204537,25.437241748172386,8,25,2739,3.3977305227008587,,,
adaptive,84,0.5502592617558875,0.033447981505870916,0.0,0.12012344793911549,5.427341961749105,27.183173956716956,8,25,2772,8.078067561265822,,,
adaptive,85,0.5505103460131819,0.03304271143087367,0.0,-0.03027328515764248,1.9745603745541587,23.730392369522008,8,25,2805,1.1900717859363419,,,
adaptive,86,0.5510454304628556,0.031954680751323905,0.0,-0.09593180585288119,4.9375637501831395,26.693395745150987,8,25,2838,8.080417895356169,,,
adaptive,87,0.5518279221723473,0.030729733855546115,0.0,-0.14441138708043014,3.524640688406473,25.28047268337432,8,25,2871,3.3817925154627075,,,
adaptive,88,0.5525742105884581,0.029185930231482304,0.0,-0.15876209197890362,3.954376463017907,25.710208457985757,8,25,2904,3.0843105021936137,,,
adaptive,89,0.5533549174190555,0.02756386776142672,0.0,-0.2118485293467836,2.5796966139492605,24.33552860891711,8,25,2937,1.1499832313686893,,,
adaptive,90,0.5539510592129426,0.026542611037340125,0.0,-0.19905260330081356,2.5303283426867615,24.28616033765461,8,25,2970,1.2765792981295627,,,
adaptive,91,0.5538513534401714,0.0267281105779682,0.0,0.09105119310632896,6.9549091168869905,28.71074111185484,8,25,3003,11.394553186817756,,,
adaptive,92,0.5534493237799719,0.027495281849129305,0.0,0.1525885955751422,2.4668471834991297,24.22267917846698,8,25,3036,1.0534559013835958,,,
adaptive,93,0.5538857006093799,0.026794680729043896,0.0,-0.2064874390592123,3.897073713182236,25.652905708150087,8,25,3069,3.875643125416155,,,
adaptive,94,0.5540855801893048,0.026365195885254433,0.0,-0.044443282339486904,1.838674086752279,23.594506081720127,8,25,3102,1.3181518425456744,,,
adaptive,95,0.5541097076492871,0.026500013125489996,0.0,-0.012054637734606292,2.4375587451151652,24.193390740083014,8,25,3135,1.0968817116748666,,,
adaptive,96,0.5534616988583663,0.027539201572285843,0.0,0.29607955943817704,3.6048018618144826,25.360633856782332,8,25,3168,3.618046821904238,,,
adaptive,97,0.5547139425409006,0.02548886137026929,0.0,-0.49347883508540347,2.505685034460311,24.26151702942816,8,25,3201,1.7617151922371008,,,
adaptive,98,0.5546998120080573,0.025440735825242977,0.0,0.1133276042386709,2.1378313869826053,23.893663381950454,8,25,3234,1.4245884606476353,,,
adaptive,99,0.5547807033809621,0.02519412293935197,0.0,-0.014590184671379796,3.576070684201713,25.331902679169563,8,25,3267,3.7035962126382436,,,
adaptive,100,0.5545387079224258,0.02553993270222621,0.0,0.14258935878100715,2.52457322371644,24.28040521868429,8,25,3300,1.4052315558356216,,,
adaptive,101,0.5555166507670727,0.023506970276835903,0.0,-0.34417945827454255,1.9145795756766488,23.670411570644497,8,25,3333,3.9184171032179944,,,
adaptive,102,0.5557146862815451,0.023003540937251765,0.0,-0.05698225195860637,4.658919067897845,26.414751062865694,8,25,3366,6.420939401321748,,,
adaptive,103,0.5557493773810169,0.022838083614997395,0.0,-0.07902136051152972,3.3710557072343246,25.126887702202175,8,25,3399,3.780793869463062,,,
adaptive,104,0.5573371376103154,0.02006358272940112,0.0,-1.1245805625186371,3.7053710485414033,25.46120304350925,8,25,3432,4.698354280865146,,,
adaptive,105,0.5576366630224553,0.019589697464022837,0.0,-0.20163074421538052,3.860123153282478,25.61595514825033,8,25,3465,6.093632388443939,,,
adaptive,106,0.5577326234428989,0.019705909184280834,0.0,-0.036619059791456104,2.456130245407314,24.211962240375165,8,25,3498,1.0101857538063872,,,
adaptive,107,0.5576122032777362,0.020125878022196786,0.0,-0.01767181513493403,2.172014187830638,23.927846182798486,8,25,3531,1.0744256192121189,,,
adaptive,108,0.5577733039285374,0.02035606159511205,0.0,-0.27639377691628514,3.6288137520195174,25.384645746987367,8,25,3564,3.6269263012625665,,,
adaptive,109,0.5578929911469162,0.020434937014929933,0.0,-0.44582422476965566,1.960766175328437,23.716598170296287,8,25,3597,1.8179971267133086,,,
adaptive,110,0.5582835153690024,0.019932476290398515,0.0,-0.37005009953347945,2.337025308652692,24.09285730362054,8,25,3630,1.481958510757104,,,
adaptive,111,0.5585463460901456,0.019568070434979656,0.0,-0.3905927549302653,4.770651258301331,26.52648325326918,8,25,3663,5.2332040070837404,,,
adaptive,112,0.5586634145660514,0.019645635286975383,0.0,-0.04567619116653802,4.106708652940603,25.862540647908453,8,25,3696,4.269461541214299,,,
adaptive,113,0.5587337531756467,0.01940089690989133,0.0,0.019695980441371483,2.3990155173697083,24.154847512337557,8,25,3729,1.2931415687737573,,,
adaptive,114,0.5588003071488377,0.01915413414017353,0.0,-0.12073244175513584,2.1362326953072577,23.892064690275106,8,25,3762,1.42037817746316,,,
adaptive,115,0.5588814706073056,0.019121964501492505,0.0,-0.05489383133115659,2.181613506073002,23.937445501040852,8,25,3795,0.9169637834860542,,,
adaptive,116,0.5588105940873812,0.0193724435310918,0.0,0.20995623444104472,2.151394179817676,23.907226174785524,8,25,3828,1.084738027056427,,,
adaptive,117,0.5589908646713792,0.018991395879800477,0.0,-0.030998049362540837,2.0687548117365178,23.824586806704367,8,25,3861,1.1256732873801398,,,
adaptive,118,0.5592426315771752,0.01833471170984169,0.0,-0.21882182189290705,2.072175913355173,23.828007908323023,8,25,3894,1.1620899763388914,,,
adaptive,119,0.5592589775311133,0.01844784501288177,0.0,-0.2728436761677004,2.301382539866816,24.057214534834664,8,25,3927,1.3390485814641955,,,
adaptive,120,0.5593206783364328,0.01874873802184973,0.0,-0.06336253908000604,1.8894809549868339,23.645312949954683,8,25,3960,1.342204934236135,,,
adaptive,121,0.5593020738373915,0.01874333816672602,0.0,0.06315517326271633,2.2526063980914124,24.00843839305926,8,25,3993,1.4782708190676823,,,
adaptive,122,0.5594070417816573,0.018355570322736714,0.0,-0.08602182140596246,3.5920639285897957,25.347895923557644,8,25,4026,3.817227486350344,,,
adaptive,123,0.5596972217795185,0.01753670971661969,0.0,-0.05873828923963959,5.450706282697557,27.206538277665405,8,25,4059,7.160100877371355,,,
adaptive,124,0.5598643832012667,0.017381381539726237,0.0,-0.017670202621213313,4.291553462366819,26.04738545733467,8,25,4092,3.475734742646346,,,
adaptive,125,0.559919288408049,0.017207874407812906,0.0,-0.05313682572204677,4.582345923620762,26.338177918588613,8,25,4125,6.472865276081937,,,
adaptive,126,0.5598764860807179,0.016622861009478518,0.0,0.11539027088340355,2.1546054927867297,23.910437487754578,8,25,4158,1.2427721223552766,,,
adaptive,127,0.5596894208920211,0.016992424146234808,0.0,-0.3556529633384267,3.721520653574423,25.477352648542272,8,25,4191,4.83728782156149,,,
adaptive,128,0.559676439973686,0.01699084327287137,0.0,-0.33696170397949365,2.085710345126492,23.841542340094342,8,25,4224,1.5973465409284178,,,
adaptive,129,0.5598017401228169,0.016762523378436756,0.0,0.2206281865286755,3.1733987474590295,24.929230742426878,8,25,4257,3.0583114322796257,,,
adaptive,130,0.5597729799328691,0.016790980410288592,0.0,0.3448170707847997,2.0842742937259744,23.840106288693825,8,25,4290,1.8364804285552816,,,
adaptive,131,0.5600366959145876,0.01615901798025632,0.0,-0.00947426698585835,5.48500631534674,27.24083831031459,8,25,4323,7.252642458216395,,,
adaptive,132,0.5599825826212125,0.01625852235721814,0.0,-0.23584051069419903,3.5902550083617055,25.346087003329554,8,25,4356,3.3556390959782463,,,
adaptive,133,0.5601449852658833,0.015968989893147878,0.0,0.034724846076072034,4.590053657338727,26.345885652306578,8,25,4389,6.501308610980388,,,
adaptive,134,0.5600806152327659,0.016257266827023553,0.0,-0.28463099818544074,2.320232157822619,24.07606415279047,8,25,4422,0.7410036863668964,,,
adaptive,135,0.5600382131734716,0.016303447565068296,0.0,-0.02547710209511604,2.4927283213430806,24.24856031631093,8,25,4455,1.2725610220678465,,,
adaptive,136,0.5602601589742507,0.015552793721025138,0.0,0.005298545124287859,3.068241910734608,24.824073905702456,8,25,4488,3.080873898749492,,,
adaptive,137,0.5604590755587966,0.015358945677161895,0.0,0.0381349597582554,2.5119164372578187,24.267748432225666,8,25,4521,1.1376141101426944,,,
adaptive,138,0.5606065561357686,0.014893404303895963,0.0,0.019538087242122276,2.8232872054137435,24.57911920038159,8,25,4554,4.030174458381141,,,
adaptive,139,0.560544378637116,0.01509016315269296,0.0,0.2978943352726937,3.624692846297014,25.38052484126486,8,25,4587,1.691673191801628,,,
adaptive,140,0.5604762184489958,0.01510656030053914,0.0,-0.011922294829965693,3.4890860208975045,25.244918015865352,8,25,4620,3.721219724634077,,,
adaptive,141,0.5605327264419245,0.01501838530555799,0.0,0.18372639876401242,5.172505025873483,26.928337020841333,8,25,4653,7.796016295453226,,,
adaptive,142,0.5605850948558461,0.014818197959421964,0.0,-0.09936420122308352,3.6365372841488526,25.3923692791167,8,25,4686,3.4647259500028995,,,
adaptive,143,0.5608146002379696,0.01448599443867804,0.0,-0.049308092037365,3.469873730314768,25.225705725282616,8,25,4719,3.948119611850615,,,
adaptive,144,0.5608590871326512,0.014234713676179234,0.0,0.2276115425190047,2.3481595268372457,24.103991521805096,8,25,4752,1.167702943694336,,,
adaptive,145,0.5609322879191535,0.014142493097890618,0.0,0.29359230011856996,4.034656369407213,25.79048836437506,8,25,4785,4.211813633306785,,,
adaptive,146,0.5610203121654498,0.013885670425677232,0.0,-0.09768545539435718,3.775735897812256,25.531567892780107,8,25,4818,2.758959824207805,,,
adaptive,147,0.5611425725767619,0.013783365988446539,0.0,-0.24473915923184045,2.041242187079111,23.79707418204696,8,25,4851,1.192200331294061,,,
adaptive,148,0.5611895967080289,0.013723294691765808,0.0,0.09757491605749634,3.643416813637562,25.39924880860541,8,25,4884,3.6696171039444523,,,
adaptive,149,0.5611591633717914,0.013523709828015873,0.0,0.5818199783394006,4.878947257536655,26.634779252504504,8,25,4917,8.491390315556455,,,
adaptive,150,0.5612916717901094,0.013317277292918539,0.0,0.03688444167891437,2.3149953243584855,24.070827319326334,8,25,4950,1.2655473003768487,,,
adaptive,151,0.5613682540442105,0.013314550946356807,0.0,0.08996760899578894,4.060632809583352,25.816464804551202,8,25,4983,3.563507748422056,,,
adaptive,152,0.5615133860961917,0.012890872812489462,0.0,0.012089338693792607,4.138192593570024,25.894024588537874,8,25,5016,3.89283280522866,,,
adaptive,153,0.5616512307649595,0.012879041213009201,0.0,-0.04073248991629809,3.414119209583223,25.169951204551072,8,25,5049,3.6992210579372564,,,
adaptive,154,0.5616283267345243,0.012901260861487907,0.0,-0.05869313648759579,1.9289866328628045,23.684818627830655,8,25,5082,0.9903694091334996,,,
adaptive,155,0.5615092134128731,0.013340502770777252,0.0,-0.1994099477368528,1.758745529352433,23.51457752432028,8,25,5115,1.2969578174082916,,,
adaptive,156,0.5615576019077869,0.013322180160071584,0.0,-0.26986330347725945,3.152787238472219,24.908619233440067,8,25,5148,2.133018909082901,,,
adaptive,157,0.5617083340024116,0.013209674739526722,0.0,-0.40038188037405165,3.2052214895838045,24.961053484551655,8,25,5181,5.046938241161162,,,
adaptive,158,0.5617597049195577,0.012933346168398807,0.0,0.13541850328737504,3.9278747145334902,25.68370670950134,8,25,5214,4.659840675307662,,,
adaptive,159,0.5616460355864418,0.013186931189666407,0.0,0.16230960072296574,3.9186604587739367,25.674492453741784,8,25,5247,4.084959531855538,,,
adaptive,160,0.5614373369777018,0.013744353703585177,0.0,0.40271986009245664,1.811818843458497,23.567650838426346,8,25,5280,2.200053204687153,,,
adaptive,161,0.561675884747709,0.01334613033712373,0.0,-0.06489930088092748,2.087316962881441,23.84314895784929,8,25,5313,1.5180489298371342,,,
adaptive,162,0.5617649532465779,0.013104491100092819,0.0,-0.2718798473804076,1.859298965436812,23.61513096040466,8,25,5346,1.569723149485991,,,
adaptive,163,0.5618711236342602,0.013006415285112927,0.0,-0.1944004296663973,2.935492540203109,24.691324535170956,8,25,5379,2.961958296149118,,,
adaptive,164,0.5620557187112268,0.012689644831028302,0.0,-0.16431853202009894,1.8378259890265285,23.593657983994376,8,25,5412,1.0344493187852646,,,
adaptive,165,0.5621184003507692,0.012358290635503977,0.0,0.2590490290693802,2.790689458133101,24.54652145310095,8,25,5445,1.331827884804519,,,
adaptive,166,0.5623960789480925,0.011728812976872338,0.0,-0.004016948824911864,1.2645825604036727,23.020414555371524,8,25,5478,0.5877013766393625,,,
adaptive,167,0.5622715155184289,0.012230919697802545,0.0,-0.43540933187350694,5.640807354393565,27.396639349361415,8,25,5511,7.992585498354165,,,
adaptive,168,0.5623123886053133,0.011938702087995745,0.0,0.2376517716049328,1.879371854775138,23.635203849742986,8,25,5544,1.6733883496908821,,,
adaptive,169,0.5624378606365535,0.011627907866369025,0.0,-0.0457978733899964,2.4581433341895584,24.213975329157407,8,25,5577,1.133686940551272,,,
adaptive,170,0.562380691957307,0.01171017361492388,0.0,0.2230265714465488,3.4572389175125258,25.213070912480376,8,25,5610,4.1030279915203245,,,
adaptive,171,0.562158794949295,0.012325432797081648,0.0,-0.44697502865144256,2.1938878487814115,23.94971984374926,8,25,5643,1.7947501287202519,,,
adaptive,172,0.5620508975353116,0.012588764277795317,0.0,0.017860106061553385,1.8849150454885466,23.640747040456397,8,25,5676,1.3636581641344145,,,
adaptive,173,0.5620315119454657,0.012676087999885621,0.0,0.2322378397739833,3.7876870692040545,25.543519064171903,8,25,5709,3.054522263881487,,,
adaptive,174,0.5620847765976071,0.012432895933685795,0.0,0.46354543265728515,2.91019726985302,24.66602926482087,8,25,5742,5.5985342573924495,,,
adaptive,175,0.5623170587543757,0.012124926806316383,0.0,-0.41581237264773935,2.0038232527704105,23.75965524773826,8,25,5775,1.6997315089431198,,,
adaptive,176,0.562429099548147,0.011872356705484255,0.0,0.048117980460081165,2.06818687372871,23.82401886869656,8,25,5808,1.3266048354719313,,,
adaptive,177,0.5625369016599487,0.011834371504586993,0.0,-0.27069121503348587,3.6254047864667007,25.38123678143455,8,25,5841,3.036376017988625,,,
adaptive,178,0.562685893598199,0.011510938010958705,0.0,-0.03213122072773543,3.7894544291623404,25.54528642413019,8,25,5874,3.0251595859026708,,,
adaptive,179,0.5627628625727438,0.011359871212212491,0.0,-0.08521504784304423,2.972609970152463,24.72844196512031,8,25,5907,2.870842609842123,,,
adaptive,180,0.5629114094918766,0.012633547382924881,0.0,-0.1677613507548626,2.15034618532127,23.906178180289118,8,25,5940,0.6430947211844956,,,
adaptive,181,0.5626031212773676,0.014168666712742195,0.0,-0.16422840110699996,2.784774082487825,24.540606077455674,8,25,5973,0.9102276905578303,,,
adaptive,182,0.5626316436331241,0.011898161453954947,0.0,0.4971646533206529,1.9322428539414895,23.688074848909338,8,25,6006,2.7362810543251848,,,
adaptive,183,0.5627624032898204,0.011601972809819117,0.0,-0.1665737510636859,2.6221968861315186,24.378028881099368,8,25,6039,2.0005756261636245,,,
adaptive,184,0.5628263222364693,0.011505112141385054,0.0,0.05321304346083728,2.6298118673853477,24.3856438623532,8,25,6072,1.125590517266292,,,
adaptive,185,0.5628770074269351,0.01563872303385716,0.0,-0.5627683934397348,1.7667835823959102,23.52261557736376,8,25,6105,1.3632613995440355,,,
adaptive,186,0.5631687290195249,0.01656054939974394,0.0,-0.12471953215867419,2.311907520857909,24.067739515825757,8,25,6138,1.0497146413751366,,,
adaptive,187,0.5630825765994835,0.01626253960516011,0.0,0.015252678352669033,5.719408937470567,27.475240932438417,250,25,6413,6.664628360866312,,,
adaptive,188,0.5629551387654514,0.015555249726129095,0.0,0.059029470190838096,2.4035981885591,24.15943018352695,250,25,6688,1.2364640818248194,,,
