schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal4,1,0.5452721783806276,0.03921625842562704,0.0,0.23704662941897406,5.2157499475269065,26.971581942494755,4,25,29,8.484724571057685,,,
audit_sweep_ncal4,2,0.5457223402817905,0.038729102699767814,0.0,-0.07113206675217472,2.0368895786281747,23.792721573596022,4,25,58,1.1339115768229096,,,
audit_sweep_ncal4,3,0.546022548504279,0.03828177304790781,0.0,-0.033612062788639145,1.8317178159360696,23.58754981090392,4,25,87,1.2947638610902272,,,
audit_sweep_ncal4,4,0.5472922730802717,0.03615557874946951,0.0,-0.33238777264586244,3.606139987004253,25.361971981972104,4,25,116,3.3112634782253707,,,
audit_sweep_ncal4,5,0.5498109596970888,0.0327132342101194,0.0,-1.0841193678212033,2.3089238941839536,24.064755889151805,4,25,145,4.8622513191142644,,,
audit_sweep_ncal4,6,0.5499848609001344,0.032359810438227776,0.0,0.05081569168320804,2.4107063519663146,24.166538346934164,4,25,174,1.033803327009432,,,
audit_sweep_ncal4,7,0.5495228372668803,0.03317546973644325,0.0,0.23892487963898076,3.413614546387761,25.16944654135561,4,25,203,4.196940965083596,,,
audit_sweep_ncal4,8,0.5489107823515236,0.03428595875475615,0.0,0.3458157157460144,3.7544624894823846,25.510294484450235,4,25,232,3.030331338732379,,,
audit_sweep_ncal4,9,0.549359924405067,0.033559132611084785,0.0,-0.1720271827213426,2.0134344233441177,23.769266418311968,4,25,261,1.3382908344966786,,,
audit_sweep_ncal4,10,0.5498543701328421,0.03284961324484814,0.0,-0.14614550499268678,2.1117801622587424,23.867612157226592,4,25,290,0.7776180896173392,,,
audit_sweep_ncal4,11,0.5502998211111806,0.03211594583602473,0.0,-0.1913419436152022,3.606605501296111,25.36243749626396,4,25,319,2.71906193035509,,,
audit_sweep_ncal4,12,0.5505083736369663,0.03218327682190758,0.0,-0.15710057373738603,2.0684090238105877,23.824241018778437,4,25,348,1.0208319728570543,,,
audit_sweep_ncal4,13,0.5509181862254016,0.031807539759720616,0.0,-0.3711468546441367,2.0408963503567543,23.796728345324603,4,25,377,1.7008286862758326,,,
audit_sweep_ncal4,14,0.5513915254114953,0.031102961161749598,0.0,-0.33006087371004106,3.6921379059590516,25.4479699009269,4,25,406,6.934262650277071,,,
audit_sweep_ncal4,15,0.5515962191797409,0.03094020580056911,0.0,-0.20085687250408815,2.294103109709872,24.049935104677722,4,25,435,0.8608622182063075,,,
audit_sweep_ncal4,16,0.5512535266416339,0.03072525983925578,0.0,0.5551563091802223,4.312354609303305,26.068186604271155,4,25,464,2.5581382443242515,,,
audit_sweep_ncal4,17,0.5483799317453505,0.03449217595369081,0.0,1.6747093334527041,2.1745095926890605,23.93034158765691,4,25,493,17.330074703207384,,,
