schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,50,0.5537602057314279,0.0256654685374077,0.0,-0.03909193493613558,3.6662425160000285,25.422074510967878,250,25,13750,3.1376618598834187,,,
high,51,0.5537972773285357,0.025518705082311355,0.0,-0.05642370998937068,1.9661027126481794,23.72193470761603,250,25,14025,1.142259739203242,,,
high,52,0.5539674618966904,0.025319591800971764,0.0,-0.012737719646171125,5.080322832837524,26.836154827805373,250,25,14300,6.702108096656053,,,
high,53,0.5540410041555482,0.025339839108290185,0.0,-0.05121185909675697,2.097965006736827,23.853797001704677,250,25,14575,1.2691591561799356,,,
high,54,0.5542442541872523,0.024738812566132085,0.0,0.02335089974253887,2.293782972679089,24.04961496764694,250,25,14850,1.1591011113155871,,,
high,55,0.5542098968359607,0.025031865213545834,0.0,0.002411841654633526,1.8881833902268415,23.64401538519469,250,25,15125,1.4109378647233322,,,
high,56,0.5544054145935211,0.024961685448862125,0.0,-0.020283897748074778,1.7545131622299186,23.51034515719777,250,25,15400,1.172743519216015,,,
high,57,0.5544970207400218,0.024540628031972544,0.0,0.010095759378982425,3.278680284130738,25.034512279098585,250,25,15675,3.7238898272259053,,,
high,58,0.5546830910977717,0.024324728026425047,0.0,-0.027212266476771652,1.1473993281566526,22.9032313231245,250,25,15950,0.546406547267708,,,
high,59,0.5546991027432472,0.024356156577405752,0.0,-0.02681093143301391,3.415588869617704,25.171420864585553,250,25,16225,3.160753944727751,,,
high,60,0.5547911390209738,0.024089502228404114,0.0,-0.012239337738508438,2.1276420478017037,23.883474042769553,250,25,16500,1.157458069169491,,,
high,61,0.5546581586169268,0.024381623166206956,0.0,0.03123685105861611,3.91209801966554,25.667930014633388,250,25,16775,3.64732750877225,,,
high,62,0.554797122001093,0.02408580728186982,0.0,-0.01885508843147504,3.836074465074695,25.591906460042544,250,25,17050,2.8441637236870525,,,
high,63,0.5548814246810357,0.02388681877559984,0.0,0.05693192056043975,3.3740561769318056,25.129888171899655,250,25,17325,3.3204363893159363,,,
high,64,0.5549429531627263,0.024106426138673975,0.0,0.030472458432262827,2.28055658882878,24.03638858379663,250,25,17600,1.3917027919213938,,,
high,65,0.5550137292223514,0.02417907578955214,0.0,-0.0158748466937959,2.2954432685645503,24.0512752635324,250,25,17875,1.2809188562591258,,,
high,66,0.554972857595232,0.024004443144382215,0.0,-0.007348519631428334,1.9354938236755956,23.691325818643445,250,25,18150,1.3436756121938842,,,
high,67,0.5549972353181474,0.0235937517972441,0.0,0.07358624391202276,3.670120958989022,25.42595295395687,250,25,18425,3.3120181031462477,,,
high,68,0.5551140061907605,0.023221860522511184,0.0,-0.017554358739858555,3.6558759670469057,25.411707962014756,250,25,18700,3.031256635803127,,,
high,69,0.5550261580171616,0.02353850732918994,0.0,0.03461695978453413,3.6117175620625166,25.367549557030365,250,25,18975,3.2991787419758687,,,
high,70,0.554958279452336,0.023834575927496493,0.0,-0.0013614242472471659,3.5921917122716405,25.34802370723949,250,25,19250,3.7833824044892377,,,
high,71,0.5550805138367263,0.0237292020573604,0.0,0.051450707781050695,1.7395323417510586,23.495364336718907,250,25,19525,1.4526872392027261,,,
high,72,0.5552218380945452,0.02369328794333847,0.0,-0.07665822923909467,1.7696420379384277,23.525474032906278,250,25,19800,1.4062535026439498,,,
high,73,0.5553795146042904,0.023252405510278518,0.0,-0.0003415346853216574,3.4048977672781,25.16072976224595,250,25,20075,3.6285497271859297,,,
high,74,0.5555302863601576,0.02315722813402199,0.0,0.0322457121303574,5.221487399537137,26.97731939450499,250,25,20350,6.969569556154748,,,
high,75,0.5555392800706576,0.023124450474998448,0.0,-0.01179748247125824,3.5665929421238505,25.3224249370917,250,25,20625,3.309248247023886,,,
high,76,0.5556257101864212,0.023047623412961626,0.0,-0.054706615301182523,1.9862973598866018,23.742129354854452,250,25,20900,1.380914989524177,,,
high,77,0.55570055549966,0.022819481767622718,0.0,0.05131960181671593,2.562299007548112,24.318131002515962,250,25,21175,0.9312588501884215,,,
high,78,0.5558981389592565,0.022703733954590244,0.0,0.0028173960542469344,3.463468249955228,25.219300244923076,250,25,21450,3.7148587029040963,,,
high,79,0.5558925163826772,0.022770458292221796,0.0,0.03864861179479201,3.75215760692221,25.50798960189006,250,25,21725,3.729519030122946,,,
high,80,0.5559123353904484,0.022650204740947588,0.0,0.06982297281098408,3.3981769882653308,25.15400898323318,250,25,22000,3.3589000723664095,,,
high,81,0.5558866510673338,0.02272569013620096,0.0,0.010721210857478639,2.129565348349862,23.885397343317713,250,25,22275,1.115124157683246,,,
high,82,0.5560557489600595,0.022552208572848453,0.0,-0.04569786041781833,3.5488333754431913,25.30466537041104,250,25,22550,3.3227345689596204,,,
high,83,0.5560917763292312,0.022900552806673913,0.0,0.03665858676540042,1.8646922949267242,23.620524289894572,250,25,22825,1.303474047159868,,,
high,84,0.5562697362736161,0.02259612206439765,0.0,-0.009054269739965433,3.3759286719197426,25.13176066688759,250,25,23100,3.671521184660636,,,
high,85,0.5564886684083489,0.02195530100340859,0.0,-0.054973605907379076,5.090351483212377,26.846183478180226,250,25,23375,6.835844705937908,,,
high,86,0.5565605116881022,0.021794996816854262,0.0,0.02019078032370645,6.631263476102024,28.387095471069873,250,25,23650,11.738730978857943,,,
high,87,0.5566930358122976,0.02181410774636705,0.0,-0.02526762953470049,4.033897651890924,25.789729646858774,250,25,23925,4.066869471841846,,,
high,88,0.5566162955089964,0.022077400384357904,0.0,-0.0452146457256586,5.62353784078986,27.379369835757707,250,25,24200,6.4729405942432425,,,
high,89,0.5565591279455071,0.02202699307394751,0.0,0.09632783775311166,1.9282736545069794,23.68410564947483,250,25,24475,1.3949075711364771,,,
high,90,0.5566405471659172,0.021900130533667683,0.0,-0.005208406291464256,5.426574775828254,27.182406770796103,250,25,24750,6.555470057379457,,,
high,91,0.5568076905246722,0.021390462970602875,0.0,-0.019219470325584357,2.6162755477312154,24.372107542699066,250,25,25025,1.243932733124324,,,
high,92,0.5566875580013139,0.021861404845223142,0.0,-0.011375771893056793,3.681463695560704,25.437295690528554,250,25,25300,3.5443462580192984,,,
high,93,0.5566545740082924,0.022119331811216836,0.0,0.01919701740089295,3.6300594953536423,25.38589149032149,250,25,25575,3.8627246065036265,,,
high,94,0.5566490385927862,0.022155221256304425,0.0,0.13708284983435196,1.7604789143758708,23.51631090934372,250,25,25850,1.2784713366814973,,,
high,95,0.5567866886231643,0.022161315336788112,0.0,0.004171336933183037,3.6035102993451624,25.359342294313013,250,25,26125,3.6370064377818547,,,
high,96,0.5567729161176922,0.0219674381712035,0.0,-0.014057768954704529,3.248985137145712,25.004817132113562,250,25,26400,3.2624581849085965,,,
high,97,0.5568964454852923,0.0220094926677753,0.0,0.019536095551940427,1.7987651083310017,23.55459710329885,250,25,26675,1.2323483007492064,,,
high,98,0.5569800991989987,0.022010668986378157,0.0,-0.006251501218624928,2.2010296481663363,23.956861643134186,250,25,26950,1.4634396603122066,,,
high,99,0.5568641130480072,0.02251404633868248,0.0,0.02096975852881686,3.5583826948212294,25.31421468978908,250,25,27225,3.4329717886811837,,,
high,100,0.5569676070222268,0.022086753583096863,0.0,-0.032976792103338995,2.3167157805354672,24.072547775503317,250,25,27500,1.1697846307414486,,,
high,101,0.5570434303603534,0.02206974970498843,0.0,0.009748653950511516,2.463735775611751,24.2195677705796,250,25,27775,1.2397999362025818,,,
high,102,0.5573125751963667,0.02152287315801049,0.0,-0.042903154169254325,2.27244601090168,24.02827800586953,250,25,28050,0.9704517867317835,,,
high,103,0.5573060334923574,0.02143566645795425,0.0,-0.025767196934597673,2.5933083457371477,24.349140340705,250,25,28325,1.2268687470982762,,,
high,104,0.5574851032229217,0.020990161335697644,0.0,0.02110008100760945,5.252999563277506,27.008831558245355,250,25,28600,6.905265372529947,,,
high,105,0.557429403972803,0.02099981164356146,0.0,0.04604305946079938,3.3189494635011867,25.074781458469037,250,25,28875,3.5665207366502236,,,
high,106,0.5574914847434702,0.020806209756468186,0.0,0.023415638267111818,3.857434347940131,25.61326634290798,250,25,29150,2.9865655375965647,,,
high,107,0.5574596194564837,0.020884148703164684,0.0,0.05925038140045775,2.059416525392378,23.815248520360228,250,25,29425,1.1117743764803172,,,
high,108,0.557554046684662,0.0205884023974916,0.0,0.047854949712151255,3.7849800334122383,25.54081202838009,250,25,29700,3.6712626895448413,,,
high,109,0.5575365762437583,0.020899704621942017,0.0,0.05750605985231713,2.422535781332254,24.178367776300103,250,25,29975,0.8272326521661478,,,
high,110,0.557506024380835,0.020985240052106224,0.0,-0.005077573570203785,3.2512466778985623,25.007078672866413,250,25,30250,3.592589637127028,,,
high,111,0.5576779944830352,0.02042762038824686,0.0,-0.01702331991030238,1.339207786624828,23.09503978159268,250,25,30525,0.3257665131109081,,,
high,112,0.558061151218704,0.019414985105978055,0.0,-0.06701013389681568,4.771055968403699,26.52688796337155,250,25,30800,6.869339362828656,,,
high,113,0.558104521549561,0.019364396699971254,0.0,0.0447384517374368,1.7353264088590847,23.491158403826933,250,25,31075,1.204667323348214,,,
high,114,0.5581404384121171,0.019334828414106275,0.0,-0.029846696007819987,3.6975698352774167,25.453401830245266,250,25,31350,3.217096450953915,,,
high,115,0.5579952386524644,0.01963692116662763,0.0,0.011805533145602308,2.0220568984255034,23.777888893393353,250,25,31625,1.5369657132437657,,,
high,116,0.5581481731813374,0.019482012858446307,0.0,-0.027083587000766757,2.156492836409387,23.912324831377237,250,25,31900,1.0700494835277425,,,
high,117,0.5581685878715918,0.019357749196424412,0.0,-0.07393513323809471,2.274469311396211,24.03030130636406,250,25,32175,1.231385042047811,,,
high,118,0.5581997886371471,0.019379807914413072,0.0,-0.01369636306971019,3.912284921939773,25.66811691690762,250,25,32450,3.6075613045648094,,,
high,119,0.5581979722283259,0.01956463940534181,0.0,-0.04804881194229122,3.4619140560127546,25.217746050980605,250,25,32725,3.5232581576393978,,,
high,120,0.5582158685304881,0.019356939815268204,0.0,0.04698471083657147,4.185702985939862,25.94153498090771,250,25,33000,3.3813485683636295,,,
high,121,0.558297948140458,0.01940599469418014,0.0,0.005880385345630811,3.5708478434516717,25.326679838419523,250,25,33275,3.8749151442644925,,,
high,122,0.5583702964592904,0.019230451450765962,0.0,0.02499800621028138,3.421294873515209,25.177126868483057,250,25,33550,3.319290118903438,,,
high,123,0.5583166861342127,0.019484593271763107,0.0,-0.052604005602681296,3.2519028162302783,25.007734811198127,250,25,33825,3.0135564912513573,,,
high,124,0.5582400724983857,0.019769180511380435,0.0,0.021800546874365227,1.980426576296931,23.73625857126478,250,25,34100,1.4247748697716889,,,
high,125,0.5582402414870227,0.01971942913338187,0.0,-0.011641121029100544,6.973235392604827,28.729067387572677,250,25,34375,12.315526914927904,,,
high,126,0.558452104048691,0.019590021711523242,0.0,-0.01523545029034434,3.2332728885112894,24.98910488347914,250,25,34650,3.2575024621937407,,,
high,127,0.5585571800093825,0.019315552899081156,0.0,-0.041239564141911725,2.0730936461375764,23.828925641105425,250,25,34925,1.1192002445839944,,,
high,128,0.5587577234446804,0.018917030988729988,0.0,-0.06080822776263151,4.005517976020933,25.761349970988782,250,25,35200,4.054201255643183,,,
high,129,0.558723012233377,0.019051796137458887,0.0,0.028132011078687864,1.928569354906682,23.68440134987453,250,25,35475,1.472696561427097,,,
high,130,0.5588932234605952,0.018540798070315723,0.0,-0.040760551007992175,2.1160232315382346,23.871855226506085,250,25,35750,0.9422738786268293,,,
high,131,0.559062553855983,0.01808042765836837,0.0,-0.04552716703410223,4.345581237273442,26.101413232241292,250,25,36025,6.1028365421861,,,
high,132,0.5591297329616903,0.01813312533485678,0.0,-0.05849020577711056,1.7355574561572673,23.491389451125116,250,25,36300,1.0057320681853597,,,
high,133,0.5592418972758088,0.01843858177365587,0.0,0.005485688637503858,4.897736087778654,26.653568082746503,250,25,36575,7.672875329015935,,,
high,134,0.5592235435312184,0.018579603841209935,0.0,0.0037371657220630194,3.81324488524357,25.56907688021142,250,25,36850,3.30189347887932,,,
high,135,0.5591820840914823,0.018606790687822894,0.0,0.007375573147325769,3.5785230033001025,25.33435499826795,250,25,37125,4.126129090641302,,,
high,136,0.5593125365966133,0.01820790757798396,0.0,-0.017277662805329677,3.626928094697304,25.382760089665155,250,25,37400,3.5433571905733006,,,
high,137,0.5593983623353631,0.018158716710229172,0.0,-0.022629176169671434,1.776815532195815,23.532647527163665,250,25,37675,1.2389520594996468,,,
high,138,0.559439360394767,0.01822878644729431,0.0,0.0148841670764034,2.268289173793339,24.024121168761187,250,25,37950,1.3651306443658495,,,
high,139,0.5594040706363773,0.01841447233845861,0.0,-0.03705725037082523,2.406337792149513,24.162169787117364,250,25,38225,1.1702562612081748,,,
high,140,0.5593679968360413,0.018792606583891702,0.0,0.02942067267811354,3.72504793311228,25.480879928080128,250,25,38500,3.973751792417791,,,
high,141,0.559475052085323,0.018475440659557196,0.0,-0.023263877005161658,1.8355661832838224,23.591398178251673,250,25,38775,0.9219334662698776,,,
high,142,0.5595266727088336,0.018174120628776547,0.0,-0.0030450450411571655,3.497141724654586,25.252973719622435,250,25,39050,3.029938107983149,,,
high,143,0.5595006774740251,0.018065005990825056,0.0,0.037527307602753135,2.1372623227234335,23.893094317691283,250,25,39325,1.142482920544879,,,
high,144,0.5595770571734984,0.017741478362904406,0.0,0.05940616357176254,3.594854533308644,25.350686528276494,250,25,39600,4.011489973322369,,,
high,145,0.5595964132416805,0.017587012292058835,0.0,-0.03622708495091746,5.770410308470573,27.526242303438423,250,25,39875,8.534546465769505,,,
high,146,0.5596303101830036,0.01745800584841739,0.0,0.050877873862465416,3.510895172035678,25.266727167003527,250,25,40150,3.186068872398431,,,
high,147,0.5595765961975854,0.017723458527379443,0.0,-0.006817271232899559,6.932382127133038,28.688214122100888,250,25,40425,11.589252135213165,,,
high,148,0.5596378611862255,0.01744389540272251,0.0,0.0017482444763953766,3.796263582168231,25.55209557713608,250,25,40700,3.0680202693063428,,,
high,149,0.5597631768373652,0.01721620173613514,0.0,-0.052365329370083175,3.0015255447457387,24.75735753971359,250,25,40975,3.147537391547626,,,
high,150,0.5597105668391787,0.017422261774163394,0.0,-0.03647073267778358,3.7998492361766565,25.555681231144504,250,25,41250,3.2408763154795426,,,
high,151,0.5597925694354158,0.01723291760242418,0.0,0.027245671302729497,1.7621194423388995,23.51795143730675,250,25,41525,1.4539288787294202,,,
high,152,0.5597146042407913,0.017324097267182426,0.0,0.041541689398547514,4.689492928897288,26.445324923865137,250,25,41800,7.95743293698662,,,
high,153,0.5598472093383529,0.017102498324631177,0.0,-0.03587591839658478,2.0371712131358257,23.793003208103674,250,25,42075,1.2508274227169265,,,
high,154,0.5599482247659465,0.016995188208131395,0.0,-0.003159363469031575,2.1045124242007867,23.860344419168637,250,25,42350,1.2313289416840634,,,
high,155,0.5601548514054074,0.016391337661783578,0.0,-0.021947581068932954,2.528234837430323,24.28406683239817,250,25,42625,1.225805810010868,,,
high,156,0.5602574390472902,0.016217064380221857,0.0,0.06623716994512527,2.297937941781099,24.05376993674895,250,25,42900,1.0617972979650752,,,
high,157,0.5604351964725335,0.015585663060211696,0.0,0.02050575753446317,2.650615553382601,24.40644754835045,250,25,43175,0.8934708736987854,,,
high,158,0.5605885337509837,0.015512150899606225,0.0,-0.03185336245128878,2.3276042763280183,24.083436271295867,250,25,43450,1.5747038792517132,,,
high,159,0.5606034283622725,0.015267846269986785,0.0,0.04701514118986103,2.1729353474560082,23.928767342423857,250,25,43725,1.0500507069049092,,,
high,160,0.5606459929713707,0.015233674720164458,0.0,0.01306439620922323,3.1856218253454127,24.941453820313264,250,25,44000,3.3843632152051306,,,
high,161,0.5607044733833102,0.01509034166875689,0.0,-0.023239192596368186,3.2786467254235965,25.034478720391444,250,25,44275,3.373325780554977,,,
high,162,0.560798567646932,0.014982367493235005,0.0,0.035630402022935354,3.253709400927855,25.009541395895702,250,25,44550,3.8031940841705203,,,
high,163,0.5608775327239103,0.015037129629319468,0.0,0.012328175318056205,2.1022439151194585,23.858075910087308,250,25,44825,1.1781627840862454,,,
high,164,0.5609933849844669,0.014658957903943226,0.0,-0.026729764430910612,1.961327565149211,23.71715956011706,250,25,45100,1.084009889364574,,,
high,165,0.5612761897188169,0.013980603252510049,0.0,-0.005377702074655878,3.03592249802958,24.79175449299743,250,25,45375,3.756214322116319,,,
high,166,0.5611581581681319,0.014430584621120235,0.0,0.043749793006347334,4.881667363717802,26.637499358685652,250,25,45650,7.074597056123651,,,
high,167,0.561372290858937,0.013915098616039678,0.0,0.01015039493814699,6.303716514150786,28.059548509118635,250,25,45925,11.998394916731593,,,
high,168,0.5613755130523318,0.013856345883494492,0.0,0.030288330250771912,2.8652855785647136,24.621117573532562,250,25,46200,3.68724581945144,,,
high,169,0.5614331182556135,0.013465100111258899,0.0,0.04513970264746981,3.9603489218407306,25.71618091680858,250,25,46475,3.178363125159952,,,
high,170,0.5613731403640596,0.013462559816354913,0.0,-0.05811944306681584,2.7057496828599743,24.461581677827823,250,25,46750,0.938004908492195,,,
high,171,0.5614213888509387,0.01340741767973519,0.0,-0.06218106977412727,3.2521586169377152,25.007990611905566,250,25,47025,3.1841712565356337,,,
high,172,0.5613943504686673,0.013654003258674274,0.0,0.05327315402504832,3.3980327328077236,25.153864727775574,250,25,47300,3.3328024793069546,,,
high,173,0.5614462523376642,0.013611357645283428,0.0,0.013569710641795846,1.9905196853677352,23.746351680335586,250,25,47575,1.2321541250578252,,,
high,174,0.5614603776614058,0.013803011589308078,0.0,-0.01348660121569914,4.306169011420904,26.062001006388755,250,25,47850,6.9211485269212,,,
high,175,0.5614478696350755,0.013678322612103777,0.0,0.0352006789034721,3.4407793846061123,25.196611379573962,250,25,48125,3.236639393698158,,,
high,176,0.5616515539309419,0.01306253432528659,0.0,0.0066448784162801006,2.343285340656632,24.09911733562448,250,25,48400,1.2312501718687443,,,
high,177,0.5616309726455124,0.01307318715209782,0.0,-0.024114324112851415,3.750346008572927,25.506178003540775,250,25,48675,3.9340538490354233,,,
high,178,0.5616839312230261,0.012973571015362673,0.0,0.02014971768954363,1.0033853025016382,22.759217297469487,250,25,48950,0.43273404162365514,,,
high,179,0.5618412302816066,0.01274446717222899,0.0,0.01858669425865125,3.4953695137782574,25.251201508746107,250,25,49225,3.443369091858405,,,
high,180,0.5618448244164262,0.012653178346451854,0.0,0.011192473334274922,3.416618311131118,25.172450306098966,250,25,49500,4.141403062716359,,,
high,181,0.5620921853693578,0.012184315271969504,0.0,-0.04062093459657905,3.0941566153196867,24.849988610287536,250,25,49775,3.2525583067111214,,,
high,182,0.5622259831046629,0.01206756110635876,0.0,-0.07380700989282901,2.2826394871274673,24.038471482095318,250,25,50050,1.4275932081489937,,,
high,183,0.562271162614498,0.01179819494016332,0.0,-0.05770408420342315,3.6947914999458926,25.450623494913742,250,25,50325,3.1180989295378954,,,
high,184,0.5624800414197489,0.011367354817739317,0.0,0.03409510546239452,3.4788242938281573,25.234656288796007,250,25,50600,3.6346263351326367,,,
high,185,0.5624837594804775,0.011354173015673985,0.0,-0.027757531753272606,5.491756651751717,27.247588646719567,250,25,50875,7.090645287400631,,,
high,186,0.5622390824634823,0.01189508326349864,0.0,0.025582242686653624,2.2275701012238027,23.983402096191654,250,25,51150,1.3249078308349906,,,
high,187,0.5621365163131453,0.012054707752519378,0.0,-0.004870604802393452,2.5501206140993293,24.305952609067177,250,25,51425,1.143346829954275,,,
high,188,0.5623417387619544,0.011765411682294613,0.0,-0.07643578572509363,4.084091496039739,25.83992349100759,250,25,51700,3.2937233026274435,,,
high,189,0.5623086108385112,0.01185756359731538,0.0,0.04623674307373855,4.15683421901648,25.91266621398433,250,25,51975,2.9733859312655633,,,
high,190,0.5623782354280399,0.01174429426735446,0.0,0.039396489902815836,3.8030298179747417,25.55886181294259,250,25,52250,3.5524839325887454,,,
high,191,0.5625199557828426,0.011471957603450544,0.0,0.0033427208289023252,1.1203992117824808,22.87623120675033,250,25,52525,0.457715490530196,,,
high,192,0.5623228408593302,0.011976270183986282,0.0,-0.014523428027587038,2.0026148028708657,23.758446797838715,250,25,52800,1.2462721322054922,,,
high,193,0.562333503913778,0.011624195005829119,0.0,-0.013507506552471571,1.8101061636178035,23.565938158585652,250,25,53075,1.522038774666631,,,
high,194,0.5621499553229883,0.011952308448207716,0.0,0.05976337192994601,7.077485832517571,28.83331782748542,250,25,53350,11.817284795190648,,,
high,195,0.5620715870208981,0.012146647922866793,0.0,-0.0198141765028681,1.92993374386925,23.685765738837098,250,25,53625,1.2961706466686824,,,
high,196,0.5620782719401768,0.012177304892133978,0.0,-0.028915396655549114,2.336380888369049,24.0922128833369,250,25,53900,1.2340360974882214,,,
