schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal8,27,0.5460239143402691,0.03992311187146369,0.0,0.2264226990954441,3.4725115889227416,25.22834358389059,8,25,891,3.6740422807651445,,,
audit_sweep_ncal8,28,0.5474525956212698,0.03738185460595622,0.0,-0.3047322844365917,2.12664674438723,23.88247873935508,8,25,924,1.1913956926468514,,,
audit_sweep_ncal8,29,0.5486324335347486,0.03516375376103842,0.0,-0.30090828027905564,2.328844645251603,24.084676640219453,8,25,957,1.668494291348857,,,
audit_sweep_ncal8,30,0.5482508990878906,0.035956367369232134,0.0,0.12306187836761688,5.673007357530328,27.428839352498176,8,25,990,6.750175254133998,,,
audit_sweep_ncal8,31,0.5483360685109945,0.0358243709051872,0.0,0.041738183944298166,5.086480901433923,26.842312896401772,8,25,1023,6.870557059419263,,,
audit_sweep_ncal8,32,0.5497513145171317,0.03377251779653745,0.0,-0.40589808526105636,2.096249611551672,23.852081606519523,8,25,1056,1.5487091619881739,,,
audit_sweep_ncal8,33,0.5498645610956527,0.033901616667132095,0.0,-0.015558523994994992,3.4431684084594467,25.199000403427295,8,25,1089,3.881571259830905,,,
audit_sweep_ncal8,34,0.5500915041899863,0.03338786571093233,0.0,0.02223662366176639,3.5930743279963915,25.34890632296424,8,25,1122,3.702154183788323,,,
audit_sweep_ncal8,35,0.550283171576898,0.03312609428297586,0.0,-0.0639680959959885,2.0755019740308276,23.831333968998678,8,25,1155,1.2154266923678247,,,
audit_sweep_ncal8,36,0.5505996442163223,0.03252127758939549,0.0,-0.08971735431261753,3.8846236721166676,25.640455667084517,8,25,1188,3.080724574380799,,,
audit_sweep_ncal8,37,0.5505617355617153,0.03236267967690831,0.0,0.04138902809531432,5.384920462264389,27.14075245723224,8,25,1221,6.394349886709123,,,
audit_sweep_ncal8,38,0.5505947156333691,0.03267038382559906,0.0,0.10030070238663631,2.2697719577138513,24.0256039526817,8,25,1254,1.2273380407986987,,,
audit_sweep_ncal8,39,0.550188814600852,0.03331887179857318,0.0,0.2606964014407539,2.0274642920689647,23.783296287036812,8,25,1287,1.1900824858520245,,,
audit_sweep_ncal8,40,0.5501099760605813,0.03344326764018335,0.0,-0.005479235672918603,1.9442552614830224,23.70008725645087,8,25,1320,1.3456585854478178,,,
audit_sweep_ncal8,41,0.5497752513362528,0.03373435026923055,0.0,0.1214865253161918,3.905835390271531,25.66166738523938,8,25,1353,2.7890643149196928,,,
audit_sweep_ncal8,42,0.5499977923968338,0.033243910855587644,0.0,-0.018544209564893856,3.52021569727433,25.27604769224218,8,25,1386,3.559837106744356,,,
audit_sweep_ncal8,43,0.550432023111742,0.03257190725720527,0.0,-0.10330870736053774,5.346551547985099,27.10238354295295,8,25,1419,7.32575704392408,,,
audit_sweep_ncal8,44,0.5505699321413976,0.03253693093726018,0.0,-0.026152300273483416,5.261225888289147,27.017057883256996,8,25,1452,6.752376105646137,,,
audit_sweep_ncal8,45,0.5502090806765069,0.03311766985044062,0.0,0.15741938261170368,5.438594888748701,27.19442688371655,8,25,1485,8.640976462496804,,,
audit_sweep_ncal8,46,0.5499210509342415,0.033716353993936465,0.0,0.15688298459287608,1.9895187067769609,23.74535070174481,8,25,1518,1.923790773285742,,,
audit_sweep_ncal8,47,0.5497235309762811,0.034044905938028,0.0,0.1538155597253485,2.3179902305170805,24.07382222548493,8,25,1551,1.077059913382411,,,
audit_sweep_ncal8,48,0.5509290412514689,0.031860251681261165,0.0,-0.3765088706482313,2.341897679321049,24.0977296742889,8,25,1584,4.02265662407957,,,
audit_sweep_ncal8,49,0.5509946557458322,0.03180431650608839,0.0,0.018687028095891324,5.235696616080229,26.99152861104808,8,25,1617,7.046328034487202,,,
audit_sweep_ncal8,50,0.5516539994089302,0.030825090070048966,0.0,-0.2150796735577756,2.356071006784222,24.111903001752072,8,25,1650,1.4864085969180176,,,
audit_sweep_ncal8,51,0.5520711293733938,0.03030634234936813,0.0,-0.23886340228675704,3.518133742972908,25.273965737940756,8,25,1683,4.469086826101647,,,
audit_sweep_ncal8,52,0.5522414550249262,0.030452261501861533,0.0,-0.019320807577354313,2.1567582328789547,23.912590227846803,8,25,1716,1.1312772285456665,,,
audit_sweep_ncal8,53,0.5522762136901116,0.030606074949775075,0.0,0.020646461224441262,3.944285875236559,25.70011787020441,8,25,1749,3.743038860441102,,,
audit_sweep_ncal8,54,0.5521027063366386,0.031241698882824798,0.0,0.10376018719234777,1.0161893383521408,22.77202133331999,8,25,1782,0.5943911130460549,,,
audit_sweep_ncal8,55,0.5519415992464483,0.03142790039238785,0.0,0.05836408372646034,1.915998552965894,23.671830547933745,8,25,1815,1.19514848317806,,,
audit_sweep_ncal8,56,0.5518619111511173,0.031758410701624995,0.0,0.031115866901871094,4.938555546066679,26.69438754103453,8,25,1848,7.249005155100327,,,
audit_sweep_ncal8,57,0.5522616645688989,0.03159379558004116,0.0,-0.17695512996744342,2.1365256216337465,23.892357616601597,8,25,1881,0.8338293518704145,,,
