schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,60,0.5553914306632146,0.022682288747620682,0.0,0.0,2.1888419609724745,23.944673955940324,0,25,1500,1.1081402778949325,,,
monitor_only,61,0.5553749648176713,0.02251947638127727,0.0,0.0,3.326173059917908,25.082005054885755,0,25,1525,3.195008225784828,,,
monitor_only,62,0.5556118514546983,0.022361358926863528,0.0,0.0,3.483024444291018,25.238856439258868,0,25,1550,3.536084872723199,,,
monitor_only,63,0.5557027315588107,0.022084274060726772,0.0,0.0,1.919547340941477,23.675379335909327,0,25,1575,1.293333256262717,,,
monitor_only,64,0.5556693099748553,0.022487937115223566,0.0,0.0,2.3123432027466335,24.06817519771448,0,25,1600,0.9737358123005934,,,
monitor_only,65,0.555781255687023,0.02233340438308573,0.0,0.0,2.44754679405273,24.20337878902058,0,25,1625,1.0901732339713608,,,
monitor_only,66,0.5559264493610521,0.02216842040334821,0.0,0.0,2.045707665218811,23.80153966018666,0,25,1650,0.9202860954038748,,,
monitor_only,67,0.5562016731538423,0.02167321144189338,0.0,0.0,3.956471203265187,25.712303198233037,0,25,1675,3.2850324613020976,,,
monitor_only,68,0.5563849933606079,0.02128766943033933,0.0,0.0,4.1382662115045115,25.89409820647236,0,25,1700,3.2163922296874263,,,
monitor_only,69,0.5567301004077816,0.020605236372529978,0.0,0.0,1.7637576103914792,23.51958960535933,0,25,1725,1.1192820879068985,,,
monitor_only,70,0.556806300946931,0.020557472637265484,0.0,0.0,1.8837550754480827,23.63958707041593,0,25,1750,1.2342158533610892,,,
monitor_only,71,0.5567537966133468,0.02080630263166705,0.0,0.0,1.9504156477582528,23.7062476427261,0,25,1775,1.1830841400014798,,,
monitor_only,72,0.5570790878476172,0.02022383699452146,0.0,0.0,2.0819385091931624,23.83777050416101,0,25,1800,1.4846420947731007,,,
monitor_only,73,0.5571944234254332,0.019957953927419614,0.0,0.0,2.169133084684721,23.92496507965257,0,25,1825,1.4925554362144595,,,
monitor_only,74,0.5571975826584232,0.02004234232960156,0.0,0.0,2.3009918186754255,24.056823813643273,0,25,1850,1.0908302554731495,,,
monitor_only,75,0.5572582683039694,0.01991272732207039,0.0,0.0,3.381797718316871,25.13762971328472,0,25,1875,3.9542362313662944,,,
monitor_only,76,0.5573948406865725,0.01970404430368955,0.0,0.0,2.0761764637062847,23.832008458674135,0,25,1900,1.195270285187619,,,
monitor_only,77,0.5574275326942146,0.019946217149289014,0.0,0.0,3.8794846234207077,25.635316618388558,0,25,1925,3.4643845023829463,,,
monitor_only,78,0.5575601298067607,0.020079736886261523,0.0,0.0,3.686044249061823,25.44187624402967,0,25,1950,3.555075230947082,,,
monitor_only,79,0.5576390941996022,0.02030207823824337,0.0,0.0,2.2705201469571517,24.026352141925003,0,25,1975,1.3156932920773825,,,
monitor_only,80,0.5574990679832009,0.020620321108522743,0.0,0.0,2.0471557183064193,23.80298771327427,0,25,2000,1.276734197455532,,,
monitor_only,81,0.5575065393094352,0.020875455283539512,0.0,0.0,1.731952417291247,23.487784412259096,0,25,2025,1.305021814940259,,,
monitor_only,82,0.5576541164716233,0.02028665879680025,0.0,0.0,3.9814262006642025,25.73725819563205,0,25,2050,3.091977892346883,,,
monitor_only,83,0.5579563257399649,0.02001085361587729,0.0,0.0,2.176685680659443,23.93251767562729,0,25,2075,1.0733969295022427,,,
monitor_only,84,0.558083551969647,0.020154365123822515,0.0,0.0,2.6406136862342042,24.396445681202053,0,25,2100,1.2996677438027529,,,
monitor_only,85,0.558425469130163,0.019159541790014,0.0,0.0,1.9107911006284684,23.666623095596318,0,25,2125,1.1849489539936464,,,
monitor_only,86,0.5583519266107296,0.01925129311810292,0.0,0.0,3.338214352960704,25.094046347928554,0,25,2150,3.559644682740651,,,
monitor_only,87,0.5584288623004912,0.018995590530009654,0.0,0.0,3.738390434316875,25.494222429284726,0,25,2175,4.066926553588245,,,
monitor_only,88,0.5583459757177006,0.01963410763762863,0.0,0.0,4.95052317818806,26.70635517315591,0,25,2200,6.2772762001517854,,,
monitor_only,89,0.5583928318926377,0.01952936837538566,0.0,0.0,3.7389679469518393,25.494799941919688,0,25,2225,3.3233571871859446,,,
monitor_only,90,0.5583759253505781,0.019766363882022464,0.0,0.0,2.448087342997836,24.203919337965687,0,25,2250,1.2677328147668185,,,
monitor_only,91,0.5584011672105508,0.019606570718507244,0.0,0.0,5.555749841533408,27.311581836501258,0,25,2275,7.463516123633842,,,
monitor_only,92,0.5585214776328289,0.019209482110811305,0.0,0.0,1.7418670331863328,23.49769902815418,0,25,2300,1.0581895930236767,,,
monitor_only,93,0.5585712541368244,0.019308323015932216,0.0,0.0,3.9771444564564424,25.732976451424292,0,25,2325,3.500374830974817,,,
monitor_only,94,0.5585316143484332,0.019395889569684965,0.0,0.0,2.0022992731949554,23.758131268162806,0,25,2350,1.0728332780845244,,,
monitor_only,95,0.5587302760380061,0.0190937589512451,0.0,0.0,5.206877796934309,26.962709791902157,0,25,2375,7.2158334376328295,,,
monitor_only,96,0.5587333985782204,0.019466536242139787,0.0,0.0,2.0889143518401947,23.844746346808044,0,25,2400,1.150129726631929,,,
monitor_only,97,0.5587748111930227,0.019197194478028146,0.0,0.0,3.9032878250438876,25.659119820011735,0,25,2425,3.3859646359126376,,,
monitor_only,98,0.5587906743449781,0.01889294310066847,0.0,0.0,3.417361484090495,25.173193479058344,0,25,2450,3.4220566878555125,,,
monitor_only,99,0.5590013188177994,0.018584480524198477,0.0,0.0,1.7411426531672909,23.49697464813514,0,25,2475,0.9479231761194199,,,
monitor_only,100,0.5590907305217613,0.01856536135409481,0.0,0.0,5.316969714164444,27.072801709132293,0,25,2500,6.598868406723746,,,
monitor_only,101,0.5590760587947462,0.018680540121020384,0.0,0.0,2.0110176133329167,23.766849608300767,0,25,2525,1.1800088630413696,,,
monitor_only,102,0.5591365067326576,0.01853069434443011,0.0,0.0,4.015764865209778,25.771596860177628,0,25,2550,3.0505735475666786,,,
monitor_only,103,0.559305101859034,0.018281462298623485,0.0,0.0,1.7918465045576755,23.547678499525524,0,25,2575,1.0232499118228995,,,
monitor_only,104,0.5593224644782979,0.018131290115276144,0.0,0.0,3.3048163899486034,25.06064838491645,0,25,2600,3.2935656316479,,,
monitor_only,105,0.5594855753841415,0.017746236663589654,0.0,0.0,2.443052182795655,24.198884177763503,0,25,2625,1.2236819655576907,,,
monitor_only,106,0.5594569510887248,0.01776592852090264,0.0,0.0,3.249029197735823,25.00486119270367,0,25,2650,3.477026475549248,,,
monitor_only,107,0.5594931265153037,0.017617826677731263,0.0,0.0,3.9947883820054946,25.750620376973345,0,25,2675,3.5596051543769947,,,
monitor_only,108,0.5594057573469375,0.01757915845976088,0.0,0.0,2.2258819247337644,23.981713919701612,0,25,2700,1.3892444384562401,,,
monitor_only,109,0.5594225134960141,0.017623287094606588,0.0,0.0,3.9283371402590004,25.68416913522685,0,25,2725,3.3259675508189157,,,
monitor_only,110,0.559362699736597,0.017721480502320253,0.0,0.0,1.9525016303975806,23.70833362536543,0,25,2750,1.1847647743799166,,,
monitor_only,111,0.5594028598678603,0.01758866379509183,0.0,0.0,1.838528557221616,23.594360552189464,0,25,2775,1.0421889628322583,,,
monitor_only,112,0.5593154633106407,0.01783674602687846,0.0,0.0,3.742172542417073,25.498004537384922,0,25,2800,3.307481391619292,,,
monitor_only,113,0.5591517219443256,0.01837511348484866,0.0,0.0,5.087780159522273,26.843612154490124,0,25,2825,6.985596167546422,,,
monitor_only,114,0.5590887888586423,0.018464971870324032,0.0,0.0,2.08399912174757,23.83983111671542,0,25,2850,0.9540799229470474,,,
monitor_only,115,0.5591300872401063,0.0183726528194067,0.0,0.0,2.506550300939963,24.262382295907813,0,25,2875,1.2760656084235384,,,
monitor_only,116,0.5591971226827246,0.018233832316799203,0.0,0.0,1.7950263254635808,23.55085832043143,0,25,2900,1.035858946350114,,,
monitor_only,117,0.5591935704926693,0.018386853596913943,0.0,0.0,3.2155728474953,24.971404842463148,0,25,2925,3.5137154933796553,,,
monitor_only,118,0.5592133269989873,0.018256066003588756,0.0,0.0,2.481982081975534,24.237814076943383,0,25,2950,1.127044402433332,,,
monitor_only,119,0.5591410957305323,0.01823984058903161,0.0,0.0,1.773598482268287,23.529430477236136,0,25,2975,1.268128450532966,,,
monitor_only,120,0.5589807495597072,0.018671350158870004,0.0,0.0,3.6116347124271995,25.36746670739505,0,25,3000,3.7892464523210965,,,
monitor_only,121,0.5591293422616987,0.01832979065985274,0.0,0.0,3.3790834523489726,25.13491544731682,0,25,3025,3.013805065573889,,,
monitor_only,122,0.5591116962592324,0.018226455501170413,0.0,0.0,1.9514822427699734,23.707314237737823,0,25,3050,1.3228524972182374,,,
monitor_only,123,0.5591309117416069,0.018046895985154854,0.0,0.0,2.573403998360994,24.329235993328844,0,25,3075,1.2883909792161772,,,
monitor_only,124,0.5591315864593549,0.01805539242472054,0.0,0.0,1.8763151519523549,23.632147146920204,0,25,3100,1.3691887797682363,,,
monitor_only,125,0.5592895978814355,0.01793899951339839,0.0,0.0,5.398764187754317,27.154596182722166,0,25,3125,6.73582099630663,,,
monitor_only,126,0.5591855754740165,0.018268558514926703,0.0,0.0,3.373043296616607,25.128875291584457,0,25,3150,3.653664989755987,,,
monitor_only,127,0.559247437109373,0.018278295113436926,0.0,0.0,3.6383570928841684,25.394189087852016,0,25,3175,3.543434286493145,,,
monitor_only,128,0.5592258140523687,0.018342548988741325,0.0,0.0,1.9469031396550074,23.702735134622856,0,25,3200,1.3898704383211438,,,
monitor_only,129,0.5591876420452327,0.01858209120023213,0.0,0.0,3.9080724371117133,25.663904432079562,0,25,3225,3.30971626271592,,,
monitor_only,130,0.559264316169636,0.018451916166468352,0.0,0.0,2.393033268617617,24.148865263585467,0,25,3250,0.9944635685734703,,,
monitor_only,131,0.5595212402137774,0.01787109233181261,0.0,0.0,2.1466043778636648,23.902436372831513,0,25,3275,1.1762570472265654,,,
monitor_only,132,0.5595443399113177,0.017784919433455837,0.0,0.0,3.839207363631444,25.595039358599294,0,25,3300,3.5121172070416025,,,
monitor_only,133,0.5594336644111644,0.018014129507440968,0.0,0.0,2.398001054071089,24.153833049038937,0,25,3325,1.2192657657350592,,,
monitor_only,134,0.5594935626986033,0.017681851766682244,0.0,0.0,5.264608947429897,27.020440942397748,0,25,3350,7.0192830837646865,,,
monitor_only,135,0.5595915042055193,0.01761572913995091,0.0,0.0,1.8627198627756811,23.61855185774353,0,25,3375,0.9406785904517672,,,
monitor_only,136,0.5596387004579035,0.017725320475671213,0.0,0.0,3.762634017421404,25.518466012389254,0,25,3400,3.6024840017863453,,,
monitor_only,137,0.5597219965492775,0.017380218715380424,0.0,0.0,5.05302408122613,26.80885607619398,0,25,3425,6.9224299620712575,,,
monitor_only,138,0.5599662176316306,0.017209133458918502,0.0,0.0,2.361064594374885,24.116896589342733,0,25,3450,1.6273598406058143,,,
monitor_only,139,0.5600250975338131,0.017204337830320826,0.0,0.0,3.24030458219355,24.996136577161398,0,25,3475,3.587616603007902,,,
monitor_only,140,0.5600710126692544,0.016972668233695476,0.0,0.0,2.3255269053409036,24.081358900308754,0,25,3500,1.4723217349741546,,,
monitor_only,141,0.5600590098829907,0.016925485869080936,0.0,0.0,1.8928670934894076,23.648699088457256,0,25,3525,1.0984837389093594,,,
monitor_only,142,0.5601494043303477,0.017012182576957136,0.0,0.0,3.761158260627081,25.51699025559493,0,25,3550,3.626145846314754,,,
monitor_only,143,0.5601015330718716,0.017187999694319722,0.0,0.0,2.2287256250835403,23.98455762005139,0,25,3575,1.2934705089746898,,,
monitor_only,144,0.5601143431998361,0.01727672841695993,0.0,0.0,1.8799052224735482,23.6357372174414,0,25,3600,1.3154355279668726,,,
monitor_only,145,0.5602844058449993,0.016853328550831326,0.0,0.0,1.159826955647329,22.915658950615178,0,25,3625,0.4874931245096571,,,
monitor_only,146,0.5604037998709224,0.01668121554359947,0.0,0.0,2.070455105175633,23.82628710014348,0,25,3650,1.1615767690843757,,,
monitor_only,147,0.5605050257839046,0.016102784294655392,0.0,0.0,2.0163981813011294,23.772230176268977,0,25,3675,1.4087996114703214,,,
monitor_only,148,0.5604786707482767,0.016100507043376178,0.0,0.0,3.8476310210077505,25.6034630159756,0,25,3700,3.78707185280181,,,
monitor_only,149,0.5605202926907839,0.016057219733256023,0.0,0.0,2.2166017460656278,23.972433741033477,0,25,3725,0.9917657812229634,,,
monitor_only,150,0.5605528006734778,0.016013756994771144,0.0,0.0,2.0258184495342038,23.781650444502052,0,25,3750,0.9463958078559579,,,
monitor_only,151,0.5604536113379744,0.016068325948580875,0.0,0.0,3.1242811597023237,24.880113154670173,0,25,3775,3.406898035900645,,,
monitor_only,152,0.5604100281963553,0.01604377064932394,0.0,0.0,3.810906185821332,25.56673818078918,0,25,3800,3.8963615830259593,,,
monitor_only,153,0.5604575805523399,0.01607906081748489,0.0,0.0,2.611236073927376,24.367068068895225,0,25,3825,1.1978191794126223,,,
monitor_only,154,0.5605192521041739,0.016133462672087262,0.0,0.0,3.85585037180154,25.61168236676939,0,25,3850,3.178570130869831,,,
monitor_only,155,0.5604135674752875,0.016487095168621346,0.0,0.0,1.7868837102366173,23.542715705204465,0,25,3875,1.5244101247993684,,,
monitor_only,156,0.5604596245906617,0.016364084811620994,0.0,0.0,1.75798343559352,23.51381543056137,0,25,3900,1.2394061423637317,,,
monitor_only,157,0.5604376185559874,0.01634889944357243,0.0,0.0,2.5059638225050294,24.26179581747288,0,25,3925,1.3250654615773085,,,
monitor_only,158,0.5605358063226693,0.016029210741343114,0.0,0.0,3.7432070109186757,25.499039005886523,0,25,3950,3.3680368004339982,,,
monitor_only,159,0.5606755703543349,0.015995070999189953,0.0,0.0,2.0372433273956405,23.79307532236349,0,25,3975,1.476165741827843,,,
monitor_only,160,0.5608710659250754,0.015534928542629944,0.0,0.0,3.2446919642656575,25.000523959233508,0,25,4000,2.8198186406775805,,,
monitor_only,161,0.5610620329861664,0.015230535871680217,0.0,0.0,2.3725169875926406,24.12834898256049,0,25,4025,1.1150092785419226,,,
monitor_only,162,0.5611013646880971,0.015153118118483633,0.0,0.0,3.4968925597518368,25.252724554719684,0,25,4050,3.408240274220384,,,
monitor_only,163,0.5611237712663891,0.015286449196112661,0.0,0.0,3.349664446962835,25.105496441930683,0,25,4075,3.622974435003051,,,
monitor_only,164,0.5610502734021373,0.015868241742087008,0.0,0.0,1.862318334065255,23.618150329033103,0,25,4100,1.4181959143018477,,,
monitor_only,165,0.5610479246859744,0.015834839783471333,0.0,0.0,1.1163318874904158,22.872163882458263,0,25,4125,0.34725072348209673,,,
monitor_only,166,0.5612152335452584,0.0156728840575302,0.0,0.0,2.7387022798663145,24.494534274834162,0,25,4150,1.1220620987947123,,,
monitor_only,167,0.5612299891197415,0.015365790538544366,0.0,0.0,3.3481755420475108,25.10400753701536,0,25,4175,3.8680725679277796,,,
monitor_only,168,0.5614030162171786,0.015091965854463818,0.0,0.0,4.027819797853074,25.783651792820923,0,25,4200,3.447122889900802,,,
monitor_only,169,0.5615113298753186,0.01464704918457782,0.0,0.0,3.903329814960562,25.65916180992841,0,25,4225,3.4759406917823923,,,
monitor_only,170,0.5614572426391005,0.014709003018123168,0.0,0.0,2.39235912272686,24.148191117694708,0,25,4250,1.352258632119818,,,
monitor_only,171,0.5615792366311548,0.014605712573585672,0.0,0.0,1.8183248781183525,23.574156873086203,0,25,4275,1.2300447020278218,,,
monitor_only,172,0.5616210131641671,0.014676882113946133,0.0,0.0,3.9039808188966854,25.659812813864534,0,25,4300,3.7090908861015643,,,
monitor_only,173,0.5615770661543338,0.015010916839738098,0.0,0.0,2.2586241698077894,24.014456164775638,0,25,4325,1.4016626520605853,,,
monitor_only,174,0.5617259156266018,0.014981338602437111,0.0,0.0,3.405376685941409,25.161208680909258,0,25,4350,3.70574292468398,,,
monitor_only,175,0.561872117091968,0.014726192747864797,0.0,0.0,2.323148881340983,24.078980876308833,0,25,4375,1.492991952710888,,,
monitor_only,176,0.5618879905573171,0.014605839155025224,0.0,0.0,2.8810097525813494,24.636841747549198,0,25,4400,1.2279931756934692,,,
monitor_only,177,0.5618013094501518,0.014691195785894284,0.0,0.0,3.443395363884413,25.199227358852262,0,25,4425,3.4306463681745196,,,
monitor_only,178,0.5617768023955116,0.014791055296097144,0.0,0.0,2.2360075201376306,23.99183951510548,0,25,4450,1.1727606412404865,,,
monitor_only,179,0.5616801610964912,0.014987327195097211,0.0,0.0,3.808349569620078,25.564181564587926,0,25,4475,3.0780478999823067,,,
monitor_only,180,0.5615838777093238,0.015097625208928767,0.0,0.0,3.065151201995513,24.82098319696336,0,25,4500,3.5652055214251117,,,
monitor_only,181,0.5616384245375535,0.014888055453004867,0.0,0.0,3.486320548250799,25.242152543218648,0,25,4525,3.4374933768775335,,,
monitor_only,182,0.5617127865703425,0.014926286004333655,0.0,0.0,2.3623775152845856,24.118209510252434,0,25,4550,1.0219314001024984,,,
monitor_only,183,0.5618210252612327,0.014572979743004755,0.0,0.0,3.213065813892912,24.96889780886076,0,25,4575,3.6160879755383206,,,
monitor_only,184,0.5620500758252104,0.014087049918877548,0.0,0.0,4.091083577839233,25.84691557280708,0,25,4600,3.157005907829097,,,
monitor_only,185,0.5620502811527935,0.014125279129501123,0.0,0.0,2.3812199273769763,24.137051922344824,0,25,4625,1.5538852543996042,,,
monitor_only,186,0.5620765688411399,0.01407122709312092,0.0,0.0,1.970190646102383,23.726022641070234,0,25,4650,1.1550639135295333,,,
monitor_only,187,0.5620734740313846,0.014139595636166513,0.0,0.0,1.923726400800438,23.679558395768286,0,25,4675,1.2434617301710376,,,
monitor_only,188,0.5621565931864543,0.013973399088708871,0.0,0.0,3.996921235334548,25.752753230302396,0,25,4700,3.5971148356976776,,,
monitor_only,189,0.5622055697108435,0.01388732670316073,0.0,0.0,1.6835343979812347,23.439366392949083,0,25,4725,1.2778045264364337,,,
monitor_only,190,0.562207494915902,0.014086964223706033,0.0,0.0,3.582667136411635,25.338499131379486,0,25,4750,3.1890013184189225,,,
monitor_only,191,0.5620039924633792,0.014699156492606336,0.0,0.0,2.4942345861324315,24.25006658110028,0,25,4775,0.9360508000130174,,,
monitor_only,192,0.5619325784519763,0.014947138830462614,0.0,0.0,2.36883776540426,24.124669760372107,0,25,4800,1.1967157382366214,,,
monitor_only,193,0.5620431852158254,0.01451319731918499,0.0,0.0,4.069384001904746,25.825215996872593,0,25,4825,3.38351715793522,,,
monitor_only,194,0.5622247262516854,0.013975812551349609,0.0,0.0,4.2009294983633145,25.956761493331165,0,25,4850,3.01059689283495,,,
monitor_only,195,0.5622221014806712,0.013995402636695298,0.0,0.0,1.890956401963624,23.646788396931473,0,25,4875,1.3365030864797154,,,
monitor_only,196,0.5620315805982659,0.014522390124431683,0.0,0.0,4.2128787414977715,25.96871073646562,0,25,4900,3.4351025901243983,,,
monitor_only,197,0.56212611024525,0.01436399932105803,0.0,0.0,4.164522741489697,25.920354736457547,0,25,4925,3.6528304570793058,,,
monitor_only,198,0.5622562375591509,0.014077353656757552,0.0,0.0,3.639485389326432,25.39531738429428,0,25,4950,2.8306934645650825,,,
monitor_only,199,0.5625107394639736,0.01343660185625195,0.0,0.0,2.700904223376727,24.456736218344577,0,25,4975,1.0265418513159035,,,
monitor_only,200,0.5625213407224817,0.013220457782570971,0.0,0.0,3.782839100802107,25.538671095769956,0,25,5000,2.9411167412379826,,,
monitor_only,201,0.5625355578437119,0.013244433911305142,0.0,0.0,1.9649260117792398,23.72075800674709,0,25,5025,1.275430665332914,,,
