schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal2,1,0.546117177135076,0.038394462576986865,0.0,-0.0017620187886881454,5.137399616261943,26.893231611229794,2,25,27,7.135660993696198,,,
audit_sweep_ncal2,2,0.5480991970329686,0.03520681060879638,0.0,-0.5439638448391093,2.086252190937093,23.84208418590494,2,25,54,5.692695816117756,,,
audit_sweep_ncal2,3,0.54624890333793,0.03802529944385591,0.0,0.6461107874950835,2.2571030783432358,24.012935073311084,2,25,81,4.739117439569455,,,
audit_sweep_ncal2,4,0.5453813373353378,0.03954104199118258,0.0,0.25233118139013105,2.161186397510147,23.917018392477996,2,25,108,1.9338487378463691,,,
audit_sweep_ncal2,5,0.5427010422534774,0.044471183424803495,0.0,0.6815207644061445,3.403408850639906,25.159240845607755,2,25,135,3.5856577503246707,,,
audit_sweep_ncal2,6,0.5472854409741285,0.03698729562839764,0.0,-1.115090433618547,2.2182356186676793,23.97406761363553,2,25,162,4.950034557279061,,,
audit_sweep_ncal2,7,0.5485912411629649,0.03501220316523079,0.0,-0.44291481310463526,2.0700603887745346,23.825892383742385,2,25,189,1.9779742924037722,,,
audit_sweep_ncal2,8,0.5469815263048828,0.03750144403705691,0.0,0.6231579729163242,4.888985862464003,26.644817857431853,2,25,216,10.761524597040632,,,
audit_sweep_ncal2,9,0.5470555904664557,0.03743516734110286,0.0,0.08261238449337421,3.9624348166446306,25.71826681161248,2,25,243,3.0758806050851444,,,
audit_sweep_ncal2,10,0.546434602232125,0.038809776309526534,0.0,0.19777283385702837,3.533438598481947,25.289270593449796,2,25,270,4.225680712628109,,,
audit_sweep_ncal2,11,0.5472262549562311,0.037485001456252776,0.0,-0.19954475181025683,2.0232677269386956,23.779099721906544,2,25,297,1.1125671801271169,,,
audit_sweep_ncal2,12,0.5363318599432314,0.059018617991335676,0.0,2.389065743941445,2.1327860583660536,23.888618053333904,2,25,324,32.04708568392903,,,
audit_sweep_ncal2,13,0.5423265907077957,0.04714971559360748,0.0,-0.9906018467168755,2.4004412986780883,24.15627329364594,2,25,351,7.7079028088263595,,,
audit_sweep_ncal2,14,0.5436891620155844,0.04474119652458053,0.0,-0.2060562096528056,3.6385205405055325,25.39435253547338,2,25,378,3.309494389179173,,,
audit_sweep_ncal2,15,0.5458958159634681,0.04037206724379527,0.0,-0.5390222367985472,3.6692164793302955,25.425048474298144,2,25,405,3.59392355984463,,,
audit_sweep_ncal2,16,0.5439334691052584,0.04415977848969288,0.0,0.4665220674376292,5.150918916858029,26.906750911825878,2,25,432,5.773832305903208,,,
audit_sweep_ncal2,17,0.5413850846638084,0.04920446663174005,0.0,0.5296359692243455,1.9800069157336821,23.73583891070153,2,25,459,1.5512342268210204,,,
audit_sweep_ncal2,18,0.5387172079609354,0.05510682884222984,0.0,0.5134537606550388,3.588746059835051,25.344578054802902,2,25,486,2.7973994993464815,,,
audit_sweep_ncal2,19,0.5400665498613887,0.05185978705363459,0.0,-0.2303417147687899,3.6124246084470704,25.36825660341492,2,25,513,3.5581852702789156,,,
audit_sweep_ncal2,20,0.5472780737671804,0.03771125398844444,0.0,-1.6076567754504976,3.728280845167627,25.484112840135477,2,25,540,21.192314603275573,,,
audit_sweep_ncal2,21,0.5461885063954528,0.03965275734522633,0.0,0.3235447831051543,2.0198306768466012,23.77566267181445,2,25,567,2.270345090667589,,,
audit_sweep_ncal2,22,0.5378196309912475,0.05695007113881134,0.0,1.7596600390503174,2.4039816586858107,24.15981365365366,2,25,594,23.548843808506106,,,
audit_sweep_ncal2,23,0.5356181766096524,0.06261747888998381,0.0,0.46458574445951745,4.079635366844553,25.835467361812402,2,25,621,4.169098222075445,,,
audit_sweep_ncal2,24,0.5365812371474488,0.059863646234939116,0.0,-0.17344882309554557,1.1663787332791649,22.922210728247013,2,25,648,0.5069113388295329,,,
audit_sweep_ncal2,25,0.5324171509609071,0.07224901654469995,0.0,0.8620843076883447,2.769139792473225,24.524971787441075,2,25,675,7.71740296998774,,,
audit_sweep_ncal2,26,0.5311007600008089,0.07653847537463265,0.0,0.31761705565794324,2.1804874125689273,23.936319407536775,2,25,702,1.761040744274268,,,
audit_sweep_ncal2,27,0.532894008236771,0.07116567503173366,0.0,-0.30414358663320645,5.273125489323554,27.028957484291404,2,25,729,7.123296586448165,,,
audit_sweep_ncal2,28,0.5312820742759026,0.07662036276661721,0.0,0.38134398331351127,2.176180814822629,23.93201280979048,2,25,756,2.158990232348596,,,
audit_sweep_ncal2,29,0.5297681724931161,0.08184525899162642,0.0,0.4041852626253929,4.0014416723946065,25.757273667362455,2,25,783,2.8396406756725767,,,
audit_sweep_ncal2,30,0.5303370435809011,0.0806824756895459,0.0,-0.057505090198451334,2.1111616981788264,23.866993693146675,2,25,810,1.3296256539242415,,,
audit_sweep_ncal2,31,0.5296403755929366,0.08321211798357608,0.0,0.22647001475621847,1.6770448833219431,23.432876878289793,2,25,837,1.281177952594507,,,
audit_sweep_ncal2,32,0.529465593253923,0.08344801158371318,0.0,0.013340825816582016,3.5689363688159426,25.324768363783793,2,25,864,2.527671808978192,,,
