schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal128,1,0.5458937744575878,0.03827780173045359,0.0,0.0031626998853097822,2.000789687442243,23.756621682410092,128,25,153,1.360386229068956,,,
audit_sweep_ncal128,2,0.5463923527538049,0.037447013216132086,0.0,-0.041042624953718874,1.929080337792841,23.68491233276069,128,25,306,1.4879350147016712,,,
audit_sweep_ncal128,3,0.5466818773588493,0.03679202053746988,0.0,0.007588158288500092,2.0806851179969263,23.836517112964774,128,25,459,1.4171687836953724,,,
audit_sweep_ncal128,4,0.5466590943003021,0.03673928034400942,0.0,0.07921779139697138,2.3275061394643646,24.083338134432214,128,25,612,1.01911094658424,,,
audit_sweep_ncal128,5,0.5467503855798812,0.03658758344310209,0.0,0.053877136673187144,1.9313869653575313,23.68721896032538,128,25,765,1.3987158716425794,,,
audit_sweep_ncal128,6,0.5471686412623546,0.03606394290984882,0.0,-0.010724365613970645,3.5066234132780005,25.26245540824585,128,25,918,3.5684539879299337,,,
audit_sweep_ncal128,7,0.5475659336373391,0.0354625622006951,0.0,-0.03301978344736538,5.404894907066803,27.160726902034654,128,25,1071,7.841517200549752,,,
audit_sweep_ncal128,8,0.547872942743094,0.034966371871600455,0.0,-0.01659442847146541,3.1695486072351895,24.925380602203038,128,25,1224,4.433073749899146,,,
audit_sweep_ncal128,9,0.5479779600603407,0.03481465515390347,0.0,-0.002332704207144211,2.1835934264015795,23.939425421369428,128,25,1377,1.31704374887679,,,
audit_sweep_ncal128,10,0.548183653580258,0.03406456001376268,0.0,0.022340865424541563,2.285189800185408,24.041021795153256,128,25,1530,1.2115756853179207,,,
audit_sweep_ncal128,11,0.5482780846256504,0.03375743627466399,0.0,0.019828985119379958,2.2871424498593074,24.042974444827156,128,25,1683,1.3440733427480063,,,
audit_sweep_ncal128,12,0.5484192946914785,0.033791572736093345,0.0,0.01649086011587306,2.1159463795622404,23.871778374530088,128,25,1836,1.317558940626511,,,
audit_sweep_ncal128,13,0.5483848472839181,0.03359908560296421,0.0,-0.005513879636494428,2.0780294701590063,23.833861465126855,128,25,1989,1.261551245843874,,,
audit_sweep_ncal128,14,0.5488310578928403,0.03251468523155643,0.0,-0.08608877136129235,2.322273262444161,24.07810525741201,128,25,2142,1.4628330461046333,,,
audit_sweep_ncal128,15,0.5491375067098485,0.031978915409802466,0.0,-0.0066935275956912284,2.0121904933726453,23.768022488340495,128,25,2295,1.3035390513177212,,,
audit_sweep_ncal128,16,0.5492503663667335,0.031597597419830814,0.0,0.017089594684031196,3.353296633347015,25.109128628314863,128,25,2448,3.021871789526774,,,
audit_sweep_ncal128,17,0.5493673347170348,0.03096640830504216,0.0,0.01253520554386124,2.1900822957037414,23.945914290671592,128,25,2601,1.2798658119777355,,,
audit_sweep_ncal128,18,0.5494187377055515,0.030950026946049092,0.0,-0.019991734003865596,3.761581923496629,25.517413918464477,128,25,2754,3.657105181229076,,,
audit_sweep_ncal128,19,0.5496645333741836,0.031065669876534807,0.0,-0.02749583713169047,2.6960616204691683,24.45189361543702,128,25,2907,1.1389714369865367,,,
audit_sweep_ncal128,20,0.5499495156617883,0.03048775773221246,0.0,-0.0661161047322689,2.163096217304498,23.91892821227235,128,25,3060,1.0678765520201905,,,
audit_sweep_ncal128,21,0.5501484963702072,0.030228129942902027,0.0,0.010738627161783337,5.0477298281733685,26.803561823141216,128,25,3213,7.305275435237888,,,
audit_sweep_ncal128,22,0.5503880697868865,0.02988886289262993,0.0,-0.022555632126294523,3.554429056981298,25.310261051949148,128,25,3366,3.5439857249311006,,,
audit_sweep_ncal128,23,0.5506269999129477,0.029190095036200847,0.0,-0.03570438448239577,3.844237675396096,25.600069670363943,128,25,3519,3.7048999200466453,,,
audit_sweep_ncal128,24,0.5505987765197901,0.029104511788499154,0.0,0.0273615819097046,2.031406177368414,23.787238172336263,128,25,3672,1.3114361011168565,,,
audit_sweep_ncal128,25,0.5505472357327529,0.02904622637455434,0.0,0.0566601450470611,2.0988923655759306,23.85472436054378,128,25,3825,1.404511700217696,,,
audit_sweep_ncal128,26,0.5504888795382629,0.028878325368754898,0.0,0.07096816827764574,2.310936595853014,24.066768590820864,128,25,3978,1.283866464194624,,,
audit_sweep_ncal128,27,0.5504119975097129,0.028784430963245566,0.0,0.020975414848244178,3.8572257014136735,25.613057696381524,128,25,4131,3.4653321752128434,,,
