schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal32,1,0.5460293972446082,0.03779614092428374,0.0,0.02154851302424177,3.684890664067427,25.440722659035277,32,25,57,2.8274496505308924,,,
audit_sweep_ncal32,2,0.5461933406059252,0.0374829952316692,0.0,-0.021670641672037257,3.6031812719038516,25.3590132668717,32,25,114,3.3373929479482447,,,
audit_sweep_ncal32,3,0.546149628248296,0.03800250983387932,0.0,0.07307384114670333,3.387818685560454,25.143650680528303,32,25,171,3.3421245952749348,,,
audit_sweep_ncal32,4,0.5456164503244902,0.038750547311925954,0.0,0.16806805050165025,2.3241334391187127,24.07996543408656,32,25,228,1.2512160943684452,,,
audit_sweep_ncal32,5,0.5451222195146521,0.03971951476099145,0.0,0.17307456940902874,5.184686371196359,26.94051836616421,32,25,285,5.609139522855078,,,
audit_sweep_ncal32,6,0.5454300742336118,0.03963354567735611,0.0,-0.008379918558111404,3.411884343026395,25.167716337994243,32,25,342,3.1359048258388684,,,
audit_sweep_ncal32,7,0.5450678761776164,0.04015695731972835,0.0,0.1238370593319868,2.24135918424279,23.99719117921064,32,25,399,0.7588316625148671,,,
audit_sweep_ncal32,8,0.5449806837558183,0.04021371996678336,0.0,0.10189978087290574,3.728968283345292,25.48480027831314,32,25,456,4.064777791775001,,,
audit_sweep_ncal32,9,0.5454398783254091,0.03934504770541247,0.0,-0.017175464569493936,3.5173181849669346,25.273150179934785,32,25,513,3.6320667970463822,,,
audit_sweep_ncal32,10,0.5459614829707445,0.037944133418646,0.0,-0.05731061796209287,2.277336992003083,24.03316898697093,32,25,570,0.9437845542664445,,,
audit_sweep_ncal32,11,0.5464766426714749,0.03726433532332751,0.0,-0.10662754896927455,3.3027389288740987,25.05857092384195,32,25,627,4.187602933283326,,,
audit_sweep_ncal32,12,0.5466553785024958,0.03731473777443617,0.0,-0.03656976948304027,5.178269777156512,26.93410177212436,32,25,684,6.535889665185607,,,
audit_sweep_ncal32,13,0.5470664164328598,0.03671428413672362,0.0,0.019960998401796017,2.356792615895284,24.112624610863133,32,25,741,1.4228781549644594,,,
audit_sweep_ncal32,14,0.5474962462386916,0.036136535459232344,0.0,-0.04260922892716497,2.1968994095693106,23.95273140453716,32,25,798,1.1186060824398214,,,
audit_sweep_ncal32,15,0.5474371864986973,0.03585760392285242,0.0,0.02668973583919745,2.0961150639790125,23.851947058946863,32,25,855,1.0709646317741728,,,
audit_sweep_ncal32,16,0.5479725374540239,0.035542939515588956,0.0,-0.1075022813567952,2.521703614550952,24.2775356095188,32,25,912,1.3226226814495137,,,
audit_sweep_ncal32,17,0.5486837823631836,0.03428013911784922,0.0,-0.1407008290123302,2.224646595990403,23.980478590958253,32,25,969,1.309818345920182,,,
audit_sweep_ncal32,18,0.5484811819064699,0.0351815901329694,0.0,0.062009872360104246,2.201937217558367,23.957769212526216,32,25,1026,1.2085385004861973,,,
audit_sweep_ncal32,19,0.5488768351909826,0.034620788148226556,0.0,-0.06785102999149174,2.378405673773075,24.134237668740923,32,25,1083,1.1479249231576918,,,
audit_sweep_ncal32,20,0.5492014354607628,0.03399448327473409,0.0,-0.10736827493648692,3.6143886714727933,25.37022066644064,32,25,1140,3.1740254155273675,,,
audit_sweep_ncal32,21,0.5491310032811079,0.034390082354868734,0.0,-0.01119283248049193,2.2277539829852766,23.983585977953126,32,25,1197,0.8792171368154591,,,
audit_sweep_ncal32,22,0.5494572279398406,0.033635562135327146,0.0,-0.07140613121903332,2.192058791714813,23.947890786682663,32,25,1254,0.9266819323167497,,,
audit_sweep_ncal32,23,0.5493819672411395,0.03361679045692978,0.0,0.03709256187104806,2.37748177287186,24.13331376783971,32,25,1311,1.10789650677473,,,
audit_sweep_ncal32,24,0.5497106345772231,0.03310412900280735,0.0,-0.030708441531028335,3.662414799344975,25.418246794312825,32,25,1368,3.9350840269660585,,,
audit_sweep_ncal32,25,0.5496311245788982,0.03329829045578725,0.0,0.044511426562446554,2.361481584462921,24.11731357943077,32,25,1425,1.1218642431272159,,,
audit_sweep_ncal32,26,0.5500969406795594,0.03259459030776912,0.0,-0.1771028973190997,4.035075959060782,25.790907954028633,32,25,1482,2.828060282643078,,,
audit_sweep_ncal32,27,0.5502627238225337,0.032202152674073226,0.0,0.012297995427534878,1.9614666050605085,23.717298600028357,32,25,1539,1.3407608608717012,,,
audit_sweep_ncal32,28,0.5503400651798604,0.03227302331070614,0.0,-0.0224172833398172,2.2510687966598657,24.006900791627714,32,25,1596,1.2482228577032213,,,
audit_sweep_ncal32,29,0.5502057375173915,0.032355699164951957,0.0,0.14022452686136974,2.180917913079188,23.936749908047037,32,25,1653,1.2928483740243077,,,
audit_sweep_ncal32,30,0.5502084842106817,0.03248774736089688,0.0,0.08216258558325472,4.022070444736713,25.77790243970456,32,25,1710,3.55270969737709,,,
audit_sweep_ncal32,31,0.5507027459685824,0.03196635081021948,0.0,-0.18046831628281623,3.968280162955786,25.724112157923635,32,25,1767,5.835839141148755,,,
audit_sweep_ncal32,32,0.5507719129741653,0.031573875309834465,0.0,3.648066365852511e-05,3.4165429010587713,25.17237489602662,32,25,1824,3.178779780857963,,,
audit_sweep_ncal32,33,0.5505803323753564,0.03157068952286979,0.0,0.12216793874125655,3.655797991294969,25.411629986262817,32,25,1881,3.107045345856946,,,
audit_sweep_ncal32,34,0.5511179925949531,0.030380693146199067,0.0,-0.07408816636511566,3.678427850928987,25.434259845896836,32,25,1938,3.0615191838655997,,,
audit_sweep_ncal32,35,0.551332117403879,0.029921100933889222,0.0,0.007180510144696279,3.444856694492703,25.200688689460552,32,25,1995,3.4152890935175053,,,
audit_sweep_ncal32,36,0.5515919372174661,0.029397535177881906,0.0,-0.02659977268376255,2.115573829699294,23.871405824667143,32,25,2052,1.165783440411379,,,
