schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,67,0.5506288109855787,0.031769855865800944,0.0,0.22096593005676382,3.646330391868578,25.402162386836427,8,25,2211,4.643315543769738,,,
fixed_low,68,0.5502733701185527,0.032433158426387054,0.0,0.1157312447126989,3.609629604462864,25.365461599430713,8,25,2244,3.729796840960196,,,
fixed_low,69,0.5510227125992879,0.03064040901374887,0.0,-0.1501987976180166,2.422704563163644,24.178536558131494,8,25,2277,2.182637663056461,,,
fixed_low,70,0.5513018890792539,0.030044082838118102,0.0,-0.04777340634304424,1.8595035828681268,23.615335577835975,8,25,2310,1.0938966793624627,,,
fixed_low,71,0.5512673813219868,0.030274861342580284,0.0,0.041577451890300765,2.3611558754309065,24.116987870398756,8,25,2343,0.9897339384594367,,,
fixed_low,72,0.5486676634635343,0.036056655151696204,0.0,0.6288252487055401,4.011744177361391,25.76757617232924,8,25,2376,4.545595035103393,,,
fixed_low,73,0.5490249868491355,0.035168945751786085,0.0,0.0066774472204147815,2.120510042914451,23.8763420378823,8,25,2409,1.4847148834898172,,,
fixed_low,74,0.5493014615036255,0.03446611800688171,0.0,-0.0010534743444266265,2.2976394220350103,24.05347141700286,8,25,2442,0.9710845704116123,,,
fixed_low,75,0.5488606902947096,0.03578404613819386,0.0,0.09107962348284293,3.011083039799119,24.766915034766967,8,25,2475,3.527534519116777,,,
fixed_low,76,0.5483020062811576,0.037358173903568104,0.0,0.14659825559921755,4.119120604046776,25.874952599014627,8,25,2508,3.184249557395881,,,
fixed_low,77,0.5484345367969856,0.037228427364422334,0.0,0.028558230651296427,1.9707617497111796,23.72659374467903,8,25,2541,0.9965208520239789,,,
fixed_low,78,0.5478881189615098,0.03822027307302578,0.0,0.18480413170648619,5.488774961777341,27.24460695674519,8,25,2574,6.817518176074547,,,
fixed_low,79,0.5489566162152517,0.03629255681686128,0.0,-0.1761281619595735,2.1289633453425703,23.88479534031042,8,25,2607,0.7268791350829618,,,
fixed_low,80,0.5487900064163049,0.03701568687655321,0.0,0.022091572112905473,3.5419504198608966,25.297782414828745,8,25,2640,3.0904614275370252,,,
fixed_low,81,0.5499168049917214,0.034828615195588886,0.0,-0.27870350588605847,2.478432049691927,24.234264044659778,8,25,2673,1.187907067279712,,,
fixed_low,82,0.5498391457366242,0.0350670208886239,0.0,0.059447984700967405,2.377915034410807,24.133747029378657,8,25,2706,1.1434664189344628,,,
fixed_low,83,0.5497454938519136,0.03573801405314325,0.0,0.016562708298099707,2.2618053964766607,24.01763739144451,8,25,2739,1.118936885732751,,,
fixed_low,84,0.5509684562347619,0.033168888288857,0.0,-0.30066090296323106,1.9227941821497656,23.678626177117614,8,25,2772,2.8944416806788484,,,
fixed_low,85,0.5511802915902122,0.0329426173978149,0.0,-0.04970731649909033,2.4523096257642685,24.208141620732118,8,25,2805,1.0651871202376284,,,
fixed_low,86,0.5510862601951718,0.03335116282678863,0.0,0.0513416051679322,2.0904165155626178,23.846248510530465,8,25,2838,1.2831835924205375,,,
fixed_low,87,0.5502159499645702,0.03537389504470079,0.0,0.2772486629565745,1.8114185220095191,23.567250516977367,8,25,2871,0.48798681065410987,,,
fixed_low,88,0.5490161728603151,0.03801683797791544,0.0,0.29628118459920133,2.41887069199975,24.1747026869676,8,25,2904,1.9381131910493223,,,
fixed_low,89,0.5494979198306594,0.03714052613864838,0.0,-0.17105014495609247,2.041583665617791,23.79741566058564,8,25,2937,1.9547471918115034,,,
fixed_low,90,0.5507305811470633,0.03434489255388773,0.0,-0.2973024712558252,3.8855672445458844,25.641399239513735,8,25,2970,3.9833741357575803,,,
fixed_low,91,0.5511632031044357,0.03310524169355966,0.0,-0.09378470615217536,4.050998316569781,25.80683031153763,8,25,3003,3.1245123984091645,,,
fixed_low,92,0.551062779848971,0.03311318318912648,0.0,0.07415630971573824,2.3095656631678403,24.06539765813569,8,25,3036,1.2463091790509204,,,
fixed_low,93,0.5515109396860934,0.03209028096376143,0.0,-0.0778810235961812,3.440502275549051,25.1963342705169,8,25,3069,3.7669364036816813,,,
fixed_low,94,0.5513115787864147,0.03280225578908735,0.0,0.10541579396006022,3.6488269214091966,25.404658916377045,8,25,3102,2.725675971147312,,,
fixed_low,95,0.5517086782824051,0.03232751437667747,0.0,0.000655408081510375,3.6439295512516683,25.399761546219516,8,25,3135,2.9459492231870876,,,
fixed_low,96,0.5510183114040307,0.033996325743967604,0.0,0.20909018282736194,3.415616253936717,25.171448248904568,8,25,3168,3.154225957169843,,,
fixed_low,97,0.5527234935763279,0.030559919434183014,0.0,-0.42748782665589913,5.911990473774803,27.667822468742653,8,25,3201,14.219206721886254,,,
fixed_low,98,0.5534696311951085,0.028766992627658694,0.0,-0.22765730855719324,3.5721663239877803,25.32799831895563,8,25,3234,2.972905804477897,,,
fixed_low,99,0.553364403387,0.028988392706295163,0.0,0.060722941288311974,2.4057476370183193,24.161579631986168,8,25,3267,1.0826720486252854,,,
fixed_low,100,0.5533747481878246,0.029248339590115968,0.0,0.05955994902685437,3.483458657937422,25.23929065290527,8,25,3300,3.432615693040405,,,
fixed_low,101,0.5528809527878065,0.030052013481589146,0.0,0.16786119934527619,3.749539884364886,25.505371879332735,8,25,3333,3.074414498456062,,,
fixed_low,102,0.5533606209987814,0.029021286638819754,0.0,-0.13141338910275172,1.97930532772249,23.73513732269034,8,25,3366,0.9949349743876178,,,
fixed_low,103,0.5527176023821393,0.03038697308699212,0.0,0.2495021355609406,2.0751903997117367,23.831022394679586,8,25,3399,1.3079584632895067,,,
fixed_low,104,0.5524827519425128,0.030762214603270444,0.0,0.08551171191311742,3.4252613139380705,25.18109330890592,8,25,3432,3.4297491979368724,,,
fixed_low,105,0.5534014987578427,0.028835137227348984,0.0,-0.2614678241121872,4.038106278750319,25.79393827371817,8,25,3465,2.172853860810447,,,
fixed_low,106,0.5526880044431445,0.03025267296470535,0.0,0.25564421205517673,2.2233404278686755,23.979172422836523,8,25,3498,1.989808763194342,,,
fixed_low,107,0.5528131332796566,0.03015993131262651,0.0,-0.018952572242994795,2.3577028787330505,24.1135348737009,8,25,3531,1.2218086431942952,,,
