schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,15,0.5486866149513313,0.03403975114524849,0.0,0.07075056014566374,3.8560309221199787,25.611862917087826,8,25,495,3.1629815395898655,,,
adaptive,16,0.5487796875669939,0.03395222963660993,0.0,0.0765574985604802,3.4600502009923098,25.21588219596016,8,25,528,3.8326987227533014,,,
adaptive,17,0.5488418689031217,0.03412330024309651,0.0,0.03722569225360641,3.3667721305238807,25.12260412549173,8,25,561,4.3422476287030065,,,
adaptive,18,0.5497378305460273,0.032674007668266,0.0,-0.25809835619956273,2.1719664653366637,23.927798460304512,8,25,594,0.7713549866944096,,,
adaptive,19,0.5503221401016656,0.03175314709783694,0.0,-0.3057108803176084,2.0234313986654744,23.77926339363332,8,25,627,1.4990717242412452,,,
adaptive,20,0.5506153777972331,0.03147762771594742,0.0,-0.1566808267883052,3.3792753556554604,25.135107350623308,8,25,660,2.878998749255585,,,
adaptive,21,0.5513492240195331,0.03053021685597057,0.0,-0.31578214563159246,3.6568042281091317,25.41263622307698,8,25,693,7.601091039023851,,,
adaptive,22,0.5516958265290879,0.030329189927266076,0.0,-0.16138913365183585,3.6772899589030192,25.433121953870867,8,25,726,3.225001401314939,,,
adaptive,23,0.5516261130982798,0.03076773538176103,0.0,0.10612718012782574,2.610679398693178,24.36651139366103,8,25,759,1.5031104952345544,,,
adaptive,24,0.5517078346656389,0.030424207597437358,0.0,0.06752272796564701,2.022935452410951,23.7787674473788,8,25,792,1.0918302672922735,,,
adaptive,25,0.5516094666657664,0.030496724991260993,0.0,0.1433794418421124,1.989325246370942,23.74515724133879,8,25,825,1.185862041446,,,
adaptive,26,0.5511436220102026,0.031140336520734113,0.0,0.2977599015896727,2.44594159475741,24.20177358972526,8,25,858,2.034840238473262,,,
adaptive,27,0.5516419180905108,0.030517289570653694,0.0,-0.2996527642962626,3.7847230112906676,25.540555006258515,8,25,891,3.7441682290245475,,,
adaptive,28,0.5517732249771733,0.03028272377615826,0.0,0.021356496276793174,2.2465156819998726,24.002347676967723,8,25,924,1.0656881378085556,,,
adaptive,29,0.5515507549218049,0.030239283128597805,0.0,0.23466349278680745,2.2257565241663713,23.98158851913422,8,25,957,1.6507431931712455,,,
adaptive,30,0.5508085400602959,0.03151565354751673,0.0,0.4588155164291078,3.875759131827356,25.631591126795204,8,25,990,6.2792174846522695,,,
adaptive,31,0.5503609749561763,0.03215829824240113,0.0,0.2931074446899565,2.1275853359529973,23.883417330920846,8,25,1023,1.4671951297696386,,,
adaptive,32,0.5503497752801536,0.032322297210011786,0.0,0.103480491343677,3.1655814204055885,24.921413415373436,8,25,1056,3.1779347700122935,,,
adaptive,33,0.5505708002784196,0.031576658785865686,0.0,-0.05417670782927049,2.223928147233522,23.97976014220137,8,25,1089,1.3171820699216759,,,
adaptive,34,0.550844446066999,0.03076373015929601,0.0,-0.11293703328572052,3.4986682531065822,25.254500248074432,8,25,1122,4.470865566178756,,,
adaptive,35,0.5510050654238436,0.03027766198813775,0.0,0.06774945035266217,2.2996037480590994,24.055435743026948,8,25,1155,1.1701326491362076,,,
adaptive,36,0.551423039684628,0.029508242009979813,0.0,-0.19197722760894115,2.08968847549703,23.84552047046488,8,25,1188,2.6266191065908617,,,
adaptive,37,0.5518424695107539,0.029005220424807576,0.0,-0.15500891606529557,2.6708477829473942,24.426679777915243,8,25,1221,1.263573336365203,,,
adaptive,38,0.5519963305927686,0.028893184760946045,0.0,-0.0007046665085931203,1.7694898977113303,23.52532189267918,8,25,1254,1.3587616799245565,,,
adaptive,39,0.5519743978002581,0.028909542553198553,0.0,0.1060611061058626,3.8669507632680946,25.622782758235942,8,25,1287,3.6229612233910427,,,
adaptive,40,0.552231725850163,0.028411411757513494,0.0,-0.09297832789255531,3.926903064185931,25.68273505915378,8,25,1320,3.169390766509335,,,
adaptive,41,0.552752433735994,0.027447084378910303,0.0,-0.1944325561654551,1.7398662406540795,23.49569823562193,8,25,1353,1.3566001732877968,,,
adaptive,42,0.5522571929626685,0.02849268173034747,0.0,0.17186017192540065,1.9450695616010512,23.7009015565689,8,25,1386,1.6425067914192397,,,
adaptive,43,0.5521511212207079,0.028995137059915743,0.0,0.058242137856141546,2.312643534989861,24.06847552995771,8,25,1419,1.3264956330536228,,,
adaptive,44,0.5523529988975345,0.028455345099428486,0.0,-0.062188680587179364,2.019661587819487,23.775493582787337,8,25,1452,1.5066266118249023,,,
adaptive,45,0.5526525223056916,0.0277757514646636,0.0,-0.14916921975104508,2.3768756553378774,24.132707650305726,8,25,1485,1.4824304981515364,,,
adaptive,46,0.5525120480335608,0.028404938704453264,0.0,0.12081441070710038,3.8866682474027967,25.642500242370645,8,25,1518,3.3695226919661168,,,
adaptive,47,0.5528463247807952,0.0280136279320512,0.0,-0.11457939819488012,2.168459298292526,23.924291293260374,8,25,1551,1.6695631715852626,,,
adaptive,48,0.5529187387635003,0.0278119223576464,0.0,0.022144848454419868,2.291981187754711,24.04781318272256,8,25,1584,1.2406454788617491,,,
adaptive,49,0.553033841430313,0.027800599454511188,0.0,-0.010947219869787283,2.0482737901818813,23.80410578514973,8,25,1617,1.2956683500016606,,,
adaptive,50,0.5526012783949388,0.029038427354722618,0.0,0.24286207361230935,2.332952431122667,24.088784426090516,8,25,1650,1.163560431365589,,,
adaptive,51,0.5527804792706964,0.02862471209764539,0.0,0.05526083393605113,2.212124068420495,23.967956063388343,8,25,1683,1.2061312324063698,,,
adaptive,52,0.5535604408896772,0.0272607206080564,0.0,-0.3873266452791152,2.1552484021494425,23.911080397117292,8,25,1716,1.6579931628879212,,,
adaptive,53,0.5538190816168164,0.026688605557081302,0.0,-0.09245113199418215,3.58866904247793,25.34450103744578,8,25,1749,3.562646260633477,,,
adaptive,54,0.553654033073442,0.02689969022705696,0.0,0.2175150553734418,2.05698139674534,23.81281339171319,8,25,1782,0.8638001950860917,,,
adaptive,55,0.553994201159372,0.026149689564570755,0.0,-0.2036949770843565,3.4119009517994137,25.167732946767263,8,25,1815,2.6220920708314006,,,
adaptive,56,0.5544040412903851,0.025488482113493527,0.0,-0.25217843480264224,5.34200454745355,27.097836542421398,8,25,1848,5.837816958197579,,,
adaptive,57,0.5547360346435309,0.025289008628363252,0.0,-0.27277759982567973,2.295372094274053,24.051204089241903,8,25,1881,1.5996661216133847,,,
adaptive,58,0.5546238484780404,0.025342557599461024,0.0,0.10523501687398769,1.0163789254831104,22.77221092045096,8,25,1914,0.569439244844075,,,
adaptive,59,0.5547070303169447,0.025063116353114867,0.0,0.11899044428619239,2.0425009526219906,23.79833294758984,8,25,1947,1.6478974873720948,,,
adaptive,60,0.5541021060036474,0.0260311992477672,0.0,0.41116050340693655,2.0378273888259923,23.79365938379384,8,25,1980,2.272839593030806,,,
adaptive,61,0.5544954846981699,0.025254924436364345,0.0,-0.021060468899738078,3.15722755672716,24.91305955169501,8,25,2013,3.351332573357698,,,
adaptive,62,0.5541520581260793,0.02602084953490058,0.0,0.2515716115445724,2.1172629346422642,23.87309492961011,8,25,2046,1.5356936707707556,,,
adaptive,63,0.5542290924235104,0.025908774836074233,0.0,0.060882118305804214,2.297336444326507,24.053168439294357,8,25,2079,1.0961909860441355,,,
adaptive,64,0.5540311795632805,0.02657735113046167,0.0,0.0716907741444056,3.691630889017856,25.447462883985704,8,25,2112,4.04755021223548,,,
adaptive,65,0.5540009907649859,0.026837174113571893,0.0,0.12063582352578854,3.7216269983824857,25.477458993350336,8,25,2145,3.5281186361372074,,,
adaptive,66,0.5539211205021703,0.02708978898651848,0.0,0.11997642317437415,3.8013837652657445,25.557215760233593,8,25,2178,4.092109332241736,,,
adaptive,67,0.553001812769688,0.02907870304334803,0.0,0.5235246333218054,1.9151097737967793,23.670941768764628,8,25,2211,2.9675301507019607,,,
adaptive,68,0.5536170128703047,0.02775621463665867,0.0,-0.27302604822295506,2.100745192097251,23.8565771870651,8,25,2244,1.8111334080601844,,,
adaptive,69,0.5537106232454053,0.027641185982585137,0.0,0.022236560597044652,1.986982042637625,23.742814037605473,8,25,2277,1.3929726859192426,,,
adaptive,70,0.5532830788645494,0.02872486661317475,0.0,0.22211940030506105,3.863769534994585,25.619601529962434,8,25,2310,3.765745066495959,,,
adaptive,71,0.5543234902546534,0.02668664536924603,0.0,-0.4687262129876886,3.5896968215480056,25.345528816515856,8,25,2343,1.821812696680804,,,
adaptive,72,0.5547610537763714,0.02599482256199892,0.0,-0.2928826284856355,3.9525126550236087,25.708344649991457,8,25,2376,6.754207980856687,,,
adaptive,73,0.5546613867517359,0.02617563980129889,0.0,0.11490007087149998,3.894236282748968,25.650068277716816,8,25,2409,4.1641415487006785,,,
adaptive,74,0.5549845885808121,0.02524367157691787,0.0,-0.07771383302400016,4.697921481311313,26.45375347627916,8,25,2442,7.015275959029352,,,
adaptive,75,0.5549203808676468,0.025489469662727138,0.0,0.09856841993598171,2.1284436918133647,23.884275686781216,8,25,2475,1.469237506839269,,,
adaptive,76,0.555134462475875,0.025123353402047965,0.0,-0.13721302400036056,2.0056615336834787,23.76149352865133,8,25,2508,0.9867596073357952,,,
adaptive,77,0.5548874392823652,0.025628759821511027,0.0,0.19062734290551414,5.2329583813045915,26.98879037627244,8,25,2541,5.512862843787309,,,
adaptive,78,0.5547447748581354,0.026042944030739368,0.0,0.13045313755080726,3.951730402130014,25.707562397097863,8,25,2574,3.798077828239527,,,
adaptive,79,0.5550401170509434,0.025513498110097732,0.0,-0.18954464279086913,1.7172508268943785,23.473082821862228,8,25,2607,1.3767893883569466,,,
adaptive,80,0.5546526651258213,0.026402148572688744,0.0,0.31130518679329455,3.694020972781618,25.449852967749468,8,25,2640,3.451401135588716,,,
adaptive,81,0.5547283890184803,0.025989440883123383,0.0,-0.0008315276222490855,1.2599661483181723,23.01579814328602,8,25,2673,0.5407113219453167,,,
adaptive,82,0.5550087628010857,0.025542840039252224,0.0,-0.11103890752055612,3.748169266958359,25.50400126192621,8,25,2706,2.8096311284838786,,,
adaptive,83,0.555021575954702,0.025555282605648766,0.0,-0.03554699743937124,2.1450895497166496,23.9009215446845,8,25,2739,1.1640071115342037,,,
adaptive,84,0.5550262107721262,0.02601630195918958,0.0,-0.009309712145857045,2.2555626276975724,24.01139462266542,8,25,2772,1.3496538838503411,,,
adaptive,85,0.5555993116690062,0.02505316064897034,0.0,-0.2907122024490173,1.9590337157274156,23.714865710695264,8,25,2805,1.6285230073855321,,,
adaptive,86,0.5555695955706954,0.02494505965492888,0.0,0.02423414610014197,2.259975995366149,24.015807990333997,8,25,2838,0.9645572158389316,,,
adaptive,87,0.555520785894087,0.02508460686557057,0.0,0.04581448024659841,6.253453659270331,28.00928565423818,8,25,2871,12.04894192206822,,,
adaptive,88,0.5557589511333695,0.02445257740322737,0.0,0.011210907160147185,7.190305917459591,28.94613791242744,8,25,2904,12.89129528552486,,,
adaptive,89,0.5561271486440508,0.023882417936907596,0.0,-0.2607220018585861,2.1899492474962723,23.945781242464122,8,25,2937,1.1715695319024628,,,
adaptive,90,0.5565852643049172,0.023058325220120857,0.0,-0.23254546820786431,2.1542054091827443,23.910037404150593,8,25,2970,1.361476233080887,,,
adaptive,91,0.5565698341442011,0.023244826369594906,0.0,0.07237606387466827,3.834734557685421,25.59056655265327,8,25,3003,2.3288157505549982,,,
adaptive,92,0.5563396796518641,0.023830288279713452,0.0,0.15594532924547122,3.5622122379297583,25.318044232897606,8,25,3036,2.8978799664059056,,,
adaptive,93,0.5565578424114862,0.023307006823463094,0.0,-0.18748631584366882,3.488855261986643,25.244687256954492,8,25,3069,2.854407888267665,,,
adaptive,94,0.5566332892834237,0.023121451552042482,0.0,-0.09724924366917688,2.419956139662431,24.17578813463028,8,25,3102,1.3163127247980002,,,
adaptive,95,0.556289199333395,0.023941757411814812,0.0,0.3744437967475146,1.6897667143770037,23.445598709344853,8,25,3135,2.2937520079355305,,,
adaptive,96,0.5563521873709273,0.023769011898409187,0.0,0.11527514139229086,3.118089180319623,24.87392117528747,8,25,3168,3.9388964305034597,,,
adaptive,97,0.5566840935441432,0.023292241751327603,0.0,-0.29055384393360245,2.210723084642509,23.96655507961036,8,25,3201,1.1940814396310517,,,
adaptive,98,0.5568300559835226,0.022876508905988246,0.0,-0.014284793845413452,5.511807013993565,27.267639008961414,8,25,3234,7.453908165723488,,,
adaptive,99,0.5564978546076493,0.023403689770887914,0.0,0.2653666450142936,2.094478773294625,23.850310768262474,8,25,3267,1.6700588936315213,,,
adaptive,100,0.5566764245243443,0.02286713920257677,0.0,-0.19162999817926868,2.064390472504819,23.820222467472668,8,25,3300,1.712502102066402,,,
adaptive,101,0.5561162950834878,0.02420180339004885,0.0,0.4936853488956744,2.561233905266825,24.317065900234674,8,25,3333,2.9672871171138726,,,
adaptive,102,0.5558700755417005,0.024710801558309514,0.0,0.19797221421093564,2.0932060364928056,23.849038031460655,8,25,3366,2.0065942145228455,,,
adaptive,103,0.556161174454638,0.024402390195408463,0.0,-0.22707584022115926,3.940001099952828,25.695833094920676,8,25,3399,3.919451634541422,,,
adaptive,104,0.5551747280657887,0.026002943166235415,0.0,0.6484385792520915,2.1267601863377856,23.882592181305636,8,25,3432,3.5205216611025905,,,
adaptive,105,0.554854029693887,0.026647302930918104,0.0,0.14751632084796978,3.6357240931412558,25.391556088109105,8,25,3465,2.8711336227116053,,,
adaptive,106,0.5546364637209266,0.027173129246815586,0.0,0.15934381480596851,3.351047848366906,25.106879843334756,8,25,3498,3.346693659592868,,,
adaptive,107,0.5547866723915647,0.02697565073285535,0.0,-0.05287765624296614,2.2177437693961797,23.97357576436403,8,25,3531,1.1327844538636571,,,
adaptive,108,0.5544248938743573,0.02759540197080157,0.0,0.19846723082559378,3.518423482101502,25.274255477069353,8,25,3564,2.4804144688727003,,,
adaptive,109,0.5544553030757068,0.027268348040389245,0.0,0.03073204794921323,2.3579968069528,24.11382880192065,8,25,3597,1.1158526600097582,,,
adaptive,110,0.5540757741907295,0.028219997919648687,0.0,0.1860357708288963,2.1151876767896107,23.87101967175746,8,25,3630,0.7353017624745779,,,
adaptive,111,0.5543373475338165,0.027809122880586457,0.0,-0.06720282081493802,2.3892981563782665,24.145130151346116,8,25,3663,1.1684193676630636,,,
adaptive,112,0.5539765469171803,0.02845260729325183,0.0,0.16053215578786487,3.464417478088924,25.220249473056775,8,25,3696,3.2409077614336383,,,
adaptive,113,0.5543755676062617,0.027247527860180032,0.0,-0.09799492562757572,3.732337069787501,25.48816906475535,8,25,3729,3.1008838950577196,,,
adaptive,114,0.5538989730791155,0.028382016099104956,0.0,0.2149362408830745,2.1682562705305872,23.924088265498437,8,25,3762,0.9278112714117533,,,
adaptive,115,0.5545783685543767,0.02692681475826486,0.0,-0.2424082368818565,3.597574097720054,25.353406092687905,8,25,3795,3.492260025881456,,,
adaptive,116,0.5555284675887024,0.02476713683954701,0.0,-0.3914939717681095,2.0118326967445723,23.767664691712422,8,25,3828,3.9205857127540935,,,
adaptive,117,0.5552089040898195,0.025237495367584573,0.0,0.22059742073028035,3.841924901449489,25.597756896417337,8,25,3861,1.8693813577688425,,,
adaptive,118,0.5556630581587679,0.024370721946151308,0.0,-0.1652463593743891,2.2256407555139215,23.98147275048177,8,25,3894,0.9932027553178693,,,
adaptive,119,0.5558939507242128,0.023769396077414684,0.0,-0.06644026456517997,3.473240216393932,25.229072211361782,8,25,3927,3.938402921002383,,,
adaptive,120,0.5553725384348478,0.024366231439625796,0.0,0.2252254704460442,2.440049174523213,24.195881169491063,8,25,3960,1.2653561415407413,,,
adaptive,121,0.5558636530197926,0.023433596782197808,0.0,-0.05406354308414187,2.4569835263560957,24.212815521323947,8,25,3993,1.3695169396233082,,,
adaptive,122,0.5563526266433436,0.022457608054092137,0.0,-0.13646506772761552,5.073459968451748,26.829291963419596,8,25,4026,6.1905374447055515,,,
adaptive,123,0.5563787357637319,0.022531812930433825,0.0,0.15400205764516497,2.062747609433373,23.818579604401222,8,25,4059,1.5564697328848505,,,
adaptive,124,0.556689854572462,0.021803174015656235,0.0,-0.12164790468039624,3.6657241458037317,25.42155614077158,8,25,4092,3.3128133162300295,,,
adaptive,125,0.5568437954935078,0.021276286373504316,0.0,-0.0035219420541927806,1.9221536695062094,23.677985664474058,8,25,4125,1.074200158290212,,,
adaptive,126,0.5563479691540398,0.022213481368010823,0.0,0.23083458232480442,1.9734076038894544,23.729239598857305,8,25,4158,2.533665053668646,,,
adaptive,127,0.5556080083502927,0.02366555474119214,0.0,0.3496356381062167,2.346619130260569,24.10245112522842,8,25,4191,2.3086695485698634,,,
adaptive,128,0.5563807771577812,0.021942389480894997,0.0,-0.18337898099234065,2.2629752819081244,24.018807276875975,8,25,4224,2.5521002830271797,,,
adaptive,129,0.5568648524681977,0.02085941177635653,0.0,-0.14285364993337696,3.847433948085659,25.603265943053508,8,25,4257,3.3526616388501367,,,
adaptive,130,0.5567742466099597,0.0209373158552153,0.0,0.0774700563338738,2.148620218219963,23.904452213187813,8,25,4290,0.986821752840133,,,
adaptive,131,0.5570420686476825,0.020410053602047618,0.0,-0.07483277997810903,3.5438490378666714,25.29968103283452,8,25,4323,3.1655706987023065,,,
adaptive,132,0.5568003522664831,0.02078526181341389,0.0,0.12708477276969324,2.3186957451606514,24.074527740128502,8,25,4356,1.7905718975647884,,,
adaptive,133,0.5572686844191367,0.01993607891371907,0.0,-0.2202777367286807,3.443575546927178,25.199407541895027,8,25,4389,3.869076893013903,,,
adaptive,134,0.5577441544364857,0.019041481970686003,0.0,-0.11936697442894156,2.153034541181308,23.90886653614916,8,25,4422,1.136881615761761,,,
adaptive,135,0.5572910420491832,0.020019791979315138,0.0,0.18205571452021044,4.281862565335389,26.037694560303237,8,25,4455,4.163043302304955,,,
adaptive,136,0.5575700289975162,0.019537739069592552,0.0,-0.07227520656694993,2.1516393427594305,23.90747133772728,8,25,4488,1.4943490650945523,,,
adaptive,137,0.5569376647596129,0.020709124773952814,0.0,0.2986486278580707,3.0704462948750684,24.826278289842918,8,25,4521,2.70723207605902,,,
adaptive,138,0.5558933465301,0.022758320629411743,0.0,0.3581895627002654,3.9609023118069087,25.716734306774757,8,25,4554,5.422801761912623,,,
adaptive,139,0.556713401321251,0.02089368904592437,0.0,-0.23103941030253,1.9596852649868626,23.715517259954712,8,25,4587,2.3183392217173404,,,
adaptive,140,0.5559495382330891,0.022411906102361212,0.0,0.28804472300088135,2.712567773777481,24.46839976874533,8,25,4620,2.149871218229057,,,
adaptive,141,0.5561111513124295,0.022486805834677215,0.0,-0.018688943622283204,3.773844266785075,25.529676261752925,8,25,4653,3.0454560763694483,,,
adaptive,142,0.5556466879459565,0.023445645296467088,0.0,0.1981617954642007,3.4250332511859463,25.180865246153797,8,25,4686,3.688365651326573,,,
adaptive,143,0.5556758686598177,0.023088382528242746,0.0,-0.015469897492442479,1.9368751683180585,23.692707163285906,8,25,4719,1.3411690623324477,,,
adaptive,144,0.5560076584017787,0.022369424147089867,0.0,-0.07190492654271888,2.2475349039264314,24.00336689889428,8,25,4752,0.7506214908059327,,,
adaptive,145,0.5568257164233029,0.02043464630702385,0.0,-0.2265599453439965,4.247199193071893,26.003031188039742,8,25,4785,3.611954751615604,,,
adaptive,146,0.5571548588303421,0.019662237908205427,0.0,-0.04669636699834477,0.9729095263864345,22.728741521354284,8,25,4818,0.5675514226463831,,,
adaptive,147,0.5571168024362868,0.019708261005249028,0.0,0.04054002692113054,2.04014803050298,23.79598002547083,8,25,4851,1.3524127778107584,,,
adaptive,148,0.5571460151848195,0.019568083082918797,0.0,0.00024364459062942091,3.7843691253428338,25.540201120310684,8,25,4884,3.5060239902653834,,,
adaptive,149,0.5571770400752835,0.01929759628265515,0.0,0.0030729531990870574,1.8744680695522475,23.630300064520096,8,25,4917,1.3359006770837891,,,
adaptive,150,0.5573246788887409,0.01888475052069183,0.0,-0.036773591918494254,3.9505736136279985,25.706405608595848,8,25,4950,3.2202459071181524,,,
adaptive,151,0.55699287832062,0.01948504881336577,0.0,0.11473143580442326,2.5746408921904718,24.330472887158322,8,25,4983,1.6333626205025764,,,
adaptive,152,0.557578763450907,0.018314379897172217,0.0,-0.19122362291919562,2.369737884338837,24.125569879306685,8,25,5016,1.2043995766675535,,,
adaptive,153,0.5562588683567029,0.02094083864093077,0.0,0.46116642636667027,2.0935770055784473,23.849409000546295,8,25,5049,2.3755843876781157,,,
adaptive,154,0.5557387562028642,0.022192426740901494,0.0,0.16631119205672773,3.818617715958153,25.574449710926004,8,25,5082,3.6847084847827487,,,
adaptive,155,0.5556519465981341,0.022326873781665313,0.0,0.05728553493360911,5.374605041160301,27.13043703612815,8,25,5115,7.99647023791227,,,
adaptive,156,0.5559520246908966,0.021870527122290984,0.0,-0.07005936220723662,2.1495269260040955,23.905358920971945,8,25,5148,1.178991386714679,,,
adaptive,157,0.5563130482265478,0.021216638766313523,0.0,-0.10354169576895446,4.120308490276516,25.876140485244363,8,25,5181,3.483417147533973,,,
adaptive,158,0.5543064772449595,0.025408884033860213,0.0,0.5697388275350553,2.243312431191031,23.999144426158878,8,25,5214,3.4224530687812242,,,
adaptive,159,0.5539232269826311,0.026174630888638806,0.0,0.09280622831170347,1.8039976095373782,23.55982960450523,8,25,5247,1.2004411092786897,,,
adaptive,160,0.5545928563554127,0.02476350398290439,0.0,-0.11334213110773467,2.3867543447124593,24.142586339680307,8,25,5280,1.679795951152612,,,
adaptive,161,0.5553864650825576,0.02310396565246664,0.0,-0.2143916263850375,2.281987993527375,24.037819988495222,8,25,5313,1.272041105835415,,,
adaptive,162,0.5554495283083991,0.022890812284972917,0.0,-0.04280819422787435,2.122412143596509,23.87824413856436,8,25,5346,1.2072568551378975,,,
adaptive,163,0.5559092077741682,0.021946125931817106,0.0,-0.10339204637828903,2.3638349000829915,24.11966689505084,8,25,5379,1.285387595103624,,,
adaptive,164,0.5565023260757563,0.020724165432750796,0.0,-0.1041151554207721,3.749601010524225,25.505433005492073,8,25,5412,4.492636123205003,,,
adaptive,165,0.5555382396764058,0.022684628714464194,0.0,0.26963050896755175,1.8938738166129847,23.649705811580834,8,25,5445,1.6028698921872953,,,
adaptive,166,0.5555769416579894,0.02254493280173997,0.0,0.005474028734434072,3.7376086350066635,25.49344062997451,8,25,5478,3.208937628922301,,,
adaptive,167,0.5565873483629036,0.02044696794668588,0.0,-0.23743539040111558,4.065998831607536,25.821830826575386,8,25,5511,3.761457149219034,,,
adaptive,168,0.5567462469141071,0.020032878183411817,0.0,-0.036897796200229545,2.501077960683755,24.256909955651604,8,25,5544,1.0097911976252438,,,
adaptive,169,0.5558905004980115,0.021574787178124666,0.0,0.26330255950657244,1.8970624007329417,23.65289439570079,8,25,5577,1.400015555589193,,,
adaptive,170,0.556785065419099,0.020021689854638036,0.0,-0.28101123051929816,2.6925377303125324,24.448369725280383,8,25,5610,1.1917015367183106,,,
adaptive,171,0.5570168105833022,0.019592814674935122,0.0,-0.045386746269288104,2.0195673056131853,23.775399300581036,8,25,5643,1.6085375258046408,,,
adaptive,172,0.554853270322662,0.02402515006526018,0.0,0.559592013051836,2.17355707725571,23.929389072223557,8,25,5676,2.9272106917025518,,,
adaptive,173,0.5541216836235533,0.025514314685862516,0.0,0.18570389081255165,2.0547358395314315,23.81056783449928,8,25,5709,1.291315770695717,,,
adaptive,174,0.5543908577700418,0.025139446005022603,0.0,-0.03450679504823857,3.00917379005738,24.76500578502523,8,25,5742,4.389820719729433,,,
adaptive,175,0.5550050314856592,0.023910719080971088,0.0,-0.13610752346430616,2.4095429138041995,24.165374908772048,8,25,5775,1.0275008657226932,,,
adaptive,176,0.5559043566465294,0.021910932130731364,0.0,-0.17169408147124723,2.221887978577726,23.977719973545575,8,25,5808,0.7285918318607891,,,
adaptive,177,0.5553268077782896,0.0231322816424544,0.0,0.15834390379717048,2.210963270050235,23.966795265018085,8,25,5841,1.4382373659374421,,,
adaptive,178,0.5562675409976608,0.021166070792208225,0.0,-0.22480707757218607,2.001464717807724,23.757296712775574,8,25,5874,1.308178713240448,,,
adaptive,179,0.5562315235121615,0.02135015108806393,0.0,0.04718203489090097,3.5685424919858306,25.32437448695368,8,25,5907,2.736438444991304,,,
adaptive,180,0.5543575896934463,0.02513464395939835,0.0,0.4791179017651328,2.573498712867448,24.329330707835297,8,25,5940,2.9026229735629174,,,
adaptive,181,0.5537654825010629,0.026457013599872625,0.0,0.08492422820289074,3.853907760431275,25.609739755399126,8,25,5973,3.36717112086592,,,
adaptive,182,0.5530922186598745,0.028253778900031,0.0,0.1641370107016921,4.392562015949681,26.14839401091753,8,25,6006,4.214329633937359,,,
adaptive,183,0.5555276580479114,0.02287196530522706,0.0,-0.48887766743639616,3.649735948060195,25.405567943028043,8,25,6039,5.2846643612552455,,,
adaptive,184,0.5554808195014989,0.022799332532513983,0.0,-0.01421609772310202,3.7422349822026213,25.49806697717047,8,25,6072,3.5960927544933288,,,
adaptive,185,0.5564114676338047,0.02103746015401864,0.0,-0.1969122954988154,5.191039367459073,26.946871362426922,8,25,6105,6.333539743081066,,,
adaptive,186,0.5560603951387518,0.021855450123600684,0.0,0.08694021384768445,1.9967178002375787,23.75254979520543,8,25,6138,1.5244289587132451,,,
adaptive,187,0.5552989341795981,0.023592569689452336,0.0,0.2119263394085493,2.1802343167913594,23.93606631175921,8,25,6171,1.8951377471462962,,,
adaptive,188,0.5553814524594152,0.023565106953460924,0.0,0.011687943144774952,3.9611243462373995,25.716956341205247,8,25,6204,4.12576521753591,,,
