schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal64,1,0.5464123037176934,0.03758731859804043,0.0,-0.0887840621321935,2.3226837419142172,24.078515736882068,64,25,89,1.3021464860586383,,,
audit_sweep_ncal64,2,0.5458519886602279,0.03827240306909452,0.0,0.1314522859654731,2.2383190353438573,23.994151030311706,64,25,178,1.0699699378732106,,,
audit_sweep_ncal64,3,0.5459084855022389,0.03824131222447613,0.0,0.0531691730540918,3.854284361198084,25.610116356165932,64,25,267,3.334159283413805,,,
audit_sweep_ncal64,4,0.5460490172603699,0.03784962067127873,0.0,-0.014696715024228783,3.6085570735407164,25.364389068508565,64,25,356,3.2996717999961906,,,
audit_sweep_ncal64,5,0.5459824170793129,0.037649208125938416,0.0,0.06088221337459527,2.073760098223472,23.829592093191323,64,25,445,1.3161963240279975,,,
audit_sweep_ncal64,6,0.5461486674036736,0.03703372188618681,0.0,0.01696021370602061,2.0017270561505383,23.75755905111839,64,25,534,1.2785521062759309,,,
audit_sweep_ncal64,7,0.5466683168346832,0.03637634850739646,0.0,-0.0006230228661896998,2.216635298417353,23.9724672933852,64,25,623,1.0635468068682983,,,
audit_sweep_ncal64,8,0.5461294531341355,0.03756982396750075,0.0,0.15657910303776781,3.6271129274479343,25.382944922415785,64,25,712,4.224602486225342,,,
audit_sweep_ncal64,9,0.5452960056752276,0.03891722644205875,0.0,0.19809257234759997,2.3809437753089004,24.13677577027675,64,25,801,1.1933469058747848,,,
audit_sweep_ncal64,10,0.5453248067227296,0.038719087226777416,0.0,0.02041787271828211,1.880142789614016,23.635974784581865,64,25,890,1.3047008640146234,,,
audit_sweep_ncal64,11,0.5457010323503304,0.037860576542163904,0.0,0.01299359533990209,3.806247700960501,25.56207969592835,64,25,979,3.7013681275740056,,,
audit_sweep_ncal64,12,0.5455574480793525,0.03846312599337676,0.0,0.03062078872327531,2.349642609979429,24.10547460494728,64,25,1068,1.1062268080950683,,,
audit_sweep_ncal64,13,0.5453640559737309,0.03913043423011553,0.0,0.07401465115780108,3.461992212999293,25.21782420796714,64,25,1157,3.9689158194902556,,,
audit_sweep_ncal64,14,0.5459222865150364,0.038200564060038134,0.0,-0.10045038673309689,2.7352894309162017,24.49112142588405,64,25,1246,0.8922466356700898,,,
audit_sweep_ncal64,15,0.5463662489742219,0.03754951006852347,0.0,-0.06731271313057514,3.4957903939485995,25.25162238891645,64,25,1335,3.2483987384651325,,,
audit_sweep_ncal64,16,0.5464283442787491,0.03737757516636431,0.0,0.03533536072544375,2.2600898350094374,24.015921829977287,64,25,1424,1.2119379825790408,,,
audit_sweep_ncal64,17,0.5467274875727604,0.0367406294987056,0.0,-0.059335833401051294,2.1834847409016094,23.939316735869458,64,25,1513,1.1088518608891655,,,
audit_sweep_ncal64,18,0.5468596340797496,0.03652007207939134,0.0,-0.047623723337671654,2.0123241265593035,23.768156121527152,64,25,1602,1.2008495080072024,,,
audit_sweep_ncal64,19,0.5469413303347985,0.036750559974664254,0.0,0.06039414562588566,3.5220898610149773,25.277921855982825,64,25,1691,3.209093106114954,,,
audit_sweep_ncal64,20,0.5472536377463141,0.03632058204005173,0.0,-0.03137090779592009,5.016582468103129,26.77241446307098,64,25,1780,7.772863984190414,,,
audit_sweep_ncal64,21,0.5470458167147032,0.03679625686699284,0.0,0.014536600761738551,2.219529458258952,23.975361453226803,64,25,1869,1.4818764882090465,,,
audit_sweep_ncal64,22,0.5471346305529244,0.03689877297822697,0.0,0.01908700718312677,2.132099435936728,23.887931430904576,64,25,1958,1.294026975281249,,,
audit_sweep_ncal64,23,0.5470303133407058,0.03704892664501158,0.0,0.024749099612009655,2.12563140857037,23.88146340353822,64,25,2047,1.278165385324806,,,
audit_sweep_ncal64,24,0.5468822915082384,0.03768906722497989,0.0,0.058572951574218525,3.8686428357104727,25.624474830678324,64,25,2136,3.3681043227999616,,,
audit_sweep_ncal64,25,0.546748045144689,0.038008119069449675,0.0,0.08646224548011204,2.042227089272492,23.798059084240343,64,25,2225,1.5339249762016307,,,
audit_sweep_ncal64,26,0.5470261171991546,0.03725284977728516,0.0,-0.030698833158851687,2.0248977754036033,23.78072977037145,64,25,2314,1.0831510762211627,,,
