schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,138,0.5578752672557823,0.01889984672844436,0.0,0.0,2.2240906695018605,23.97992266446971,0,25,3450,1.3066092248281211,,,
monitor_only,139,0.5577062083189425,0.01932804210973893,0.0,0.0,2.2176646876612174,23.973496682629065,0,25,3475,1.0859517891554065,,,
monitor_only,140,0.557750390907436,0.019218067159394225,0.0,0.0,1.926821565393379,23.682653560361228,0,25,3500,1.4677962688732054,,,
monitor_only,141,0.557789318946845,0.01905526096628296,0.0,0.0,2.371836333627894,24.127668328595743,0,25,3525,1.331256227174522,,,
monitor_only,142,0.5579683215592652,0.018746847789144594,0.0,0.0,2.333024033838786,24.088856028806635,0,25,3550,1.3803629793595529,,,
monitor_only,143,0.5581725089769615,0.018343893457446026,0.0,0.0,3.137648474195277,24.893480469163126,0,25,3575,3.561635120862609,,,
monitor_only,144,0.558263662411347,0.01810610611584229,0.0,0.0,2.362216475530282,24.11804847049813,0,25,3600,1.3162946867344154,,,
monitor_only,145,0.5584944289697082,0.017769043376455795,0.0,0.0,3.6069254907751076,25.362757485742957,0,25,3625,3.7321595717189178,,,
monitor_only,146,0.5585995143138754,0.01749753603033477,0.0,0.0,3.556918111589141,25.31275010655699,0,25,3650,3.2128951691570347,,,
monitor_only,147,0.5587542141028987,0.017371504605294574,0.0,0.0,3.4793519286975934,25.235183923665442,0,25,3675,3.627051664409331,,,
monitor_only,148,0.5588224542122573,0.017358193196397198,0.0,0.0,3.3479602401232738,25.103792235091124,0,25,3700,2.9582313455962064,,,
monitor_only,149,0.5588864183445005,0.017283081703310943,0.0,0.0,3.7923989575133255,25.548230952481173,0,25,3725,3.7899218332475133,,,
monitor_only,150,0.5589239302733684,0.01710671287060317,0.0,0.0,2.269539525852653,24.025371520820503,0,25,3750,1.2361128921202322,,,
monitor_only,151,0.5590004350058234,0.01705954765204809,0.0,0.0,3.1223541303114173,24.878186125279267,0,25,3775,3.7625472504446695,,,
monitor_only,152,0.5590285486748288,0.016973026788817624,0.0,0.0,2.4553980767053294,24.211230071673178,0,25,3800,1.4490622826481485,,,
monitor_only,153,0.5592367107133444,0.01633669073431987,0.0,0.0,2.35320708912978,24.109039084097628,0,25,3825,0.9010147669012388,,,
monitor_only,154,0.5594149292107216,0.015795552356700382,0.0,0.0,2.4202164605180116,24.176048455485862,0,25,3850,1.1534158255651141,,,
monitor_only,155,0.5595468480372336,0.01534362394521016,0.0,0.0,2.213291530911496,23.969123525879347,0,25,3875,1.1798700798447612,,,
monitor_only,156,0.5596243785275781,0.015354220448423717,0.0,0.0,2.2951071186270573,24.050939113594907,0,25,3900,1.5819728407562799,,,
monitor_only,157,0.5597519199257361,0.014989167801664816,0.0,0.0,2.0702149501373555,23.826046945105205,0,25,3925,1.1221970631122622,,,
monitor_only,158,0.5598258032170788,0.014779751639110716,0.0,0.0,2.062652585679195,23.818484580647045,0,25,3950,1.517555575060942,,,
monitor_only,159,0.5598748181060368,0.014740221123927477,0.0,0.0,4.097001354591141,25.852833349558992,0,25,3975,3.733833659870007,,,
monitor_only,160,0.5597830701654908,0.014821703869719594,0.0,0.0,3.8009790791988274,25.556811074166678,0,25,4000,3.4135320346015328,,,
monitor_only,161,0.5598106519013543,0.014526484323637345,0.0,0.0,4.045077301144083,25.800909296111932,0,25,4025,3.35604546794462,,,
monitor_only,162,0.5596522526220918,0.014868564283455399,0.0,0.0,4.855732702433437,26.611564697401285,0,25,4050,6.691780321351146,,,
monitor_only,163,0.5596790119374475,0.014852534667650574,0.0,0.0,2.1590808409540543,23.914912835921903,0,25,4075,1.374363913241487,,,
monitor_only,164,0.5598303497565938,0.014520912661165841,0.0,0.0,3.5568716782309973,25.312703673198847,0,25,4100,3.7333459332447227,,,
monitor_only,165,0.5599155535744794,0.01436010062238946,0.0,0.0,2.107282257611549,23.863114252579397,0,25,4125,1.2772714431191967,,,
monitor_only,166,0.5600825234973678,0.013994414026365143,0.0,0.0,3.652589171866778,25.40842116683463,0,25,4150,3.1264085391991885,,,
monitor_only,167,0.5601795802382362,0.014089457339241163,0.0,0.0,1.8479514787590845,23.603783473726935,0,25,4175,1.4126459837680738,,,
monitor_only,168,0.5601956409219668,0.014090993512607897,0.0,0.0,2.3577839390928697,24.113615934060718,0,25,4200,1.2781692255265673,,,
monitor_only,169,0.5601505652555667,0.014246272649199754,0.0,0.0,3.575976884434129,25.33180887940198,0,25,4225,3.4861786504673584,,,
