schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,15,0.5471009647947775,0.036551918462532806,0.0,-0.09000776574516735,2.276330754879868,24.032162749847718,0,25,1399,0.9138182189668245,0.0,0.3359788733896564,0.0073105457517345955
exp3,16,0.5476496128470254,0.03573077285989845,0.0,-0.09000776574516735,2.0774136736988114,23.83324566866666,0,25,1424,1.4105211977530847,0.0,0.3359111012297698,0.011284169582024679
exp3,17,0.5470092616881341,0.036913933949231925,0.0,0.17883348100255772,3.404096509672951,25.1599285046408,8,25,1457,3.349390926811393,1.0,0.33798839102339673,0.03319512741449114
exp3,18,0.5472322550344889,0.036596880019799105,0.0,-0.029864330742671464,2.1009143811179456,23.856746376085795,8,25,1490,1.4522998368806324,1.0,0.3376816032716908,0.018018398695045058
exp3,19,0.547290942334648,0.03701534646143512,0.0,0.03772014228881425,2.121167917200948,23.8769999121688,250,25,1765,1.4044806360070046,2.0,0.32643823535119426,0.21123584508805604
exp3,20,0.547433794897557,0.03667423479336096,0.0,-0.011693076178861164,5.418272322704927,27.174104317672775,250,25,2040,6.933506805759186,2.0,0.3244563562208352,0.2554680544460735
exp3,21,0.5474361045802701,0.036641706486923775,0.0,-0.036679774707060984,3.6132800353352117,25.36911203030306,250,25,2315,3.5072333312294437,2.0,0.3220537122728454,0.22805786664983554
exp3,22,0.5473874423765493,0.03671323238340196,0.0,0.08181280165270306,3.607275244259106,25.363107239226956,250,25,2590,3.414212096495969,2.0,0.3199012553575788,0.22731369677196778
exp3,23,0.5472099566937825,0.0370465223996006,0.0,-0.005627705254247436,2.45046455444683,24.20629654941468,250,25,2865,1.2202226347763667,2.0,0.31774945546660316,0.20976178107821095
exp3,24,0.5471672080669292,0.0370349683887764,0.0,-0.005627705254247436,3.621520257186281,25.37735225215413,0,25,2890,3.3567005847760423,0.0,0.34137489632402807,0.026853604678208336
exp3,25,0.5467452047684028,0.03788660134027555,0.0,0.15949670083539194,2.174478599222138,23.930310594189987,8,25,2923,1.7435617245406436,1.0,0.3429962468604074,0.020348493796325147
exp3,26,0.5463382283871738,0.03868333990144979,0.0,0.14849020754262715,2.0025631069683,23.75839510193615,8,25,2956,0.9347215625965047,1.0,0.342809534323633,0.01387777250077204
exp3,27,0.5462243206626834,0.03911319685245174,0.0,0.0070269618803720625,3.8946536305738464,25.650485625541695,250,25,3231,2.9040354843335305,2.0,0.3160265603758025,0.22323228387466823
exp3,28,0.5461669204141257,0.03927024977870708,0.0,-0.004182386331733637,3.7535471672508107,25.50937916221866,250,25,3506,4.027287580967809,2.0,0.313902127864583,0.23221830064774246
exp3,29,0.5456688131169575,0.040062032536232195,0.0,0.11091049893680537,1.9009968408111524,23.656828835779002,8,25,3539,1.5708529809094867,1.0,0.3448570509878571,0.018966823847275893
exp3,30,0.5456989140618098,0.0398689794268271,0.0,0.03776495099740995,2.4040713140791863,24.159903309047035,250,25,3814,1.3302965063332175,2.0,0.31176836550317355,0.21064237205066574
exp3,31,0.5455148807202228,0.04040175080613284,0.0,0.03776495099740995,5.3885198796736,27.14435187464145,0,25,3839,7.01661806108306,0.0,0.34455460917175595,0.05613294448866448
exp3,32,0.5471367454971261,0.03752257856127539,0.0,-0.37261961016332423,1.813599346147065,23.569431341114914,8,25,3872,1.468047544532817,1.0,0.34596505161692087,0.018144380356262535
exp3,33,0.548620234466786,0.03510772149715813,0.0,-0.37261961016332423,3.733776718939561,25.48960871390741,0,25,3897,3.9401109426529053,0.0,0.3441282425526596,0.031520887541223244
exp3,34,0.5498450907491232,0.03316515855295832,0.0,-0.37261961016332423,3.368104815261066,25.123936810228916,0,25,3922,4.61598198345911,0.0,0.34383951515764,0.03692785586767288
exp3,35,0.5499700011442998,0.032480397471126854,0.0,0.009214636121067923,2.3445449256356055,24.100376920603455,250,25,4197,1.2553396051786483,2.0,0.3103681534450659,0.21004271684142917
exp3,36,0.5501890122928949,0.0323064996738226,0.0,-0.00597457312275515,3.748233168011007,25.504065162978854,250,25,4472,3.375843908178186,2.0,0.30835370357220837,0.22700675126542552
exp3,37,0.5503611019080592,0.03200039864417992,0.0,-0.00597457312275515,4.001077424503569,25.75690941947142,0,25,4497,3.9417949326224893,0.0,0.34559133386364527,0.03153435946097992
exp3,38,0.550558378975633,0.031383643345316514,0.0,-0.00597457312275515,3.605070183855844,25.360902178823693,0,25,4522,3.9190656784645728,0.0,0.3453031025804291,0.031352525427716584
exp3,39,0.5506138013789935,0.031241371988055544,0.0,-0.00597457312275515,1.9238398049765502,23.679671799944398,0,25,4547,1.3137464307177167,0.0,0.3450164115688358,0.010509971445741733
exp3,40,0.5506675839396509,0.03137944943238924,0.0,0.029573097687829387,2.1375117126655665,23.893343707633417,250,25,4822,1.3295967847852044,2.0,0.3064839974686707,0.21063677427828162
exp3,41,0.551166614138241,0.030902305213211023,0.0,-0.21319355520293318,3.568358398954698,25.324190393922546,8,25,4855,2.7636104473007848,1.0,0.34961667364338167,0.028508883578406273
exp3,42,0.5514583733823666,0.030739361822328837,0.0,-0.06936976759377804,1.9314922422621985,23.687324237230047,8,25,4888,1.1713701283414806,1.0,0.34935763517545637,0.015770961026731846
exp3,43,0.550809147115331,0.03200996275690926,0.0,0.271837053427177,1.9759476975997268,23.731779692567574,8,25,4921,1.7715925369184142,1.0,0.34921426997987814,0.020572740295347315
exp3,44,0.5508279087881713,0.032028676648135246,0.0,-0.02880593013201034,3.3888778979606937,25.144709892928542,250,25,5196,3.4669133753730876,2.0,0.30472843059747773,0.2277353070029847
exp3,45,0.5510495990514102,0.03201391110557428,0.0,-0.02880593013201034,2.0732874802129992,23.82911947518085,0,25,5221,1.172712428866928,0.0,0.3473398508103443,0.009381699430935423
exp3,46,0.5500149146783181,0.03387971230534359,0.0,0.4475448539511278,2.1215522683324926,23.877384263300343,8,25,5254,2.1255364107707853,1.0,0.3501779514461387,0.023404291286166282
exp3,47,0.5495326135874246,0.03480787527560536,0.0,0.22279677597111694,2.2328186304794597,23.98865062544731,8,25,5287,0.9028959302722358,1.0,0.3499654648652921,0.013623167442177887
exp3,48,0.5490661972589392,0.035521792101272265,0.0,0.22279677597111694,2.311450388337694,24.067282383305542,0,25,5312,1.8392649902077913,0.0,0.3474345212644647,0.014714119921662331
exp3,49,0.5486199634387481,0.03659430730897961,0.0,0.22279677597111694,3.8242621559939614,25.58009415096181,0,25,5337,2.810917399128352,0.0,0.3473003810428592,0.02248733919302682
exp3,50,0.5485973860503977,0.03649957596262554,0.0,-0.026197823123914787,5.344213223018449,27.1000452179863,250,25,5612,6.637713829865188,2.0,0.3028805135892118,0.2531017106389215
exp3,51,0.5489943724648814,0.03591415335636294,0.0,-0.026197823123914787,2.29806317516592,24.05389517013377,0,25,5637,1.212249533376423,0.0,0.3483152802636052,0.009697996267011382
exp3,52,0.5494333067254378,0.034765902490821565,0.0,-0.08830896113346316,3.742354343874411,25.49818633884226,8,25,5670,3.5590305750335762,1.0,0.35130257378067914,0.03487224460026861
exp3,53,0.5497021451480825,0.03414080367429706,0.0,-0.05751172153221494,5.127664971775539,26.883496966743387,250,25,5945,6.644188791944263,2.0,0.30061628882816044,0.2531535103355541
exp3,54,0.5497663700943881,0.03384149621556032,0.0,-0.05751172153221494,1.9750182403763148,23.730850235344164,0,25,5970,1.3229352624606654,0.0,0.3496216246267706,0.010583482099685324
exp3,55,0.5486614920444333,0.03626356580819856,0.0,0.4327215471344242,2.270372294867353,24.026204289835203,8,25,6003,2.1877796810686583,1.0,0.35227272700624973,0.023902237448549267
exp3,56,0.549025738055061,0.035178759369344115,0.0,-0.036960756226309135,4.718780932006306,26.474612926974153,250,25,6278,7.007552576395451,2.0,0.2983010126887439,0.2560604206111636
exp3,57,0.5493652156105608,0.03479685688344969,0.0,-0.036960756226309135,2.1396673944986455,23.895499389466494,0,25,6303,1.385521534531418,0.0,0.35088511716911003,0.011084172276251344
exp3,58,0.5497478502924429,0.034105834937357526,0.0,-0.08305411463100106,2.2189533517536355,23.974785346721486,8,25,6336,1.1855540760045362,1.0,0.3533628036886208,0.015884432608036292
exp3,59,0.5501051516275409,0.03365259680735577,0.0,-0.053774320164868675,2.1521166047588527,23.9079485997267,250,25,6611,1.2770754076170812,2.0,0.29591799742702873,0.21021660326093664
exp3,60,0.5504189085399803,0.0332261875603409,0.0,-0.07422074576560861,4.040583898297404,25.796415893265255,250,25,6886,3.7885247684261456,2.0,0.29386324848119993,0.23030819814740916
exp3,61,0.5501927630905601,0.03391544707342398,0.0,0.03799346764769043,3.3740196662916158,25.129851661259465,250,25,7161,3.698000811662064,2.0,0.29160663692127825,0.2295840064932965
exp3,62,0.5502436811203105,0.03395369650660307,0.0,0.03799346764769043,5.2301683825190315,26.98600037748688,0,25,7186,7.276354138598695,0.0,0.35413495868363815,0.058210833108789564
exp3,63,0.550377975696941,0.03359932229184193,0.0,0.03799346764769043,1.9288212100026711,23.68465320497052,0,25,7211,1.4789361039471227,0.0,0.35360968576607776,0.011831488831576982
exp3,64,0.5505532025287873,0.033198817838353545,0.0,-0.034187661774445426,1.970003383336857,23.725835378304705,250,25,7486,0.8929671928536758,2.0,0.2896322708649197,0.20714373754282941
exp3,65,0.5505630357575015,0.03341588836835163,0.0,-0.03260611073454857,3.5598019842432436,25.315633979211093,250,25,7761,3.5657363250066263,2.0,0.28759117068478574,0.228525890600053
exp3,66,0.5507490048068098,0.03246040855431209,0.0,-0.03260611073454857,2.3000459909419697,24.05587798590982,0,25,7786,1.3227224295713045,0.0,0.35564128756735197,0.010581779436570436
exp3,67,0.5509103458161158,0.03197710824829059,0.0,-0.019833151589559537,2.129714822851204,23.885546817819055,250,25,8061,1.4644486157480607,2.0,0.2853760398711845,0.21171558892598447
exp3,68,0.5514894433540366,0.031171075912679314,0.0,-0.15050668838457495,3.8338885991827225,25.58972059415057,8,25,8094,2.8679264898985766,1.0,0.3601319969415089,0.02934341191918861
exp3,69,0.5517412423859039,0.030721412645572155,0.0,-0.02901723387507403,2.1812255872655344,23.937057582233383,8,25,8127,0.8628746756014142,1.0,0.35986955210459026,0.013302997404811312
exp3,70,0.5519397491709522,0.030707652652443684,0.0,-0.002922950684910616,5.0809300163800835,26.836762011347933,250,25,8402,7.087677156327724,2.0,0.2834466364607195,0.2567014172506218
exp3,71,0.552218169117583,0.029905833715591523,0.0,-0.002922950684910616,3.4108213467728565,25.166653341740705,0,25,8427,3.275279221854168,0.0,0.3580712374112053,0.026202233774833345
exp3,72,0.5523403384301692,0.029569862537394576,0.0,-0.036143917536587376,3.5745497976918443,25.330381792659693,250,25,8702,3.4543873081644323,2.0,0.28100110870551614,0.22763509846531543
exp3,73,0.55306109325988,0.028249912178615944,0.0,-0.20628543616059802,2.2979902791951035,24.053822274162954,8,25,8735,0.9722477569377663,1.0,0.36230161636281166,0.014177982055502131
exp3,74,0.5535734595508038,0.027208518831980943,0.0,-0.20628543616059802,3.4517758844805817,25.20760787944843,0,25,8760,2.900615106534567,0.0,0.3590356253614988,0.023204920852276538
exp3,75,0.5536774772349989,0.02685468809673819,0.0,-0.014019243933180067,3.374757320793658,25.130589315761508,250,25,9035,3.2177260834382846,2.0,0.27887893656847446,0.22574180866750626
exp3,76,0.5534179499426437,0.027367970427482735,0.0,0.21797681874065256,3.682998011266402,25.43883000623425,8,25,9068,3.0847731706411103,1.0,0.3634259207821699,0.031078185365128887
exp3,77,0.5532640920712488,0.02787320221082612,0.0,0.05303340539325152,0.9291456739302824,22.68497766889813,250,25,9343,0.36168746107032834,2.0,0.27674436325150126,0.2028934996885626
exp3,78,0.5531971811692988,0.028126457093307078,0.0,0.05303340539325152,3.6052034999433937,25.361035494911242,0,25,9368,3.174347898474253,0.0,0.36111763043044015,0.025394783187794024
exp3,79,0.5531502312173202,0.028490815443264927,0.0,0.05303340539325152,3.583012627738423,25.338844622706272,0,25,9393,4.03735947333174,0.0,0.360890836846943,0.03229887578665393
exp3,80,0.5533900925163971,0.0281789997372216,0.0,0.036838641907176874,2.196488852909791,23.95232084787764,250,25,9668,1.469888509240225,2.0,0.27493261929752105,0.2117591080739218
exp3,81,0.5534431675730285,0.028192050891920117,0.0,0.015614984691923026,2.115951233469734,23.871783228437582,250,25,9943,1.0619899888043054,2.0,0.2728077937127418,0.20849591991043445
exp3,82,0.5536239748517575,0.027751647831643522,0.0,0.015614984691923026,5.408996239604107,27.164828234571957,0,25,9968,7.833394301380393,0.0,0.36270176177578545,0.06266715441104315
exp3,83,0.5538000458926847,0.027106452333598652,0.0,0.015614984691923026,3.7884821457597484,25.544314140727597,0,25,9993,3.33338193036832,0.0,0.36214356348591326,0.026667055442946556
exp3,84,0.5538096621291702,0.026998139273706756,0.0,-0.03383800633355843,4.023540656937862,25.77937265190571,250,25,10268,3.447055392538064,2.0,0.2710454900764751,0.2275764431403045
exp3,85,0.5539706794860016,0.02653651067647489,0.0,-0.03383800633355843,2.133198043955325,23.889030038923174,0,25,10293,1.235279249982613,0.0,0.36304425299524723,0.009882233999860905
exp3,86,0.5541355923519194,0.02621682280002302,0.0,-0.03383800633355843,2.558136303350242,24.31396829831809,0,25,10318,1.1953719526535584,0.0,0.36295624909922247,0.009562975621228468
exp3,87,0.554411600756837,0.025807631836284983,0.0,-0.09541882995625159,1.7400900540659168,23.495922049033766,8,25,10351,1.367052688822034,1.0,0.36830481619090405,0.017336421510576273
exp3,88,0.5542675294628844,0.025980045670246033,0.0,-0.0025166288951475988,3.39311722429177,25.14894921925962,8,25,10384,3.9464765937985318,1.0,0.3681516809580451,0.03797181275038826
exp3,89,0.5544128996891191,0.025641545911814112,0.0,-0.0025166288951475988,5.617307974117702,27.37313996908555,0,25,10409,6.8037356523635575,0.0,0.36315350472374797,0.05442988521890846
exp3,90,0.5549722073996726,0.0244604833056703,0.0,-0.19265351255668434,2.7469321910184332,24.502764185986283,8,25,10442,2.719414268157064,1.0,0.3680978672968111,0.028155314145256516
exp3,91,0.5552825078619807,0.023795159040525204,0.0,-0.1638818139346554,2.3576853856185727,24.113517380586423,8,25,10475,1.0007237370533595,1.0,0.36784910147096034,0.014405789896426876
exp3,92,0.5557192939611613,0.022804242656271123,0.0,-0.1638818139346554,4.204468609862713,25.96030060483056,0,25,10500,5.316508339604818,0.0,0.3628861973690107,0.04253206671683854
exp3,93,0.5556962533293218,0.02276617374418788,0.0,0.04827584169022826,4.636879692013423,26.392711686981272,250,25,10775,6.690567407403657,2.0,0.26955079903206053,0.25352453925922924
exp3,94,0.5558136567066422,0.02252724277813689,0.0,0.04827584169022826,1.7908357075798862,23.546667702547737,0,25,10800,1.0850859001555473,0.0,0.36377702598121997,0.008680687201244378
exp3,95,0.5558986615888806,0.02224553638324145,0.0,0.04827584169022826,2.004051632141869,23.75988362710972,0,25,10825,1.527440368849096,0.0,0.36369980833066223,0.01221952295079277
exp3,96,0.5558982049607277,0.022452339156151524,0.0,0.04827584169022826,2.4455986033438015,24.20143059831165,0,25,10850,0.9862540205264978,0.0,0.36359110076478046,0.007890032164211983
exp3,97,0.5560448175354916,0.022268550793851705,0.0,0.04827584169022826,1.9837818625147907,23.739613857482638,0,25,10875,1.3461891581551668,0.0,0.36352089596798665,0.010769513265241334
exp3,98,0.5559519472657571,0.022504802846524452,0.0,0.04827584169022826,2.1886275128774995,23.944459507845348,0,25,10900,1.2193227182701247,0.0,0.3634250610030264,0.009754581746160998
exp3,99,0.5558037205024827,0.023171813194678204,0.0,0.04827584169022826,5.268506862903854,27.024338857871705,0,25,10925,6.702597674834551,0.0,0.36333824442299034,0.05362078139867641
exp3,100,0.556576339543986,0.021356832886573085,0.0,-0.32951562006559176,2.261780159452725,24.017612154420576,8,25,10958,1.1174594746057744,1.0,0.36976634646633144,0.015339675796846197
exp3,101,0.557273462604954,0.020182672864157647,0.0,-0.32951562006559176,2.43361711489513,24.18944910986298,0,25,10983,1.4158010327461472,0.0,0.36293940112545353,0.011326408261969177
exp3,102,0.5579011920591497,0.01944719087360347,0.0,-0.32951562006559176,4.83269018141113,26.58852217637898,0,25,11008,5.640021859790187,0.0,0.36283852109857295,0.0451201748783215
exp3,103,0.5582134939680223,0.019148993942866732,0.0,-0.09359343995002352,3.127099131520855,24.882931126488703,250,25,11283,4.754840619281059,2.0,0.26763854981750174,0.23803872495424847
exp3,104,0.5584761479424257,0.018690726794986734,0.0,-0.18787797190175098,3.695374069099871,25.45120606406772,8,25,11316,2.6238173888743512,1.0,0.37114194469192274,0.02739053911099481
exp3,105,0.5585445481739736,0.01870514461828443,0.0,-0.019211962857454173,2.3396505476646325,24.09548254263248,250,25,11591,1.1170011250745986,2.0,0.26533055372486264,0.20893600900059678
exp3,106,0.5585719999214185,0.01872712968699264,0.0,-0.028474091137061747,3.816388719647961,25.57222071461581,250,25,11866,3.465236890893774,2.0,0.2632098064128767,0.2277218951271502
exp3,107,0.5585839932302167,0.019022409644756655,0.0,-0.028474091137061747,2.0766159395066177,23.832447934474466,0,25,11891,1.4650423200507803,0.0,0.36596461118295354,0.011720338560406243
exp3,108,0.5587175240975654,0.01879590323819913,0.0,-0.028474091137061747,2.2794184763821135,24.03525047134996,0,25,11916,1.4462071318446943,0.0,0.36586070611941207,0.011569657054757553
exp3,109,0.5588062678644006,0.018767144654488366,0.0,-0.028474091137061747,2.287236219902245,24.043068214870093,0,25,11941,1.1899524567235675,0.0,0.3657581204175233,0.00951961965378854
exp3,110,0.5588720814552239,0.01828616499052349,0.0,-0.028474091137061747,3.237607782000893,24.993439776968742,0,25,11966,2.879783092372105,0.0,0.36567369772194275,0.023038264738976837
exp3,111,0.5589011865987494,0.018131273452777097,0.0,-0.028474091137061747,3.469060640412186,25.224892635380037,0,25,11991,3.4841512178054814,0.0,0.36546937595867873,0.02787320974244385
exp3,112,0.5592076977323399,0.017240956682304187,0.0,-0.006410800261776389,3.5406599945903405,25.29649198955819,250,25,12266,3.5619870004133785,2.0,0.26119556547646894,0.22849589600330705
exp3,113,0.5590851797126778,0.017545058061338548,0.0,-0.006410800261776389,3.9445651626378866,25.700397157605735,0,25,12291,3.1654608936391484,0.0,0.3663733226504021,0.025323687149113188
exp3,114,0.5590686700158543,0.017742823704120392,0.0,-0.006410800261776389,3.562269162367355,25.318101157335203,0,25,12316,3.232456174805648,0.0,0.3661489762809167,0.025859649398445185
exp3,115,0.5590647827461716,0.017654589818067667,0.0,-0.006410800261776389,2.3670051796062666,24.122837174574116,0,25,12341,1.2263150587242915,0.0,0.3659198032572299,0.009810520469794332
exp3,116,0.5594175417368729,0.017147374382664116,0.0,-0.2236402321042408,2.087474229230931,23.84330622419878,8,25,12374,0.9711207186931508,1.0,0.3750830699753727,0.014168965749545206
exp3,117,0.5593646731459825,0.016841242830928027,0.0,0.23347254523346853,2.1380605985315317,23.89389259349938,8,25,12407,2.072674834002081,1.0,0.374959226430084,0.022981398672016647
exp3,118,0.5594837776807821,0.016468850332912566,0.0,-0.11030809681902712,3.9560221950162124,25.711854189984063,8,25,12440,3.8015326838681096,1.0,0.3747583274444506,0.03681226147094488
exp3,119,0.5593431196703874,0.01667756922545416,0.0,0.08426295532068359,2.254541097973809,24.01037309294166,8,25,12473,1.195412501295318,1.0,0.3744364416958438,0.015963300010362547
exp3,120,0.5591839680813828,0.01705050247366946,0.0,0.01777269148572764,2.1873346088313186,23.943166603799167,8,25,12506,1.347835131365278,1.0,0.37429677440592285,0.017182681050922223
exp3,121,0.5592509718871946,0.016819430797658463,0.0,0.01777269148572764,3.5335858659917743,25.289417860959624,0,25,12531,3.6292760913359685,0.0,0.3663850760794433,0.02903420873068775
exp3,122,0.5592378254804287,0.016951002826223527,0.0,0.01777269148572764,1.8692934695776664,23.625125464545516,0,25,12556,1.1763947307728195,0.0,0.3661278673234919,0.009411157846182556
exp3,123,0.5593814807749975,0.0167363692239465,0.0,0.005508866907968179,3.0625732712588603,24.81840526622671,250,25,12831,2.963185953178647,2.0,0.25960651498917103,0.2237054876254292
exp3,124,0.5593679655022805,0.016762345077252494,0.0,0.02753026145794699,2.4045257145489436,24.16035770951679,8,25,12864,1.4077081527650592,1.0,0.3755050650324695,0.017661665222120475
exp3,125,0.5593579404845063,0.016811799285986972,0.0,0.021567369516385715,2.7973566470027302,24.55318864197058,250,25,13139,0.9326395433050966,2.0,0.2573840328483011,0.20746111634644077
exp3,126,0.5589609781948743,0.017289842375563858,0.0,0.3813121686330638,1.9112417644719766,23.667073759439827,8,25,13172,1.4688073274134634,1.0,0.37642550399903535,0.018150458619307707
exp3,127,0.5590474079203098,0.017064989886584225,0.0,0.0027363621746421467,3.8818788843217527,25.637710879289603,250,25,13447,2.8448267825977833,2.0,0.2553228067776156,0.22275861426078225
exp3,128,0.5589893880180399,0.017232295216226712,0.0,-0.0036457757767679325,1.8418585716870042,23.597690566654855,250,25,13722,1.2563364139577187,2.0,0.25303589796907205,0.21005069131166176
exp3,129,0.558914993946809,0.01748839919263334,0.0,-0.0036457757767679325,2.2466083874213716,24.00244038238922,0,25,13747,0.9513206898940395,0.0,0.37061023087444117,0.007610565519152316
exp3,130,0.559044991678156,0.01721739187998328,0.0,-0.0036457757767679325,1.7309472648184145,23.486779259786264,0,25,13772,1.272878187620198,0.0,0.37054324221104007,0.010183025500961585
exp3,131,0.5591222845261782,0.016962317536699967,0.0,-0.04235457659825029,1.8439344961476205,23.59976649111547,8,25,13805,1.4468445475858793,1.0,0.37861126379977,0.017974756380687035
exp3,132,0.559315376111274,0.016559502988552244,0.0,-0.04235457659825029,2.071846314504877,23.827678309472727,0,25,13830,1.4938933689858584,0.0,0.3705474853790094,0.011951146951886867
exp3,133,0.5593022745163864,0.01653163755999376,0.0,0.06127525445608531,3.929710455215869,25.685542450183718,8,25,13863,3.556776022714224,1.0,0.3785188003513383,0.034854208181713794
exp3,134,0.5592802371368863,0.016890900207464643,0.0,-0.17447984099541525,2.0993385749484927,23.855170569916343,8,25,13896,0.8267918135703095,1.0,0.37821583164620737,0.013014334508562476
exp3,135,0.5593524275796858,0.01676886593559712,0.0,-0.010997463393050843,3.7611630559225624,25.51699505089041,250,25,14171,3.4390850888319946,2.0,0.25120504874075705,0.22751268071065595
exp3,136,0.5595802199250108,0.01622282772711725,0.0,-0.010997463393050843,2.0390287554595083,23.794860750427357,0,25,14196,1.4145617533469599,0.0,0.3718534330423274,0.011316494026775679
exp3,137,0.5596990178038889,0.015957610306282843,0.0,-0.035082549432612326,3.707821907525125,25.463653902492975,250,25,14471,3.400013777688771,2.0,0.24889752580692942,0.22720011022151015
exp3,138,0.5596451634556419,0.016178082215346,0.0,-0.1129985340902573,2.176628425752482,23.932460420720332,8,25,14504,1.2272514474153502,1.0,0.38053541882976993,0.0162180115793228
exp3,139,0.559745486746493,0.015868069187078837,0.0,0.0494566590613442,1.832922100995303,23.588754095963154,250,25,14779,1.1097853837531535,2.0,0.24660353698224272,0.20887828307002523
exp3,140,0.5597741281787404,0.015732777225421546,0.0,0.0494566590613442,2.187714936202335,23.943546931170182,0,25,14804,1.4198210322416778,0.0,0.3740734478582715,0.011358568257933422
exp3,141,0.5598600911597706,0.01565226001483877,0.0,-0.0018883042670522602,4.1029817731569675,25.85881376812482,250,25,15079,3.7534511675458964,2.0,0.2444759917886893,0.23002760934036717
exp3,142,0.5594276877709877,0.01624063856153246,0.0,0.3800255999257229,3.620291985898715,25.376123980866563,8,25,15112,2.5231893144147595,1.0,0.38275742145961766,0.026585514515318077
exp3,143,0.5592013193084465,0.016511060986007187,0.0,0.3800255999257229,6.683291539908597,28.439123534876444,0,25,15137,7.293473513356652,0.0,0.3752972535999812,0.05834778810685322
exp3,144,0.5591241022282334,0.01660572896807888,0.0,0.1523588999288261,3.8865796480119608,25.64241164297981,8,25,15170,2.895655357846167,1.0,0.3828427898491687,0.029565242862769337
exp3,145,0.5588688672336168,0.01722966196428588,0.0,0.1523588999288261,3.6591608822936843,25.414992877261533,0,25,15195,2.9766111256010896,0.0,0.3749439084563226,0.02381288900480872
exp3,146,0.55852541075212,0.018216042592537285,0.0,0.1523588999288261,1.7663876639941314,23.52221965896198,0,25,15220,1.9274618016760525,0.0,0.3747357365692272,0.01541969441340842
exp3,147,0.5582786101220576,0.01879626929054934,0.0,0.20195779736011618,2.4479432335367295,24.20377522850458,8,25,15253,1.0980496413978904,1.0,0.38279938937382907,0.015184397131183126
exp3,148,0.5578025461696777,0.01964131968169136,0.0,0.20195779736011618,2.2156681238480744,23.971500118815925,0,25,15278,0.9970555537844017,0.0,0.3746811579700823,0.007976444430275214
exp3,149,0.5579561353046251,0.019488092691164027,0.0,-0.05740732428292974,5.155142792579731,26.91097478754758,250,25,15553,7.898772472294498,2.0,0.24267724844048863,0.26319017977835596
exp3,150,0.5583605577386613,0.01859119785497776,0.0,-0.05740732428292974,3.4171147955721164,25.172946790539967,0,25,15578,3.5186049996185504,0.0,0.3759653467182476,0.028148839996948404
exp3,151,0.5581576117106855,0.018892662507009272,0.0,0.15766857710764315,1.8713966901159604,23.62722868508381,8,25,15611,1.5039433234185626,1.0,0.3842483811989296,0.018431546587348503
