schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,1,0.5467783288688141,0.037317243481202356,0.0,-0.22732587277104677,3.927705686278038,25.683537681245888,8,25,33,3.3312502095200247,,,
fixed_low,2,0.5472412902009374,0.03677970699189814,0.0,-0.12435832311506602,1.9099310941680525,23.6657630891359,8,25,66,0.9749597231846714,,,
fixed_low,3,0.5468215936878716,0.03741479718856222,0.0,0.1761693484657514,3.7595829777994543,25.515414972767303,8,25,99,4.106286970773264,,,
fixed_low,4,0.5460517237028948,0.03863382171236118,0.0,0.28275351265763937,3.7771778632608544,25.533009858228702,8,25,132,3.6298903755385066,,,
fixed_low,5,0.5460999111617857,0.03848485337946783,0.0,0.042739777320726584,2.3430677595637865,24.098899754531637,8,25,165,1.366461578764627,,,
fixed_low,6,0.5461037114265456,0.03887920008439949,0.0,-0.03143127557813257,3.6624644246975797,25.418296419665428,8,25,198,3.596623217641399,,,
fixed_low,7,0.5464366064060953,0.03809975056155712,0.0,-0.016221721908105044,2.141722566680171,23.897554561648022,8,25,231,1.2222893542479458,,,
fixed_low,8,0.5477393712114869,0.035819347335512286,0.0,-0.35050390050330543,1.8475656875921604,23.603397682560008,8,25,264,1.4768773880654813,,,
fixed_low,9,0.5476218016603425,0.03621027579146208,0.0,0.05353380496393474,2.1935978530401092,23.94942984800796,8,25,297,1.0529081288457234,,,
fixed_low,10,0.5477809132801847,0.03582027360158824,0.0,0.03614315629397398,2.0940735462350024,23.84990554120285,8,25,330,1.0618844576502113,,,
fixed_low,11,0.5476515621802026,0.036149919768503236,0.0,0.11011790080822198,1.8028738304030005,23.55870582537085,8,25,363,1.3563818941542378,,,
fixed_low,12,0.5483495584670676,0.03520699758787016,0.0,-0.2022282481200484,2.3344041389377277,24.090236133905577,8,25,396,0.8232304757824147,,,
fixed_low,13,0.5488497290169678,0.034521347246742606,0.0,-0.1832194170675894,3.8047419228402615,25.56057391780811,8,25,429,3.4350855055767178,,,
fixed_low,14,0.5494593758174184,0.03358806600241704,0.0,-0.14474998723570737,3.9999097355660105,25.75574173053386,8,25,462,3.7876077211729053,,,
fixed_low,15,0.5485085479557549,0.03490849629496129,0.0,0.4546362045219991,1.9741262727283526,23.7299582676962,8,25,495,2.503161352866345,,,
fixed_low,16,0.5478842685778846,0.0359002681859375,0.0,0.25636694609177185,2.1528107567227304,23.90864275169058,8,25,528,1.4227794054003535,,,
fixed_low,17,0.5479411811954125,0.03542902955007321,0.0,0.043634990473707,2.133127557693586,23.888959552661436,8,25,561,0.8459779075172918,,,
fixed_low,18,0.5485853330266833,0.03395119591530371,0.0,-0.1604193012583816,2.702643792813528,24.458475787781378,8,25,594,0.6463538991121753,,,
fixed_low,19,0.5494467553099532,0.03317193212345704,0.0,-0.26854820873514884,1.7328860628229432,23.48871805779079,8,25,627,3.1029388652661516,,,
fixed_low,20,0.5499753085400059,0.03244919779893629,0.0,-0.27114333158578324,2.3018345363915627,24.057666531359413,8,25,660,1.4238225550859374,,,
fixed_low,21,0.5502570085021529,0.0317917411883597,0.0,-0.1407643347254836,4.934140005358417,26.689972000326264,8,25,693,5.905967149968872,,,
fixed_low,22,0.5511593179280269,0.030538284794312642,0.0,-0.544700042474994,4.065985352336232,25.82181734730408,8,25,726,9.734923551029935,,,
fixed_low,23,0.5510866314715277,0.03085022573235996,0.0,0.07713123178556558,2.258547499688476,24.014379494656325,8,25,759,1.2796619514003251,,,
fixed_low,24,0.5511039655580293,0.0307664449456031,0.0,0.04975210940178575,2.004837653570278,23.760669648538126,8,25,792,1.2387482538852863,,,
fixed_low,25,0.5513292286744151,0.030764765049306475,0.0,-0.028278256425357022,2.367310763411211,24.12314275837906,8,25,825,0.6222220142620525,,,
fixed_low,26,0.5518832190277032,0.029503339777099513,0.0,-0.24739657357488068,2.233987648114212,23.98981964308206,8,25,858,0.8892057411043203,,,
fixed_low,27,0.5519863006500392,0.02971005447070063,0.0,-0.10950150412929104,2.446818933644588,24.202650928612435,8,25,891,1.2653302076224437,,,
fixed_low,28,0.5520103129916084,0.029561548752876532,0.0,0.04357687126150644,3.6204208511485927,25.376252846116444,8,25,924,3.250559881354257,,,
fixed_low,29,0.551889346032051,0.029380463484175445,0.0,0.317853654789346,0.9592538713167785,22.71508586628463,8,25,957,1.4411495774051195,,,
fixed_low,30,0.5520654118293314,0.028808357728192013,0.0,0.02150946896422439,3.424878102276451,25.1807100972443,8,25,990,4.088020826089684,,,
fixed_low,31,0.5519769575876862,0.029121803364506427,0.0,0.15222312040039984,3.8453400887659988,25.601172083733847,8,25,1023,3.2354386111024467,,,
fixed_low,32,0.5519988034372179,0.029193804889720454,0.0,-0.009121046759688103,2.3025194117625984,24.05835140673045,8,25,1056,0.8371447210788876,,,
fixed_low,33,0.552118783768187,0.028997067876323168,0.0,0.08725223713449749,1.8841457494681888,23.639977744436038,8,25,1089,1.2880878363983206,,,
fixed_low,34,0.5520528201697869,0.029042657542956762,0.0,0.07638993724969603,5.389358859233764,27.145190854201612,8,25,1122,7.300619278713032,,,
fixed_low,35,0.5515841028730631,0.029950778426133584,0.0,0.3417763999943184,2.0575712130544597,23.813403208022308,8,25,1155,2.2383689705793173,,,
fixed_low,36,0.5518123980847655,0.029598219840001883,0.0,-0.07550566255509426,3.699562261558019,25.455394256525867,8,25,1188,3.6302720833672546,,,
fixed_low,37,0.552192201934856,0.029273950714043706,0.0,-0.16572337553435357,2.4838344857843957,24.239666480752245,8,25,1221,1.3563627269946603,,,
fixed_low,38,0.552184987672906,0.02950066402654905,0.0,0.11772104282547304,3.570980799294127,25.326812794261976,8,25,1254,3.8589887881175904,,,
fixed_low,39,0.5525422702725529,0.02891952670014264,0.0,-0.1567396069231904,2.34766367033204,24.10349566529989,8,25,1287,1.089397305582143,,,
fixed_low,40,0.5525865648707315,0.02881939734798089,0.0,0.05661355271734014,3.7328194876800747,25.488651482647924,8,25,1320,3.1911055553191594,,,
