schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,43,0.6644605686363728,0.029118875957448886,0.0,0.0,3.1701432107112417,24.92597520567909,0,25,1075,2.8137761703016846,,,
monitor_only,44,0.664806410743617,0.028700530440711747,0.0,0.0,3.056484763844508,24.812316758812358,0,25,1100,3.0738734311022986,,,
monitor_only,45,0.665233964631943,0.02790961229601252,0.0,0.0,1.8832385126697149,23.639070507637562,0,25,1125,1.0251484392068444,,,
monitor_only,46,0.6656349739523548,0.027460432205516083,0.0,0.0,1.7784290551974982,23.534261050165348,0,25,1150,0.95633086548043,,,
monitor_only,47,0.6658228861857568,0.027335268348804398,0.0,0.0,3.983862360568056,25.739694355535907,0,25,1175,4.129085594557286,,,
monitor_only,48,0.6661437853506221,0.026962699665146528,0.0,0.0,3.6748071700638096,25.430639165031657,0,25,1200,2.88719638615135,,,
monitor_only,49,0.6665562927173974,0.02654015349429928,0.0,0.0,3.8408384694940034,25.59667046446185,0,25,1225,3.664744889912772,,,
monitor_only,50,0.6667870748600964,0.02645921735642298,0.0,0.0,3.4655080441092205,25.22134003907707,0,25,1250,3.7445810529697203,,,
monitor_only,51,0.6671508330364889,0.026070982641449136,0.0,0.0,3.0283195251020247,24.784151520069873,0,25,1275,2.854057412539884,,,
monitor_only,52,0.6674892886848176,0.025700928423923908,0.0,0.0,3.1696125283542878,24.92544452332214,0,25,1300,3.057586613427048,,,
monitor_only,53,0.6675437275598509,0.02588051155413329,0.0,0.0,2.912293176026064,24.668125170993914,0,25,1325,3.0261648364543783,,,
monitor_only,54,0.6678054673230804,0.025474889454086713,0.0,0.0,1.8604970999094024,23.61632909487725,0,25,1350,1.0899986468731764,,,
monitor_only,55,0.6681813813153801,0.025080553154956164,0.0,0.0,1.9562050058124527,23.712037000780303,0,25,1375,0.919445971128615,,,
monitor_only,56,0.6685591567079524,0.02453693603382756,0.0,0.0,1.8428066143261297,23.598638609293978,0,25,1400,1.281943396465836,,,
monitor_only,57,0.6688826098190634,0.024304320299354032,0.0,0.0,3.3213022743291205,25.07713426929697,0,25,1425,2.606171303134471,,,
monitor_only,58,0.6691130088092084,0.02380040736744915,0.0,0.0,3.499093774127137,25.254925769094985,0,25,1450,2.737440632520314,,,
monitor_only,59,0.6693687872981137,0.02317150195578166,0.0,0.0,2.0524899874614273,23.808321982429277,0,25,1475,0.897899538422141,,,
monitor_only,60,0.6696427591734495,0.022664243278030294,0.0,0.0,5.3359879882429695,27.09181998321082,0,25,1500,6.379050194721792,,,
monitor_only,61,0.6696760721402581,0.02255524974532419,0.0,0.0,1.974542291413862,23.73037428638171,0,25,1525,1.0465103578064097,,,
monitor_only,62,0.6697863639228975,0.022747707677412965,0.0,0.0,3.271558133484415,25.027390128452264,0,25,1550,3.1099002040210815,,,
monitor_only,63,0.6699494617025968,0.022563333432277344,0.0,0.0,3.7611133756371777,25.516945370605026,0,25,1575,2.797755881818033,,,
monitor_only,64,0.6701323067529584,0.022168559314789005,0.0,0.0,3.552634443512539,25.308466438480387,0,25,1600,3.1535700962573436,,,
monitor_only,65,0.6704702241319244,0.021704568626796705,0.0,0.0,3.3048307849280776,25.060662779895928,0,25,1625,3.00109828601073,,,
monitor_only,66,0.6705591042773611,0.02165712623592464,0.0,0.0,1.8533971802066973,23.609229175174548,0,25,1650,1.3443796460241275,,,
monitor_only,67,0.6708525029916582,0.021409799542430052,0.0,0.0,3.5374790954533557,25.293311090421206,0,25,1675,3.015961709714522,,,
monitor_only,68,0.6710322888837406,0.021223182206482893,0.0,0.0,3.5016915053221958,25.257523500290045,0,25,1700,3.3200590850306475,,,
monitor_only,69,0.6711714147440124,0.02102480843217347,0.0,0.0,4.6778514992629034,26.433683494230753,0,25,1725,6.669733921308037,,,
monitor_only,70,0.6714240011170218,0.020591398518591042,0.0,0.0,1.8479181822410948,23.603750177208944,0,25,1750,1.2675782315449124,,,
monitor_only,71,0.6715182531546827,0.020633787448040453,0.0,0.0,3.028756061059361,24.78458805602721,0,25,1775,2.5466084254654717,,,
