schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,36,0.6549845190612995,0.038250276176154285,0.0,0.24335258356610434,2.213473766481633,23.969305761449483,8,25,4012,1.4954673291688148,1,0.3426118072258579,0.01836373863335052
exp3,37,0.6549720901796611,0.038415129149269256,0.0,0.03780572714860265,3.720141427436791,25.47597342240464,250,25,4287,3.493013167875912,2,0.31177166297721337,0.2279441053430073
exp3,38,0.6555369226468937,0.03758798409518049,0.0,0.03780572714860265,3.8008503010006405,25.55668229596849,0,25,4312,3.019718256397332,0,0.34688149755596415,0.024157746051178656
exp3,39,0.6562857866766697,0.0368388921869498,0.0,-0.03191508141681094,2.31548140210899,24.07131339707684,250,25,4587,1.0970362485055558,2,0.30969419144039984,0.20877628998804446
exp3,40,0.6569169264368774,0.03634328733647252,0.0,-0.01599019061012522,2.292920478699169,24.04875247366702,250,25,4862,1.0378249299352087,2,0.3076900586059963,0.20830259943948168
exp3,41,0.6576421842591829,0.03572083315039787,0.0,-0.01599019061012522,1.9095368740234182,23.665368868991266,0,25,4887,1.2203498406911124,0,0.34867478285618925,0.0097627987255289
exp3,42,0.6565953657328935,0.03688892741466454,0.0,0.18410436713503509,2.0796017415384402,23.83543373650629,8,25,4920,1.2724542934921443,1,0.34568737568985025,0.016579634347937154
exp3,43,0.6569301078672978,0.036242708697707626,0.0,-0.0071961510742828486,3.5012685483990453,25.257100543366896,250,25,5195,2.981082144436524,2,0.3057972556791941,0.2238486571554922
exp3,44,0.6548478782386489,0.03872102860805704,0.0,0.2619443640164689,1.8135702286936388,23.569402223661488,8,25,5228,1.5657604718495404,1,0.346610594946198,0.018926083774796324
exp3,45,0.6546019448228807,0.039072006705399454,0.0,0.09240103129665388,1.8704637680423895,23.626295763010237,8,25,5261,1.0333346812051676,1,0.34643785143700023,0.014666677449641341
exp3,46,0.6558125969987698,0.03792923863081932,0.0,-0.042785521549620675,3.6517591707575474,25.407591165725396,250,25,5536,3.3028122270845444,2,0.3037795753987666,0.22642249781667637
exp3,47,0.6557080145104249,0.038184004236741065,0.0,0.07200445625195369,5.203852003325419,26.95968399829327,8,25,5569,6.41035110667293,1,0.34739315250813035,0.057682808853383435
exp3,48,0.6551171646915841,0.038669154200614564,0.0,0.1075543810723035,4.976637557513096,26.732469552480946,250,25,5844,6.803382493343359,2,0.30183133382948296,0.25442705994674686
exp3,49,0.6545453866681807,0.03930893911522659,0.0,0.1075543810723035,4.979519653389113,26.73535164835696,0,25,5869,6.320684190423174,0,0.35254283503990325,0.0505654735233854
exp3,50,0.6539745982072976,0.03989880438255722,0.0,0.1075543810723035,3.535270076259413,25.29110207122726,0,25,5894,3.0225544258123507,0,0.3520854430731322,0.024180435406498803
exp3,51,0.6536927556031672,0.04042186737975073,0.0,0.11279759346554459,3.0178162897529566,24.773648284720807,8,25,5927,2.668342228603455,1,0.34845742868129853,0.02774673782882764
exp3,52,0.6525093907057513,0.041943607717999654,0.0,0.11279759346554459,3.8976704266479723,25.653502421615823,0,25,5952,3.3803462215835256,0,0.35200339697581445,0.02704276977266821
exp3,53,0.6555401604719121,0.03822869451500621,0.0,-0.18698577652491363,3.569210075550862,25.325042070518712,8,25,5985,3.96246133381034,1,0.3483368830363102,0.03809969067048272
exp3,54,0.655622943244594,0.038377164967893895,0.0,0.03077986679593778,3.54089303305959,25.29672502802744,250,25,6260,3.3943990698430246,2,0.3000635320378435,0.2271551925587442
exp3,55,0.6558928775774506,0.03781932476182048,0.0,0.03077986679593778,2.250381174531793,24.00621316949964,0,25,6285,1.0386277457948487,0,0.3530569415801883,0.00830902196635879
exp3,56,0.6563481924464357,0.037595355652311535,0.0,0.03077986679593778,1.8439254444679565,23.599757439435805,0,25,6310,0.9067268950776031,0,0.35298182046381865,0.007253815160620824
exp3,57,0.657288060559795,0.03695277261879304,0.0,-0.053072807860646214,1.9024093490323164,23.658241344000167,8,25,6343,1.0488653905627183,1,0.34916376808736,0.014790923124501748
exp3,58,0.6580794169401786,0.03610264135843444,0.0,-0.026033379905569427,5.032665930411614,26.788497925379463,250,25,6618,6.733082847456082,2,0.297981298772836,0.2538646627796487
exp3,59,0.6587858824563902,0.03531066070124467,0.0,-0.026033379905569427,2.2027665267960996,23.95859852176395,0,25,6643,1.096888555528126,0,0.3542335555636394,0.008775108444225008
exp3,60,0.6593158788357724,0.03474495891540064,0.0,0.00023109235735017806,3.818997667120045,25.574829662087893,250,25,6918,2.845047890863937,2,0.29554368648274915,0.22276038312691152
exp3,61,0.6599189897327022,0.03444488172565907,0.0,0.011797159109732754,3.565039159932789,25.320871154900637,250,25,7193,3.1511262581947324,2,0.29336555954263827,0.22520901006555785
exp3,62,0.6601457838848508,0.033850036188022514,0.0,0.03239247815177087,3.0142099437590826,24.770041938726933,250,25,7468,3.911591682130934,2,0.2911573890046414,0.23129273345704746
exp3,63,0.6601060841099601,0.03433467767553511,0.0,0.03239247815177087,3.863698503167643,25.619530498135493,0,25,7493,3.522845708634922,0,0.3575035397121459,0.02818276566907938
exp3,64,0.6606842112466351,0.033617576132310645,0.0,0.012916563182151323,4.860860584219007,26.616692579186857,250,25,7768,6.085277667526433,2,0.288996506516292,0.24868222134021148
exp3,65,0.6625115172996872,0.032027730346259387,0.0,-0.12597401665302885,3.258728873476761,25.01456086844461,8,25,7801,2.6795052596733613,1,0.3549723726200813,0.02783604207738689
exp3,66,0.6627673618936003,0.03178044934296209,0.0,0.016573440943690235,3.4970154442551076,25.252847439222958,250,25,8076,3.0453757357203926,2,0.2866560378081164,0.22436300588576313
exp3,67,0.6634965787206031,0.031387334816608714,0.0,-0.07294195315545528,5.099144161930244,26.854976156898093,250,25,8351,6.419535022604575,2,0.28443737691520354,0.25135628018083656
exp3,68,0.6638491757210178,0.031236092734380883,0.0,0.013845777758171845,1.9363610093063168,23.692193004274166,250,25,8626,1.0878611504901445,2,0.2819456420116595,0.20870288920392116
exp3,69,0.6643340712550136,0.031061979145436514,0.0,0.013845777758171845,3.6684307739679567,25.424262768935805,0,25,8651,3.08664934143813,0,0.36203520789891974,0.024693194731505042
exp3,70,0.6646216335133913,0.030701635722026444,0.0,0.01582556302733497,5.135214417577536,26.891046412545386,250,25,8926,6.484348021734955,2,0.27996528540551807,0.25187478417387965
exp3,71,0.6649887064470246,0.030410754553829245,0.0,0.01582556302733497,3.4523918560361846,25.208223851004036,0,25,8951,2.7765382261921294,0,0.3630768650873017,0.022212305809537036
exp3,72,0.6652730602217795,0.030153310571397474,0.0,0.01582556302733497,4.5094891752855135,26.26532117025336,0,25,8976,6.7842992808993206,0,0.36287908182349077,0.05427439424719457
exp3,73,0.6654947341248888,0.029749091310002584,0.0,0.01582556302733497,3.2586603528267135,25.01449234779456,0,25,9001,3.3002387348288416,0,0.36239574933309665,0.026401909878630732
exp3,74,0.6657530960919317,0.029639963304090133,0.0,0.01582556302733497,5.192694936877992,26.94852693184584,0,25,9026,7.0627457762536086,0,0.3621604215862439,0.05650196621002886
exp3,75,0.667114750582321,0.02821276613205459,0.0,-0.17290078853738397,3.2999071077097972,25.055739102677645,8,25,9059,3.677732404305839,1,0.36027444532176267,0.03582185923444671
exp3,76,0.6682920078387482,0.02709140070319993,0.0,-0.17290078853738397,3.179350448133598,24.935182443101446,0,25,9084,2.840957587136595,0,0.3618387861392393,0.02272766069709276
exp3,77,0.6683483512739453,0.027514055289684314,0.0,0.0456165543662154,3.1657730853159425,24.92160508028379,8,25,9117,3.1335966390542533,1,0.3600691248460428,0.031468773112434026
exp3,78,0.6687924444660933,0.027204694305309696,0.0,-0.015664086062323924,3.334145806785765,25.089977801753616,8,25,9150,3.4034351349310437,1,0.35978764746794645,0.03362748107944835
exp3,79,0.6693513743265332,0.02657420539643751,0.0,-0.015664086062323924,1.9585205470028821,23.714352541970733,0,25,9175,1.3382119663455863,0,0.36196696259079914,0.01070569573076469
exp3,80,0.6662884355123454,0.029826473637340478,0.0,0.5945733551795691,2.866538069979374,24.622370064947223,8,25,9208,5.537427422873031,1,0.359540830751974,0.050699419382984244
exp3,81,0.666790534792673,0.02908881145840292,0.0,-0.027026674117110145,4.116168782348982,25.87200077731683,8,25,9241,6.177488782857217,1,0.3590870276223581,0.05581991026285773
exp3,82,0.6674518819008122,0.02814059640720845,0.0,-0.03476346218419742,1.8614076292812123,23.617239624249063,250,25,9516,1.3084544871530415,2,0.2789996093322605,0.21046763589722434
exp3,83,0.6689150675783474,0.026426212344268674,0.0,-0.17166784052380402,3.636500895459229,25.392332890427078,8,25,9549,2.5201222311221563,1,0.35963197627466614,0.026560977848977253
exp3,84,0.6708567305030562,0.024014238996950765,0.0,-0.2890598749672351,3.223637164737278,24.979469159705125,8,25,9582,3.0236750590359107,1,0.3593942331906524,0.03058940047228729
exp3,85,0.6703329880086152,0.02479251757611911,0.0,0.13982366533884402,1.8811826941194354,23.637014689087284,8,25,9615,1.2645273128041572,1,0.35912033985271485,0.016516218502433257
exp3,86,0.6705499065730449,0.024011579021976148,0.0,0.04318605661637272,1.7855877335583508,23.5414197285262,250,25,9890,1.2553412184834387,2,0.2771812409517437,0.21004272974786753
exp3,87,0.669641534591926,0.02503279560416627,0.0,0.22312355838259,3.6158003510819987,25.371632346049847,8,25,9923,3.688087825706572,1,0.3600159429512489,0.03590470260565258
exp3,88,0.6697413314453312,0.02490242998335812,0.0,0.06469012294046968,3.415243289288993,25.171075284256844,250,25,10198,3.1930413154082564,2,0.27521632050448086,0.22554433052326606
exp3,89,0.6699608897330867,0.02504128281058382,0.0,-0.02693107420374436,2.207313139835918,23.963145134803767,250,25,10473,0.9976811729964777,2,0.2729543285426816,0.20798144938397184
exp3,90,0.6636289094174094,0.03152114947284457,0.0,0.9671118029790178,3.1462742420299215,24.90210623699777,8,25,10506,11.543625462128617,1,0.36185488954166306,0.09874900369702892
exp3,91,0.6660932502832173,0.029337366052273883,0.0,-0.2448032872771542,2.399142479600897,24.154974474568746,8,25,10539,3.04096898416969,1,0.3609743377882219,0.030727751873357523
exp3,92,0.6662442720004208,0.02951552132023283,0.0,0.007490970811329932,1.9821457123107777,23.737977707278628,250,25,10814,0.875015452575154,2,0.2713483856919919,0.20700012362060125
exp3,93,0.666682432473298,0.02921998265092718,0.0,-0.015887493426305025,3.43937994892595,25.1952119438938,250,25,11089,3.649892569102822,2,0.2692621960554413,0.22919914055282256
exp3,94,0.6673289621907308,0.02882157240948302,0.0,-0.015887493426305025,3.385902495818797,25.141734490786646,0,25,11114,2.790552582170937,0,0.37017517299256175,0.0223244206573675
exp3,95,0.6689727326844631,0.027210014741154587,0.0,-0.2306259061467689,1.7880387033986953,23.543870698366543,8,25,11147,1.2121545379741523,1,0.36299166915757297,0.016097236303793217
exp3,96,0.6713004406903794,0.025078288232882384,0.0,-0.3836722740795245,3.041844267058667,24.797676262026517,8,25,11180,2.695737774917303,1,0.36284831236455567,0.02796590219933842
exp3,97,0.6722636126586794,0.02397231552415091,0.0,-0.12537727082472766,4.238673477002667,25.994505471970516,8,25,11213,6.542179086339116,1,0.36259921864688144,0.058737432690712923
exp3,98,0.673213635723101,0.023146621085724517,0.0,-0.12537727082472766,3.1927219582534216,24.94855395322127,0,25,11238,2.934946858241919,0,0.37051397524984636,0.02347957486593535
exp3,99,0.6732639348967775,0.023349956340531275,0.0,0.11705671403757043,1.9734394926867513,23.7292714876546,8,25,11271,1.063403298852776,1,0.362195569189423,0.014907226390822209
exp3,100,0.6723603005343609,0.024240371047317688,0.0,0.3056590527084796,5.419120977889232,27.17495297285708,8,25,11304,7.16130430155912,1,0.3620626478255619,0.06369043441247295
exp3,101,0.67130419191402,0.025536033754524734,0.0,0.3056590527084796,4.559984361980901,26.31581635694875,0,25,11329,5.902642331654626,0,0.3707168748881016,0.047221138653237
exp3,102,0.6700991124365657,0.02684521929286765,0.0,0.3056590527084796,3.8096183288398624,25.56545032380771,0,25,11354,3.547110391169967,0,0.3703013832610863,0.028376883129359737
exp3,103,0.670266231529696,0.02656612283107196,0.0,0.04514605029083624,2.8603332594312163,24.616165254399064,250,25,11629,2.716249872922789,2,0.2680690704829551,0.2217299989833823
exp3,104,0.6692149862747114,0.028120662392499773,0.0,0.18880038032619878,3.6097236987585823,25.36555569372643,8,25,11662,3.927892291749721,1,0.3629878597125287,0.037823138333997766
exp3,105,0.6707206436566768,0.026812622777948825,0.0,-0.19337512657261063,2.0195959409807434,23.775427935948592,8,25,11695,1.5066668408629575,1,0.362651057054964,0.018453334726903657
exp3,106,0.6704631008595524,0.026948704041420468,0.0,0.05882361604409497,2.0463721184881627,23.80220411345601,8,25,11728,1.013509202452402,1,0.3624866341606922,0.014508073619619217
exp3,107,0.6702517249420723,0.027008559619627226,0.0,0.05882361604409497,3.921526268860689,25.677358263828538,0,25,11753,3.0602408285826415,0,0.3715559567899989,0.02448192662866113
exp3,108,0.6709037896927889,0.02618772779171641,0.0,-0.03352919891642919,1.7746653612424477,23.530497356210297,250,25,12028,1.2570972209599671,2,0.2661770095816876,0.21005677776767975
exp3,109,0.6714023717022484,0.026099321351714666,0.0,-0.053061539710122584,5.86028966315276,27.61612165812061,250,25,12303,6.401589012726672,2,0.26404704114821687,0.2512127121018134
exp3,110,0.6703304566979165,0.027532293848801626,0.0,0.2628532217453491,3.6439119214046727,25.399743916372522,8,25,12336,3.407093546825819,1,0.36479387773372,0.033656748374606554
exp3,111,0.6689338267045289,0.028848784439850617,0.0,0.2628532217453491,1.986348788581802,23.74218078354965,0,25,12361,1.3887440961533783,0,0.37388846702302236,0.011109952769227027
exp3,112,0.6669728592295171,0.03064024045049285,0.0,0.2628532217453491,3.185143236411203,24.940975231379053,0,25,12386,1.4906321238188702,0,0.37379117722123417,0.01192505699055096
exp3,113,0.6666265891927944,0.03130291928496487,0.0,0.11924604496764533,3.333182390461634,25.089014385429483,8,25,12419,3.330675205934236,1,0.3646132469740134,0.03304540164747389
exp3,114,0.6688261356709723,0.029173797350076636,0.0,-0.1700528699663578,3.4529480031121533,25.208779998080004,8,25,12452,3.3095129857927845,1,0.3643197120081458,0.03287610388634228
exp3,115,0.6693525972358529,0.028434263768900347,0.0,-0.036766334249628024,3.2248667641805295,24.98069875914838,250,25,12727,2.994872076254854,2,0.2619387672982331,0.22395897661003886
exp3,116,0.6700453061810574,0.027819796933279406,0.0,-0.013042656766687163,3.360420691904402,25.11625268687225,250,25,13002,2.9118358765770807,2,0.2596569651208713,0.22329468701261662
exp3,117,0.6693477629506046,0.028304753722287468,0.0,0.110556235008588,2.959048836809906,24.714880831777755,8,25,13035,3.4516476602291895,1,0.36627677881438675,0.03401318128183352
exp3,118,0.6692506895635376,0.028024907087946582,0.0,0.08704080038508823,1.9568510457787884,23.712683040746636,8,25,13068,1.0177042336115267,1,0.3659754199297366,0.014541633868892212
exp3,119,0.6688668180561799,0.028689145584487208,0.0,0.10278674274969996,3.5188502309758722,25.27468222594372,8,25,13101,3.1226045723591103,1,0.36584650712587913,0.03138083657887288
exp3,120,0.6692412133425449,0.02834085027211386,0.0,0.06157727743294099,3.8259843317821933,25.581816326750044,250,25,13376,3.439462088782483,2,0.2576604312733025,0.2275156967102599
exp3,121,0.6692045488010155,0.028715884044888673,0.0,0.06157727743294099,2.1749385556833896,23.93077055065124,0,25,13401,1.028128017350235,0,0.37795427208435894,0.00822502413880188
exp3,122,0.6694488457831171,0.02813132811918939,0.0,0.006158542500908968,5.409094951195522,27.16492694616337,250,25,13676,6.496026057289762,2,0.2553601126434499,0.2519682084583181
exp3,123,0.6692637651849496,0.02805346924324781,0.0,0.10602114271314407,2.2496387446305954,24.005470739598444,8,25,13709,1.0920526105940829,1,0.36802987786468017,0.015136420884752663
exp3,124,0.6694614724085123,0.0277568933060226,0.0,0.05254851685872127,1.8636506570117477,23.619482651979595,8,25,13742,1.2867661753187905,1,0.36789611719429044,0.01669412940255032
exp3,125,0.6638055736210243,0.0342703086155266,0.0,0.6614263974197402,3.4815627008564434,25.237394695824293,8,25,13775,4.7913734463289455,1,0.36774856172806014,0.04473098757063156
exp3,126,0.6652905261307493,0.03289183080129776,0.0,0.0007590097408647572,3.9633195281570086,25.719151523124857,8,25,13808,3.4206745943620986,1,0.3673531625357517,0.03376539675489679
exp3,127,0.6658563916089159,0.03216908636970117,0.0,0.0007590097408647572,2.314830158028901,24.07066215299675,0,25,13833,1.3208416218472563,0,0.37978558211034674,0.01056673297477805
exp3,128,0.6659022757953591,0.03198537060417195,0.0,0.017763561286421703,2.32614606905481,24.08197806402266,250,25,14108,0.9732924595442615,2,0.2531969284928698,0.2077863396763541
exp3,129,0.665982279474794,0.032312724038363605,0.0,0.017763561286421703,5.840367599064014,27.596199594031862,0,25,14133,5.726528853865038,0,0.3807820565088358,0.04581223083092031
exp3,130,0.6655879088736768,0.033235097830923155,0.0,0.09964148757390767,5.077722267256346,26.833554262224194,8,25,14166,7.3038305688316525,1,0.3683975715795857,0.06483064455065321
exp3,131,0.6650875895611512,0.034127825484260965,0.0,0.09964148757390767,4.209632533854231,25.965464528822082,0,25,14191,2.7952803577480463,0,0.3807328700049927,0.02236224286198437
exp3,132,0.6635829986508174,0.03593362660843824,0.0,0.19029450041066023,2.103159282904839,23.85899127787269,8,25,14224,1.4638873460367812,1,0.3679410953189376,0.018111098768294247
exp3,133,0.6618609785060859,0.03866486950305448,0.0,0.19029450041066023,3.7314155124317376,25.487247507399587,0,25,14249,4.304553858105223,0,0.3806363188350215,0.034436430864841786
exp3,134,0.66218137010479,0.038594399868924656,0.0,-0.004234731320555898,5.524078234304595,27.279910229272446,8,25,14282,6.268523810367927,1,0.3679595652927819,0.05654819048294342
exp3,135,0.6634372141003628,0.03783541508302046,0.0,-0.004234731320555898,1.8872520861464006,23.64308408111425,0,25,14307,0.9790844470114392,0,0.38064112497292735,0.007832675576091514
exp3,136,0.664329018773966,0.036719626526197535,0.0,-0.004234731320555898,3.9101368223057715,25.665968817273622,0,25,14332,3.0844125703664518,0,0.38057326005972414,0.024675300562931615
exp3,137,0.6641118283803475,0.03684187436427766,0.0,0.04829164120190715,5.266139381198578,27.021971376166427,8,25,14365,7.1897295148405975,1,0.36762831177516714,0.06391783611872479
exp3,138,0.6668401595485139,0.03313967127959272,0.0,-0.193347643290265,0.9862158468440121,22.74204784181186,8,25,14398,0.7995475975378342,1,0.36706326219751806,0.012796380780302674
exp3,139,0.6676631719430735,0.031652110210181106,0.0,-0.052958972792855254,3.6354404753711673,25.39127247033902,250,25,14673,4.333965791515892,2,0.2522792142005738,0.23467172633212713
exp3,140,0.6690175153056057,0.029944144302536113,0.0,-0.12786380082633686,3.8646244287835128,25.620456423751364,8,25,14706,2.6949197420182336,1,0.36813530299764513,0.027959357936145866
exp3,141,0.6693122098783263,0.0297822612416081,0.0,0.06640874889312244,2.0110166988164844,23.766848693784333,250,25,14981,1.0919270975355904,2,0.2499585655914976,0.2087354167802847
exp3,142,0.6701399347252127,0.028520852695554932,0.0,-0.02571834333098877,3.73522337882511,25.49105537379296,250,25,15256,2.94698369588437,2,0.24780222003679145,0.22357586956707495
exp3,143,0.6706680361136589,0.02774427399982593,0.0,-0.02571834333098877,5.142431932815102,26.89826392778295,0,25,15281,6.216043086852915,0,0.38443289646236867,0.049728344694823325
exp3,144,0.6700000809434958,0.028702185369600453,0.0,0.08659813852331297,2.8341583149051557,24.589990309873006,8,25,15314,3.2214531070179957,1,0.37033913365435456,0.032171624856143964
exp3,145,0.666825060111202,0.03311644401090408,0.0,0.35517182389428326,2.037828303278981,23.79366029824683,8,25,15347,1.5843792297415453,1,0.3700558728028748,0.01907503383793236
exp3,146,0.6681772268876737,0.03171275477084268,0.0,-0.051541437159611535,3.233645177878065,24.989477172845913,8,25,15380,2.94362514166409,1,0.3698878382262321,0.029949001133312725
exp3,147,0.6694826569432839,0.029973728956003032,0.0,-0.11782312055869182,2.689493143951235,24.445325138919085,8,25,15413,1.1760213231877368,1,0.36962395912578905,0.015808170585501897
exp3,148,0.6696609112878451,0.029744157611588884,0.0,0.038944527985937394,3.566704055126217,25.322536050094065,8,25,15446,3.0938090200742336,1,0.3694846071084153,0.031150472160593867
exp3,149,0.6701111579819637,0.028903928333096074,0.0,-0.01171298103650507,3.7837398404872764,25.539571835455124,250,25,15721,2.5669780821434904,2,0.2460906561302803,0.2205358246571479
exp3,150,0.6709573088299727,0.02804682885324339,0.0,-0.041660765485757416,2.7738121132418434,24.52964410820969,8,25,15754,3.045172981135215,1,0.3703293254623501,0.030761383849081718
exp3,151,0.6711175554695763,0.0279240020621514,0.0,0.039424111197390435,3.809581804422753,25.5654137993906,250,25,16029,3.00144412151797,2,0.24390644092445563,0.22401155297214376
exp3,152,0.6711580159521362,0.02787825289230761,0.0,0.039424111197390435,2.9432115872067297,24.69904358217458,0,25,16054,2.9713366107079753,0,0.3872252161381555,0.023770692885663802
exp3,153,0.6709550909937536,0.028339254370499,0.0,0.039424111197390435,1.9894427359606384,23.745274730928486,0,25,16079,1.1752781092332916,0,0.38702143154783003,0.009402224873866332
exp3,154,0.6737863121949524,0.02444854693117593,0.0,-0.3233378340427499,2.436388329523611,24.19222032449146,8,25,16112,1.4616345568804967,1,0.3713712134086624,0.018093076455043974
exp3,155,0.6745349377323914,0.023486019740028063,0.0,-0.04370398221840067,3.884790967544504,25.640622962512353,250,25,16387,2.9854166431086004,2,0.24174824930076597,0.2238833331448688
