schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,14,0.6517956444401729,0.04220502110439739,0.0,-0.033741408548599125,3.7072609937145047,25.463092988682355,250,25,3850,4.336454756289267,,,
high,15,0.6527085506334172,0.041207248883932124,0.0,-0.005165143705076089,1.9752047934219203,23.73103678838977,250,25,4125,0.8700603256386553,,,
high,16,0.653161907247387,0.04094782834757982,0.0,0.043589154260478914,3.702140064520854,25.457972059488704,250,25,4400,2.6597713618926173,,,
high,17,0.6533495659947671,0.04124483699097381,0.0,0.045048962793989754,2.251376832075708,24.007208827043556,250,25,4675,0.9236603814956803,,,
high,18,0.6534500016745787,0.04146032877723782,0.0,0.05392623331463747,3.544713037750198,25.30054503271805,250,25,4950,2.950548353287045,,,
high,19,0.6541358621366822,0.04055721341018104,0.0,0.015648728148440705,1.7837839180165682,23.539615912984416,250,25,5225,1.1528443092219256,,,
high,20,0.6550950365525087,0.03981046309943681,0.0,-0.036304797824826054,3.5411072829781216,25.29693927794597,250,25,5500,3.187504996550459,,,
high,21,0.6556507537854505,0.03913684910660675,0.0,0.016289017442161432,2.0385555797390147,23.794387574706864,250,25,5775,1.510258415371775,,,
high,22,0.656657909738574,0.037686416572992654,0.0,-0.06408964265664145,3.2600669156100697,25.015898910577917,250,25,6050,2.9306863914582246,,,
high,23,0.6575391884334759,0.037260768438768244,0.0,-0.02756385416833141,3.3299389436695366,25.085770938637385,250,25,6325,3.448122576805578,,,
high,24,0.6577125597994167,0.037002466175530824,0.0,0.028166986338161556,3.5156058211806793,25.271437816148527,250,25,6600,2.863075347684261,,,
high,25,0.6581328914036553,0.036304418015508655,0.0,0.017030076707959432,4.963748664172024,26.719580659139872,250,25,6875,6.7945677658765025,,,
high,26,0.6589636330881825,0.03522795517862032,0.0,-0.025135177027008713,3.6077917426127564,25.363623737580607,250,25,7150,3.142275249025892,,,
high,27,0.6594983354393008,0.034609446320299275,0.0,0.005732980903498823,3.1985673899630442,24.954399384930895,250,25,7425,3.260233013063977,,,
high,28,0.6601340156487591,0.03395306365400785,0.0,-0.027246927311082948,1.8570911453230488,23.6129231402909,250,25,7700,0.7410749064819437,,,
high,29,0.6605501405058691,0.03391870063432589,0.0,-0.003800310492103591,6.039229699141043,27.79506169410889,250,25,7975,11.169647320709592,,,
high,30,0.6611922933404537,0.03339961558559135,0.0,0.03592127056936827,1.8291590320809819,23.58499102704883,250,25,8250,0.9086507802204888,,,
high,31,0.6614057395067259,0.03327692486343892,0.0,0.026344348393157364,3.71553734435618,25.471369339324028,250,25,8525,3.047339115368107,,,
high,32,0.6615989154714382,0.03306856905262279,0.0,0.0032532455752981746,1.7561164145141512,23.511948409482,250,25,8800,0.9656366747136093,,,
high,33,0.6622882443858648,0.03251033186233587,0.0,-0.015142450525077513,4.8226999858306625,26.578531980798513,250,25,9075,5.400077127526418,,,
high,34,0.6627094817551311,0.0321655431502621,0.0,-0.06340290826278981,2.1529565185432586,23.90878851351111,250,25,9350,1.053614153597993,,,
high,35,0.6630658585922715,0.03169815590765712,0.0,-0.028483528697874693,2.0995459937887295,23.85537798875658,250,25,9625,1.1022003160055038,,,
high,36,0.6633462408200677,0.031211915428391857,0.0,-0.010434970698439643,3.7130991380406044,25.468931133008454,250,25,9900,3.292492191074189,,,
high,37,0.6638965786464626,0.03044494667435027,0.0,0.0038346162836418916,3.695702634581842,25.45153462954969,250,25,10175,2.7090309227129423,,,
high,38,0.663903898486699,0.03029314381155024,0.0,0.014498259943511876,6.557746434160138,28.313578429127986,250,25,10450,11.240275027828,,,
high,39,0.6642535958675232,0.030195501497950916,0.0,-0.03286521295228566,3.337223253090083,25.093055248057933,250,25,10725,3.1482829666753416,,,
high,40,0.6645695841816818,0.02940164284603508,0.0,-0.044044827209924094,1.9776395432338902,23.73347153820174,250,25,11000,1.0867753025766,,,
high,41,0.6644392438565029,0.029581778358497957,0.0,0.07680374663838235,3.5129777282011667,25.268809723169017,250,25,11275,3.4776354536263683,,,
high,42,0.6644301440229932,0.03000436094209946,0.0,0.036852783504767235,5.128992521423725,26.884824516391575,250,25,11550,7.295078406044878,,,
high,43,0.6649004715207107,0.029533433213774773,0.0,-0.06661666567079245,3.241169200398172,24.99700119536602,250,25,11825,3.420598008647107,,,
high,44,0.6654815055651103,0.0288929290624782,0.0,-0.019779291811741984,3.308300337342987,25.064132332310837,250,25,12100,3.350875705431526,,,
high,45,0.6657261556256336,0.02869564999514007,0.0,0.003906422516281189,3.554904083272072,25.31073607823992,250,25,12375,3.289568646625162,,,
high,46,0.6662236257964568,0.028110827896082657,0.0,-0.01823875767015824,3.178264705616605,24.934096700584455,250,25,12650,2.9897769410691306,,,
high,47,0.6667999162102863,0.02737615368262991,0.0,0.00030305304740647237,4.730625123555655,26.486457118523504,250,25,12925,6.184992123932932,,,
high,48,0.6669461315689331,0.027182976476978427,0.0,0.03741004939548728,3.461832252890321,25.21766424785817,250,25,13200,2.6979701347718152,,,
high,49,0.6673042117798669,0.026815056538853632,0.0,0.02148092308063119,5.41882482780236,27.17465682277021,250,25,13475,6.298391489677437,,,
high,50,0.6675872260654655,0.026352141698798848,0.0,-0.020553863283063738,3.1515579754375085,24.907389970405358,250,25,13750,3.037099117398559,,,
high,51,0.6679817980402909,0.025910676235474717,0.0,-0.04471580734617318,3.405060930265688,25.160892925233536,250,25,14025,3.066472067514508,,,
high,52,0.668306833038964,0.025912192551397317,0.0,-0.05505037733001071,4.855621609501968,26.611453604469816,250,25,14300,6.78742635999138,,,
high,53,0.6685046446639571,0.025685633246004036,0.0,-0.04021670648341349,1.799959412342582,23.55579140731043,250,25,14575,1.3557545243383946,,,
high,54,0.6687402586230072,0.025648263088595136,0.0,-0.02147859244617895,1.855249588565733,23.611081583533583,250,25,14850,1.2615167078635674,,,
high,55,0.6686642091728282,0.025747046388590156,0.0,0.054817754565963696,4.441452070003448,26.1972840649713,250,25,15125,6.314247742715474,,,
high,56,0.6692379162026342,0.025426715097629504,0.0,-0.052888594327801366,3.6555487892385465,25.411380784206397,250,25,15400,2.811570812457572,,,
high,57,0.6696059169578711,0.025110981238296692,0.0,-0.023887758575583663,1.9450697299773085,23.700901724945158,250,25,15675,0.8998091248831376,,,
high,58,0.6700595443679208,0.024406538749009554,0.0,0.0067557249203812,1.810149435653184,23.565981430621033,250,25,15950,0.9530560145618542,,,
high,59,0.6703510630498131,0.024182912332017414,0.0,-0.03936775673363265,6.304338063410918,28.060170058378766,250,25,16225,10.883594733445403,,,
high,60,0.6705463579990681,0.023636579490295073,0.0,0.005584732833891248,4.456649091171456,26.212481086139306,250,25,16500,7.0339844009806125,,,
high,61,0.6708213525246526,0.022859742401290628,0.0,-0.013466451855180079,4.9879236486871035,26.743755643654954,250,25,16775,6.349086784377883,,,
high,62,0.6710854473009283,0.02269749763090545,0.0,0.04711932510253306,2.1783897444785736,23.93422173944642,250,25,17050,1.0096514179091172,,,
high,63,0.6715187156252308,0.022043496377994742,0.0,-0.01693948518732173,5.363349946737029,27.119181941704877,250,25,17325,6.057441359147508,,,
high,64,0.6719231006359301,0.02170258750434484,0.0,0.036848803936184844,3.549427214232173,25.305259209200024,250,25,17600,2.890751729829301,,,
high,65,0.6721875161552371,0.021365756271116143,0.0,0.010090213618284313,3.2959441693660856,25.051776164333933,250,25,17875,3.330600358075813,,,
high,66,0.6722342596834622,0.021631345177284378,0.0,-6.744950300344576e-05,3.324446997654116,25.080278992621967,250,25,18150,4.02741913189237,,,
high,67,0.672520408346639,0.02130247086920245,0.0,0.03476114719974273,2.238704245603952,23.9945362405718,250,25,18425,0.9137313552674231,,,
high,68,0.6728008971833974,0.02100098207069523,0.0,-0.042893486100432296,3.5325584369262772,25.288390431894125,250,25,18700,2.8154514736354734,,,
high,69,0.6730684134780182,0.020808382736728803,0.0,-0.029143638623907585,1.9170548565366787,23.67288685150453,250,25,18975,1.1159399102380738,,,
high,70,0.6729138936451776,0.020789906637608713,0.0,0.009946233329197139,2.0076976070688524,23.7635296020367,250,25,19250,1.051684376074557,,,
high,71,0.6729825411263939,0.020722979678180375,0.0,0.0046990462463272495,3.670914821039029,25.42674681600688,250,25,19525,2.9284643589643045,,,
high,72,0.6732052232635415,0.020602235324049034,0.0,0.02383425650830411,3.246348663337174,25.002180658305022,250,25,19800,2.96375799680594,,,
high,73,0.6735470607568864,0.02017590623797849,0.0,0.03954577465077493,3.579371181378645,25.335203176346493,250,25,20075,3.3468412313167124,,,
high,74,0.6736287396094157,0.01998308605781729,0.0,0.0356374726061655,2.1493060267146764,23.905138021682525,250,25,20350,1.1707047216039146,,,
high,75,0.6738504380838535,0.02015234500581098,0.0,-0.020853880040677217,2.3452038234597357,24.101035818427583,250,25,20625,1.0337941830280706,,,
high,76,0.6737571883359684,0.02028447379011844,0.0,0.010795338639337296,3.3358409713245925,25.091672966292442,250,25,20900,2.7009772275584365,,,
high,77,0.6738974156141564,0.020160370690605056,0.0,-0.026472833915680442,4.624769716605068,26.38060171157292,250,25,21175,5.901102687951091,,,
high,78,0.6739774598582382,0.020249397398897195,0.0,0.011702129832915286,2.243687535016709,23.999519529984557,250,25,21450,1.053818117000559,,,
high,79,0.6740326154473255,0.02016045320201154,0.0,-0.006912947021933059,2.1385026487878736,23.894334643755723,250,25,21725,1.078940024161069,,,
high,80,0.6742347701374668,0.020039093930895757,0.0,0.008613727015047241,3.297107557395594,25.052939552363444,250,25,22000,2.9760147666637424,,,
high,81,0.6743341154561163,0.0200129489239933,0.0,0.06668101839774193,4.5671272382825,26.322959233250348,250,25,22275,6.590230863074088,,,
high,82,0.6744944279690595,0.019737106273812866,0.0,0.022057131601797238,3.2602219295777974,25.016053924545645,250,25,22550,2.790652765697256,,,
high,83,0.674803963607997,0.019040311477944494,0.0,0.03900500490165414,3.6517180869806967,25.407550081948546,250,25,22825,3.311794114145324,,,
high,84,0.6750574640256742,0.018130028464564796,0.0,0.0392610924932055,3.571629615445461,25.32746161041331,250,25,23100,3.1376815418436332,,,
high,85,0.6752683125125357,0.017841999800793817,0.0,-0.01181659222913899,2.134457797519753,23.890289792487604,250,25,23375,0.8918987344073063,,,
high,86,0.6754768799693217,0.01767837695946739,0.0,0.030840484366838672,3.813944449410881,25.569776444378732,250,25,23650,3.8229631890673463,,,
high,87,0.6757090386356439,0.017731711376138937,0.0,-0.051796100873712315,1.7545992233543148,23.510431218322164,250,25,23925,1.0873533082005304,,,
high,88,0.6756760661530816,0.017932648337139367,0.0,0.05484715103074686,3.508213980101015,25.264045975068864,250,25,24200,3.322374741296717,,,
high,89,0.6758831138816255,0.018046583938744587,0.0,0.009120764485929845,5.342995237237601,27.09882723220545,250,25,24475,6.842532236807543,,,
high,90,0.6759433261021931,0.01790902829529306,0.0,0.027457447479303822,1.9353854393844476,23.691217434352296,250,25,24750,1.110884594232231,,,
high,91,0.6758626093142718,0.018185389505846583,0.0,0.05065212350364421,2.014278837386811,23.77011083235466,250,25,25025,1.0865323239346971,,,
high,92,0.6759417296218095,0.01778868997840699,0.0,0.07943185487344309,1.9493173316715293,23.70514932663938,250,25,25300,1.1066915721409611,,,
high,93,0.6762392211253444,0.017553818403875043,0.0,-0.032429675773329544,4.853172380700913,26.60900437566876,250,25,25575,6.200067253199897,,,
high,94,0.676338703089956,0.017169077128249444,0.0,0.015798571852113263,2.2672825875240354,24.023114582491885,250,25,25850,1.2214113191184266,,,
high,95,0.6764579838472898,0.01678786284391265,0.0,0.04335038087110009,1.948758414047397,23.704590409015246,250,25,26125,0.8708700371333088,,,
high,96,0.6767056973455814,0.016427399888373162,0.0,-0.031505738872762375,2.3518466526735917,24.107678647641443,250,25,26400,1.223111098868933,,,
high,97,0.6767188114334793,0.01624406879418383,0.0,0.03208687155186495,1.9371477576399818,23.69297975260783,250,25,26675,0.8183816834803338,,,
high,98,0.6766912456125591,0.016383952666701118,0.0,0.005300574853519191,2.4427814783681727,24.19861347333602,250,25,26950,1.1545227867406296,,,
high,99,0.6767434911550709,0.016527339709440536,0.0,-0.011092935697187388,3.4038366428810267,25.159668637848874,250,25,27225,3.7759212676099634,,,
high,100,0.6768844579081005,0.016580784242160806,0.0,-0.003893130190253737,3.3793277156375723,25.13515971060542,250,25,27500,3.1752157501762857,,,
high,101,0.6768515512872648,0.016835155877560348,0.0,-0.016846581837503403,1.9054485497696867,23.661280544737537,250,25,27775,1.0800305056447144,,,
high,102,0.67706393042894,0.01613265510855788,0.0,-0.027835858937514977,6.230457669636131,27.98628966460398,250,25,28050,10.900105096789453,,,
high,103,0.6772904807258742,0.015701835132878594,0.0,0.028049184618682863,2.064392044132892,23.82022403910074,250,25,28325,0.8115941707959333,,,
high,104,0.6772834392869933,0.01551185652475684,0.0,0.06506398368110135,1.750940806204663,23.506772801172513,250,25,28600,1.0557028346910846,,,
high,105,0.6774620079947438,0.014789755110109826,0.0,0.02147148017784006,1.9203871605494844,23.676219155517334,250,25,28875,1.1597612145611698,,,
high,106,0.6774098111372606,0.015041889647302908,0.0,-0.0013661908155741048,3.3238507768123635,25.079682771780213,250,25,29150,3.604759367841494,,,
high,107,0.6774433587414144,0.01518950587412482,0.0,-8.231042299558184e-05,3.919849743992066,25.675681738959916,250,25,29425,3.1277313081653935,,,
high,108,0.6775344987250109,0.014811993645550303,0.0,0.03126885626623423,3.9133335994691962,25.669165594437047,250,25,29700,2.893568891258929,,,
high,109,0.6776414784216535,0.014749319584006715,0.0,-0.05102758466022365,3.6758112380110517,25.4316432329789,250,25,29975,2.6957779250996867,,,
high,110,0.6776971905026697,0.014874113449343085,0.0,0.02825828894279447,5.054249852224312,26.810081847192162,250,25,30250,6.317165475658864,,,
high,111,0.6779220315251013,0.014374188735434279,0.0,-0.007043606828551174,2.269798840017541,24.02563083498539,250,25,30525,1.173434385253128,,,
high,112,0.6781330082133331,0.014285872104886077,0.0,-0.041415651393089364,3.0933636951939767,24.849195690161825,250,25,30800,2.7380447169356046,,,
high,113,0.6779636109166605,0.014230234119687157,0.0,0.10262019642699524,2.439018557054649,24.194850552022498,250,25,31075,0.8779119409812445,,,
high,114,0.677930661511291,0.01442389614466355,0.0,0.03907242592007852,2.233222617416446,23.989054612384294,250,25,31350,1.0286968626934736,,,
high,115,0.6780653329262432,0.014058980167329427,0.0,-0.0052899772233921324,3.4625913596005016,25.21842335456835,250,25,31625,3.6775682522348343,,,
high,116,0.6783408027833765,0.013832962463288023,0.0,-0.026026526965524394,3.368864008587717,25.124696003555567,250,25,31900,2.907695331681857,,,
high,117,0.6786219968507495,0.013673431765776733,0.0,-0.06093201613326879,2.788035537765366,24.543867532733216,250,25,32175,3.640511757051241,,,
high,118,0.6787361700751959,0.013695432125345741,0.0,-0.019375664285838687,1.8292013032623888,23.585033298230236,250,25,32450,1.1672773547981286,,,
high,119,0.6789119155368443,0.013216407840624722,0.0,-0.03196680554728558,3.700047252765998,25.455879247733847,250,25,32725,3.1183761795985796,,,
high,120,0.6790583685042648,0.013039235343750066,0.0,0.010038598357535925,4.995783236539443,26.75161523150729,250,25,33000,6.024662573678138,,,
high,121,0.6790734180115209,0.012846371111487564,0.0,0.003996067213320629,2.265337575746033,24.02116957071388,250,25,33275,1.0190864556727066,,,
high,122,0.6791497175964983,0.012797426202378337,0.0,0.055791748408800246,2.269520298356245,24.025352293324094,250,25,33550,1.2571800939881406,,,
high,123,0.6793092647660001,0.012105847741048392,0.0,0.04943448603697768,2.930628020775907,24.686460015743755,250,25,33825,3.034776018152496,,,
high,124,0.6794715254319902,0.011807778865155272,0.0,-0.03288782265266278,3.9892633601666967,25.745095355134545,250,25,34100,3.2107851294804144,,,
high,125,0.6795436831584524,0.011975624035172272,0.0,-0.08064807861238193,3.69062564265151,25.44645763761936,250,25,34375,3.1341364628441157,,,
high,126,0.679509224632055,0.01190834049010736,0.0,0.031464668608005925,2.1018296415526385,23.857661636520486,250,25,34650,1.0603365705274976,,,
high,127,0.6796703067013149,0.01163152530506062,0.0,0.016786046343909213,1.8886542149889531,23.644486209956803,250,25,34925,1.136713145351366,,,
high,128,0.6796711690393643,0.011859180401305736,0.0,-0.017422504845855554,3.0951099749448003,24.85094196991265,250,25,35200,2.720699328811117,,,
high,129,0.6796804310936394,0.012007584422490947,0.0,0.004370615525319849,1.9060873017795728,23.66191929674742,250,25,35475,1.4389969468926473,,,
high,130,0.679652833691207,0.011794876776172525,0.0,0.05327621122607029,4.057906709378489,25.81373870434634,250,25,35750,3.290072713235693,,,
high,131,0.679733293043383,0.011724173624240164,0.0,0.042565176744412674,3.35780770290291,25.11363969787076,250,25,36025,3.0897415597267672,,,
high,132,0.6797053350254203,0.011799713371762,0.0,0.05560245888312062,3.4228058974247126,25.178637892392562,250,25,36300,3.6897069381887153,,,
high,133,0.6798264801836937,0.011425933835693125,0.0,0.022882997629296593,3.7595456784044643,25.515377673372313,250,25,36575,6.367287336532855,,,
high,134,0.6799093096511291,0.011760431675032157,0.0,0.013341030792975108,3.636463635815743,25.392295630783593,250,25,36850,3.0198233806266597,,,
high,135,0.6799491508831553,0.011895719410701888,0.0,-0.02736014601929449,5.41355748511803,27.16938948008588,250,25,37125,6.185429255800102,,,
high,136,0.6799112747468555,0.012057820818957121,0.0,-0.023181420087734567,4.6898848342914405,26.44571682925929,250,25,37400,6.044341291667939,,,
high,137,0.6801512616987208,0.011688898246838275,0.0,-0.03991881807360371,1.9855570294883709,23.74138902445622,250,25,37675,1.0258102338859216,,,
high,138,0.6801069032016857,0.011670094309582768,0.0,-0.01028101701257152,3.4268404759598203,25.18267247092767,250,25,37950,2.981029505601593,,,
high,139,0.6803101831197743,0.011623010611779283,0.0,-0.08160828615895659,3.623593974530931,25.37942596949878,250,25,38225,3.4923106025652664,,,
high,140,0.6803796987102432,0.0116534599333461,0.0,0.0037454503503805896,1.931583804649459,23.68741579961731,250,25,38500,0.968525430760567,,,
high,141,0.6804749458721708,0.011576663706766355,0.0,0.06569504930630383,3.3345834570088417,25.09041545197669,250,25,38775,3.6623010718501905,,,
high,142,0.6805757807386115,0.011400187420484764,0.0,-0.005137603448413717,5.23424771464545,26.990079709613298,250,25,39050,6.963156812273976,,,
high,143,0.6806188354557205,0.011485188749519315,0.0,-0.018532367650628406,5.345395718632328,27.101227713600178,250,25,39325,7.796007346575343,,,
high,144,0.6806731499975471,0.011331922093681723,0.0,-0.011689203826858957,3.3146027598213155,25.070434754789165,250,25,39600,2.9533673991135023,,,
high,145,0.6806276232785584,0.011439808949568753,0.0,0.07447783256221092,2.6947057904246026,24.450537785392452,250,25,39875,3.138373150602971,,,
high,146,0.6807527287824815,0.011656498401537263,0.0,-0.039633335688231484,3.7271096869094493,25.4829416818773,250,25,40150,2.972585355746262,,,
high,147,0.6808717225793819,0.011432220835840279,0.0,0.04458964985218583,2.016585491266758,23.77241748623461,250,25,40425,1.0026495527011132,,,
high,148,0.681001898123927,0.011300039394244288,0.0,-0.00925879653401977,6.954951636895335,28.710783631863183,250,25,40700,11.905210622225257,,,
high,149,0.6811642821644796,0.011379711849298091,0.0,0.0009836534339968388,3.555116443434831,25.31094843840268,250,25,40975,3.1406956705729168,,,
high,150,0.6813009688062068,0.011241226532424098,0.0,0.018537884343594112,4.852403838412213,26.608235833380064,250,25,41250,6.667587355258963,,,
high,151,0.6812754517029234,0.011105549598090736,0.0,0.0031719983879714944,6.756731884922164,28.512563879890013,250,25,41525,10.124832671440913,,,
high,152,0.6813019938441042,0.011077506793512604,0.0,0.0042457228205397685,3.3839580516445666,25.139790046612415,250,25,41800,3.1087560109608314,,,
high,153,0.6811455770702782,0.010966154548347373,0.0,0.005426607038057202,2.160317906208169,23.91614990117602,250,25,42075,1.0294159887780963,,,
high,154,0.6813247200949332,0.011070459312796155,0.0,-0.0579309855095962,3.7322531483671106,25.48808514333496,250,25,42350,3.4869237231194767,,,
high,155,0.6812994314972056,0.011067480905321947,0.0,0.013328632913852202,2.47541436457811,24.23124635954596,250,25,42625,0.9758593110607582,,,
high,156,0.6814839115166179,0.010911783672208686,0.0,-0.011905740845176748,5.962129069105008,27.717961064072856,250,25,42900,10.754809109554971,,,
high,157,0.681529111790983,0.010747754211315463,0.0,0.03895450069879118,2.253120525750452,24.008952520718303,250,25,43175,1.1531932343739242,,,
high,158,0.6816509683266417,0.010400010497723877,0.0,-0.021275498180464807,1.9022286962186468,23.658060691186495,250,25,43450,0.9981888597081208,,,
high,159,0.6817370162976486,0.01031929560202216,0.0,0.06453380503653475,3.9055685926284736,25.661400587596322,250,25,43725,3.019258837441013,,,
high,160,0.6818775458464338,0.01017214179456305,0.0,-0.058657893987914884,4.990316777101236,26.746148772069084,250,25,44000,6.288132690608564,,,
high,161,0.681917600399288,0.010024504868326511,0.0,0.02493687961076229,3.789870386031886,25.545702380999735,250,25,44275,2.95322515152295,,,
high,162,0.6819106195268835,0.009937568879634595,0.0,-0.008849661664721275,3.783949840829937,25.539781835797786,250,25,44550,3.7786219254614304,,,
high,163,0.6819116749108759,0.009871452169183836,0.0,0.02123397059229454,3.291102127141847,25.046934122109697,250,25,44825,2.527812254849919,,,
high,164,0.6819283406894087,0.010084931369341854,0.0,0.030350953110024677,1.9351651633663793,23.690997158334227,250,25,45100,1.1478958592594464,,,
high,165,0.6819208663827209,0.010076501581435804,0.0,0.008384428872281894,5.667698426440427,27.423530421408277,250,25,45375,6.353686804620242,,,
high,166,0.6819425983525843,0.009915892040862961,0.0,-0.02460344927742622,3.664663426827063,25.42049542179491,250,25,45650,2.590038671080041,,,
high,167,0.6820060200291306,0.00980600685515165,0.0,-0.002256294364968483,3.8440645600535435,25.59989655502139,250,25,45925,2.897601579613978,,,
high,168,0.6820576342413572,0.009677478556541108,0.0,-0.029420786573869782,3.1041434870137694,24.859975481981618,250,25,46200,3.251675950251201,,,
high,169,0.6821572273208396,0.0094467256519295,0.0,0.016297119267750397,3.6332079966936925,25.38903999166154,250,25,46475,3.095612393553291,,,
high,170,0.6822345527300666,0.009554308652830246,0.0,0.05905768975433456,4.648542254227369,26.404374249195218,250,25,46750,6.772911358709317,,,
high,171,0.6822109123332909,0.009855936947065436,0.0,0.003916854137351221,0.9440941660086422,22.699926160976492,250,25,47025,0.5973118104311957,,,
high,172,0.6822378900556271,0.00984859238477176,0.0,-0.03479303526090986,3.24245875431085,24.9982907492787,250,25,47300,2.8279296099337423,,,
high,173,0.682218564104122,0.00974256807655094,0.0,-0.005177953796287729,3.015034261761823,24.770866256729672,250,25,47575,2.996979298177236,,,
high,174,0.6822279883633582,0.009637098805490019,0.0,0.009806544725648356,1.774862690455316,23.530694685423164,250,25,47850,1.0740552764863145,,,
high,175,0.6822255635018268,0.009905195774127407,0.0,-0.04656930751391445,3.9344278892727385,25.69025988424059,250,25,48125,3.3492256050370344,,,
high,176,0.6821525008733861,0.010023668317429846,0.0,0.026673087316780555,3.025959962675766,24.781791957643616,250,25,48400,3.101563191002551,,,
high,177,0.6821283151328925,0.00986093467926008,0.0,0.019591475405861307,1.9500956615350538,23.705927656502904,250,25,48675,1.1193444909326833,,,
high,178,0.6821794317591913,0.009784091678421758,0.0,0.019125404592643853,2.1728948207975756,23.928726815765426,250,25,48950,1.2850094338092346,,,
high,179,0.6822284142639983,0.009528977491318424,0.0,0.0042020028265432625,4.367686862282236,26.123518857250083,250,25,49225,3.6963737486068595,,,
high,180,0.682242143040355,0.009674091485787462,0.0,0.039301865986830074,3.5743067811111064,25.330138776078954,250,25,49500,3.1090155590745865,,,
high,181,0.6822736236414859,0.009874143825972959,0.0,0.06999945129523175,3.2044702435971235,24.96030223856497,250,25,49775,3.0992709446083517,,,
high,182,0.6824699741286608,0.009754343409276833,0.0,-0.05160550897535321,2.0330931179774487,23.788925112945297,250,25,50050,1.085680402455752,,,
high,183,0.6826067732019114,0.009491510522767532,0.0,-0.020993238643750887,1.8811139539721533,23.636945948940003,250,25,50325,1.0280851106513704,,,
high,184,0.6827330768384047,0.009291982107066388,0.0,-0.023744275803746405,2.1798728658350988,23.935704860802947,250,25,50600,1.1061834324838131,,,
high,185,0.6826777635633985,0.009497264631868951,0.0,0.05490638803315824,1.7621530438366926,23.517985038804543,250,25,50875,0.99751940358692,,,
high,186,0.6827560186580385,0.00956942999882493,0.0,-0.01475415446038173,3.2905372512785145,25.046369246246364,250,25,51150,3.925958789000362,,,
high,187,0.6827987887508287,0.00975208665226912,0.0,-0.04411072649228071,3.879975520025948,25.635807514993797,250,25,51425,3.260473925495058,,,
high,188,0.6828760609932047,0.009631096359555724,0.0,-0.01702548404319576,5.298945843073513,27.05477783804136,250,25,51700,7.937775564606934,,,
high,189,0.6829417557889695,0.00952860613772899,0.0,0.015529901286147558,3.8057408153381167,25.561572810305965,250,25,51975,2.8000319354921683,,,
high,190,0.6829488868696755,0.009304989000882835,0.0,-0.004820973092021495,2.623104100252502,24.37893609522035,250,25,52250,1.5238398885260098,,,
high,191,0.682910394779856,0.009551208452242999,0.0,0.050177462137698046,1.8653235650287416,23.62115555999659,250,25,52525,1.0552471039637241,,,
high,192,0.6828599887724799,0.009647366229408871,0.0,0.05712194127535363,2.126070632667593,23.88190262763544,250,25,52800,0.9742334484722058,,,
high,193,0.682773191678526,0.009385666778391588,0.0,-0.034987255747358795,3.336618096737564,25.092450091705413,250,25,53075,3.3909817217160283,,,
high,194,0.6827987430249924,0.009193247094910761,0.0,0.047414815798501445,4.166837573508438,25.922669568476287,250,25,53350,2.99455373701724,,,
high,195,0.6827664094228482,0.009630977588993894,0.0,-0.030433952246811162,2.439379231005692,24.19521122597354,250,25,53625,0.9897078962177865,,,
high,196,0.6827986147323144,0.009332845582263327,0.0,0.009339080134094515,3.006409992294256,24.762241987262104,250,25,53900,3.0186941120051642,,,
