schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,158,0.6824853507661628,0.01068934792516485,0.0,0.0344274895977203,2.5552498019131145,24.311081796880963,8,25,5214,1.0929597588286977,,,
fixed_low,159,0.6825310832794609,0.011416240513828058,0.0,-0.42862994604125426,2.841516190613012,24.597348185580863,8,25,5247,3.166088849252047,,,
fixed_low,160,0.6825161339032384,0.011651924497669275,0.0,-0.0072165732715993814,2.118336656182372,23.87416865115022,8,25,5280,0.9453262660412691,,,
fixed_low,161,0.6824380570941204,0.011386050503023881,0.0,0.21805556833978218,2.2537317548692815,24.00956374983713,8,25,5313,1.484738460764494,,,
fixed_low,162,0.6824810281805802,0.010786938489953157,0.0,0.2561821364824221,2.1618424515229857,23.917674446490835,8,25,5346,1.4551525768220905,,,
fixed_low,163,0.6825800055329736,0.011223328728075188,0.0,-0.3344704164514941,4.4100823275548535,26.165914322522703,8,25,5379,4.784633498692452,,,
fixed_low,164,0.6826757330346039,0.010684872115780175,0.0,0.18069408714802146,3.511590391809166,25.267422386777014,8,25,5412,2.837251688664931,,,
fixed_low,165,0.6826856757757802,0.01057018577955715,0.0,0.03825925861173264,1.8199075034143508,23.575739498382198,8,25,5445,0.8926054304341997,,,
fixed_low,166,0.6826570218786083,0.011307042902960585,0.0,-0.3916037719371493,1.965814655347187,23.721646650315037,8,25,5478,2.0135776548108937,,,
fixed_low,167,0.6827700962938337,0.011027557353689765,0.0,0.008568276664280767,3.1763813226788464,24.932213317646696,8,25,5511,2.6744107151911107,,,
fixed_low,168,0.6827249107242912,0.011209972724589679,0.0,-0.07250068824381918,2.354980324330248,24.1108123192981,8,25,5544,0.9336521194940653,,,
fixed_low,169,0.682759477869216,0.01190387395261383,0.0,-0.14289900038462294,4.4645952695506415,26.22042726451849,8,25,5577,5.927670870861934,,,
fixed_low,170,0.6827747547185771,0.012587205743986196,0.0,-0.17525336206203465,2.9543055214774503,24.7101375164453,8,25,5610,2.6143553260777828,,,
fixed_low,171,0.6827831396026568,0.01267253683563807,0.0,-0.19275958688428704,4.967241844263371,26.72307383923122,8,25,5643,6.958518230741397,,,
fixed_low,172,0.682809444219395,0.012967696073882151,0.0,-0.1060797685016884,3.6277485557069586,25.383580550674807,8,25,5676,2.876099294759496,,,
fixed_low,173,0.6828518560434539,0.012729678664292199,0.0,0.07845403112362635,1.7948183578312484,23.550650352799096,8,25,5709,1.0838528586400438,,,
fixed_low,174,0.6828419001697278,0.012467599414398012,0.0,0.07823820598506483,3.676246274447998,25.432078269415847,8,25,5742,3.4893215254960706,,,
fixed_low,175,0.6829978519271059,0.012390858212024791,0.0,-0.021661960486540396,2.2035751437725293,23.959407138740378,8,25,5775,1.2875876166291873,,,
fixed_low,176,0.6829739425503168,0.012638962612653404,0.0,-0.12730191827488255,3.357375344988913,25.113207339956762,8,25,5808,2.8591716755828496,,,
fixed_low,177,0.68291817610645,0.013076294904735719,0.0,-0.3166575213938653,3.510370570039973,25.266202565007823,8,25,5841,2.8174086820751896,,,
fixed_low,178,0.6829299676964946,0.01310425588013997,0.0,-0.13347194949199057,4.371175911858208,26.12700790682606,8,25,5874,6.260664178828842,,,
fixed_low,179,0.68286537990316,0.012988278392130681,0.0,-0.16668344799649878,3.394644077977661,25.15047607294551,8,25,5907,3.166288046249605,,,
fixed_low,180,0.6829223518146579,0.012835101865240173,0.0,0.018004463127028542,3.1019371081988156,24.857769103166664,8,25,5940,2.6405850372684383,,,
fixed_low,181,0.6829306783754637,0.013028648158447731,0.0,-0.09039417317041419,2.111487531104937,23.867319526072787,8,25,5973,1.0146211583766547,,,
fixed_low,182,0.6829863361530837,0.013126367224253976,0.0,0.028117868373567813,4.213569221577275,25.969401216545123,8,25,6006,3.492836834699721,,,
fixed_low,183,0.6832084861619622,0.013137422550110855,0.0,0.0014194337191462362,3.6590044404702646,25.414836435438115,8,25,6039,5.99096733079508,,,
fixed_low,184,0.6832156129371204,0.012225475999861235,0.0,0.3191619298285526,1.8553053191381395,23.61113731410599,8,25,6072,1.4066361579166133,,,
fixed_low,185,0.6833818090052833,0.01230655951070414,0.0,-0.007286555565216825,2.2223365675806224,23.978168562548472,8,25,6105,1.2064719344885426,,,
fixed_low,186,0.6834023061155394,0.012443863181265002,0.0,0.15945526250632308,3.1807134082114343,24.936545403179284,8,25,6138,2.9235485854636254,,,
fixed_low,187,0.6832452481369132,0.012141357465368485,0.0,0.10021801990982065,2.45413703378344,24.20996902875129,8,25,6171,0.970222237208732,,,
fixed_low,188,0.6830184067602358,0.012884833820008601,0.0,-0.0406499048664587,1.864730165852028,23.620562160819876,8,25,6204,1.0004933674294525,,,
fixed_low,189,0.6831090208682857,0.012702053873156038,0.0,0.06172425973942568,3.6167098939227715,25.37254188889062,8,25,6237,3.420764588721781,,,
fixed_low,190,0.6831624216163761,0.01271019690584474,0.0,-0.1245432444305355,4.130946938740152,25.886778933708,8,25,6270,2.8884102063057417,,,
fixed_low,191,0.6833277582641696,0.012916782146230266,0.0,-0.1364324742116106,3.6680320272801334,25.423864022247983,8,25,6303,3.1633220163127063,,,
fixed_low,192,0.6835049803351452,0.012692723394508443,0.0,0.1290842825878908,3.4182406886426033,25.174072683610454,8,25,6336,3.4773678384632376,,,
fixed_low,193,0.6834646060088246,0.013078878734159693,0.0,-0.17463726392174814,2.1340807678794,23.88991276284725,8,25,6369,1.1615218180662756,,,
fixed_low,194,0.6834768073472648,0.01323485964549509,0.0,-0.2600763145134541,1.0831633940249206,22.83899538899277,8,25,6402,0.9057048900956125,,,
fixed_low,195,0.6835003121302602,0.014314721958620602,0.0,-0.23947346047035306,3.8701035619522126,25.625935556920062,8,25,6435,1.855737090771146,,,
fixed_low,196,0.6835198449794289,0.015127627659413334,0.0,-0.35060947871347325,3.350128353122137,25.105960348089987,8,25,6468,3.874811617218152,,,
fixed_low,197,0.6836747265965905,0.015077036888689221,0.0,-0.00263509636843505,3.2276935588321733,24.98352555380002,8,25,6501,2.7778520380246454,,,
fixed_low,198,0.6837971433404151,0.013498239311590887,0.0,0.3787895520581129,3.5477392126834433,25.30357120765129,8,25,6534,3.2989332161496243,,,
fixed_low,199,0.6837514370424166,0.013992709525977087,0.0,-0.045634834719646716,3.8653873854384013,25.621219380406252,8,25,6567,3.707592274189684,,,
fixed_low,200,0.6839071126227645,0.013416536317152117,0.0,0.07051765436303732,2.18661663026482,23.942448625232668,8,25,6600,0.9923787566225375,,,
fixed_low,201,0.6839026009201424,0.013684557051867219,0.0,-0.08241170241953855,2.529872606457076,24.285704601424925,8,25,6633,1.0118767833944744,,,
