schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,198,0.6842426441181081,0.008500177566515665,0.0,0.009384305109299013,1.9681460015881456,23.723977996555995,250,25,13310,1.0795358271979691,,,
adaptive,199,0.6844059070950259,0.008578887453915995,0.0,-0.04077935933612868,5.1174664848228435,26.87329847979069,250,25,13585,6.7228020858947914,,,
adaptive,200,0.6844618457794532,0.008419677379462032,0.0,0.0009229611994947716,4.912984818720107,26.668816813687954,250,25,13860,6.447540959416506,,,
adaptive,201,0.6844270683581913,0.008366321252347597,0.0,0.05165765397660953,2.0345714129188903,23.79040340788674,250,25,14135,0.9284001015316321,,,
adaptive,202,0.6845458926465198,0.008190156417992034,0.0,-0.0339740736725613,3.614553524355944,25.370385519323793,250,25,14410,3.4631197187235845,,,
adaptive,203,0.684701437645248,0.008435604338730363,0.0,-0.05324594285092084,2.0138418027655804,23.76967379773343,250,25,14685,0.8234509620238591,,,
adaptive,204,0.6848659080562712,0.007988564955961563,0.0,0.035075714381024276,1.9863324005415586,23.74216439550941,250,25,14960,0.9590555917772777,,,
adaptive,205,0.6847313733662139,0.007932809218013204,0.0,-0.04595465469978829,2.3438664118497403,24.099698406817588,250,25,15235,1.3115764982969442,,,
adaptive,206,0.6846629381936106,0.008031543002288255,0.0,-0.03597542168733638,7.179703280205732,28.93553527517358,250,25,15510,10.279788917511345,,,
adaptive,207,0.684627782983941,0.00803890650496375,0.0,-0.08174981542788604,2.036807208482228,23.792639203450076,250,25,15785,1.3005237822576092,,,
adaptive,208,0.6847671509198318,0.0078754483917165,0.0,-0.007428578046550599,3.9925244858170355,25.748356480784885,250,25,16060,3.42766094440661,,,
adaptive,209,0.6846980685462245,0.00794902591567681,0.0,0.014616704288975439,2.1616579083197833,23.91748990328763,250,25,16335,1.05423129322186,,,
adaptive,210,0.684757217123286,0.007923495744942555,0.0,0.08084173399081553,3.3825528071371416,25.13838480210499,250,25,16610,3.1167661594493787,,,
adaptive,211,0.6846824895950063,0.008013115641814172,0.0,0.011436281404767856,1.7301251378453235,23.485957132813173,250,25,16885,1.0101116131036487,,,
adaptive,212,0.6846535792447491,0.007856079772723623,0.0,-0.06019968990104565,2.6181122416485545,24.373944236616403,250,25,17160,3.7126476220517244,,,
adaptive,213,0.6847272141112323,0.008052388648953746,0.0,-0.0620366841330564,3.4266276194517005,25.18245961441955,250,25,17435,3.121825619489662,,,
adaptive,214,0.6846460396945707,0.007825706282369116,0.0,-0.023059435389629963,3.002179123117197,24.758011118085047,250,25,17710,2.8947201669540905,,,
adaptive,215,0.684640477447231,0.007599720409946276,0.0,0.012730525828816248,3.193511962871181,24.94934395783903,250,25,17985,2.916983219508536,,,
adaptive,216,0.6847403549255832,0.008026708620562983,0.0,0.010157822883793551,4.171017711046136,25.926849706013986,250,25,18260,3.1847823060579636,,,
adaptive,217,0.6846486222138535,0.007734256991424493,0.0,0.0011117187455831252,3.4819378734793545,25.237769868447202,250,25,18535,3.23038529886314,,,
adaptive,218,0.6848539315451166,0.006960292435115867,0.0,0.09739729761732395,2.7480058885362713,24.50383788350412,250,25,18810,1.1189059283094376,,,
adaptive,219,0.684856227578428,0.007226610262162869,0.0,-0.03716353089509302,4.758901039916826,26.514733034884674,250,25,19085,6.653358677410272,,,
adaptive,220,0.6849557330511977,0.00715652470963013,0.0,0.007345779291590998,3.599169952467335,25.355001947435184,250,25,19360,2.810743471366806,,,
adaptive,221,0.6849530839527405,0.007216192129192112,0.0,0.011699173486619611,1.836488692734929,23.592320687702777,250,25,19635,0.9411052755394123,,,
adaptive,222,0.6849770403015681,0.00745197970262923,0.0,0.03733112489112697,1.967968330273777,23.723800325241626,250,25,19910,0.950050303719157,,,
adaptive,223,0.6850356477322044,0.00737964484693332,0.0,-0.020873493720069712,2.244770642899967,24.000602637867814,250,25,20185,0.8828938294275722,,,
